Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
1780,-20.872306836598757,11.41258927865528,-89.10479060928671,-0.053032455235144695,0.1893122229642657,-0.6873392992591039,0.6992232323243162,-0.05984056014571656,0.19613284227875105,-0.6737020918627324,0.7099834554134933,-0.1910402346803493,0.12598695371158858,0.13353650119482396,0.1862549962836025,-0.23526872608089247,-0.38273929117662836,-19.92167783368889,11.060208973442373,-90.9661703007137
1782,-20.801255385878754,11.208763620431382,-89.2712788867135,-0.05355177206688613,0.1877453561948339,-0.6887893503490568,0.6981784297595393,-0.0603616340209034,0.19458455164607058,-0.6752029545086834,0.7089388518213465,-0.19143536320512886,0.12581929015044924,0.13255061630792636,0.1870623345025497,-0.23598900208590728,-0.38262276575461723,-19.84580813364638,10.858709211851062,-91.12943647372857
1784,-20.729180898980434,11.004761847944948,-89.43769091628795,-0.05407032462569335,0.1861721069131767,-0.6902354768379368,0.6971307862350414,-0.060882132918309045,0.1930299386709128,-0.6766998464710942,0.7078913239007938,-0.19183020638390738,0.12565076014772036,0.13156769501454896,0.18787167018696904,-0.2367117396368507,-0.38250513149398846,-19.768903137466957,10.657057216633504,-91.29265906498318
1786,-20.656082651659442,10.80058564249347,-89.60403218927053,-0.05458811995101492,0.18459246491428136,-0.6916776502847574,0.6960803022307414,-0.06140206150252073,0.19146899278828475,-0.6781927405355076,0.7068408719993616,-0.19222477034755797,0.1254813691006328,0.1305877145607222,0.18868300843628735,-0.2374369413234617,-0.3823863789125383,-19.69096217340065,10.4552545913921,-91.45584338976488
1788,-20.58195995554411,10.596236634739927,-89.77030822657846,-0.05510516512523555,0.1830064200635291,-0.6931158420892338,0.6950269782080288,-0.061921425277780204,0.1899017036815429,-0.6796816094286935,0.7057874962301589,-0.19261906129127357,0.12531112250944415,0.12961065227422613,0.18949635431301384,-0.23816460969101877,-0.38226649857334094,-19.611984523746035,10.253302943084087,-91.61899476847896
1790,-20.506811996376786,10.391716508818945,-89.93652453163838,-0.05562146727385118,0.1814139622979608,-0.694550023491479,0.6939708146094069,-0.06244022903446935,0.18832806092172288,-0.6811664256208075,0.7047311968932267,-0.19301308536371065,0.1251400258143332,0.1286364856435713,0.19031171283894965,-0.23889474723825246,-0.38214548113316393,-19.53196942478044,10.051203882306035,-91.78211852713738
1792,-20.430637940985804,10.187026933151063,-90.10268662390179,-0.056137033565660716,0.17981508162755439,-0.6959801655717713,0.6929118118580557,-0.06295847788036968,0.18674805420476273,-0.6826471614659829,0.7036719741869489,-0.1934068487400191,0.12496808450353648,0.1276651922839268,0.19112908899619105,-0.23962735641743677,-0.38202331732716954,-19.450916066688492,9.848959023576727,-91.94521999786103
1794,-20.353436885814975,9.982169595598025,-90.26880002376396,-0.05665187121294825,0.17820976813651127,-0.6974062392503142,0.6918499703574005,-0.06347617673647515,0.18516167324708183,-0.6841237891332496,0.7026098283465908,-0.19380035758497377,0.1247953040618487,0.12669674996135083,0.19194848772581952,-0.24036243963352685,-0.38189999798470897,-19.36882359348552,9.646569985622685,-92.10830451938246
1796,-20.275207956532476,9.777146134433384,-90.4348702813643,-0.05716598747164828,0.1765980119845518,-0.6988282152869622,0.6907852904907101,-0.06399333132990973,0.18356890798568998,-0.6855962807303503,0.7015447593810052,-0.19419361812613337,0.12462169007293747,0.12573113652418688,0.19276991393106124,-0.24109999924496578,-0.38177551398459025,-19.28569110293479,9.444038391667688,-92.27137743754525
1798,-20.195950158215965,9.571958242840736,-90.60090293311424,-0.057679389641496916,0.1749798034082202,-0.7002460642809233,0.6897177726207163,-0.06450994670550136,0.18196974828190707,-0.6870646081075665,0.7004767674750313,-0.19458663654493866,0.12444724806765918,0.12476832997721676,0.19359337247368316,-0.24184003756193098,-0.38164985630145254,-19.201517646459063,9.241365869725898,-92.4344441058011
1800,-20.11566247446547,9.36660759954977,-90.76690353269065,-0.05819208506619806,0.17335513272220032,-0.7016597566705317,0.6886474170891567,-0.06502602821425157,0.1803641841168733,-0.6885287429962413,0.699405852713966,-0.1949794190484441,0.12427198362491279,0.12380830844897628,0.1944188681749447,-0.24258255684634442,-0.3815230159912624,-19.11630222905004,9.038554052893767,-92.59750988572046
1802,-20.03434381976712,9.161095904100646,-90.93287763714103,-0.058704081133580034,0.17172399032064134,-0.7030692627330124,0.6875742242163217,-0.06554158103012193,0.17875220550785823,-0.6899886569404837,0.6983320152159831,-0.19537197183310032,0.1240959023238254,0.12285105021431968,0.1952464058143557,-0.24332755931113614,-0.3813949842064978,-19.030043809172632,8.83560457964494,-92.76058014750377
1804,-19.95199313143707,8.95542480754481,-91.09883083363097,-0.05921538527573558,0.17008636667849208,-0.7044745525842145,0.6864981943006306,-0.06605661110134473,0.17713380266654707,-0.6914443214209589,0.697255254879735,-0.19576430115678284,0.12391900983863711,0.12189653363058883,0.19607599013266694,-0.2440750471207659,-0.381265752153592,-18.942741298663016,8.632519094129286,-92.92366027048942
1806,-19.868609231231776,8.749596017342201,-91.26476869923371,-0.05972600496914798,0.16844225235284546,-0.7058755961783229,0.6854193276182272,-0.06657112372406614,0.175508965765234,-0.6928957076598112,0.6961755717696094,-0.19615641323159722,0.12374131179794366,0.12094473720701522,0.1969076258284545,-0.24482502238980366,-0.38113531113730065,-18.854393562620974,8.429299246475875,-93.0867556436602
1808,-19.784190916851777,8.543611227786485,-91.43069682964511,-0.06023594773483068,0.1667916379842934,-0.7072723633076364,0.6843376244225022,-0.06708512448967408,0.17387768509114407,-0.6943427867575274,0.6950929658522956,-0.196548314294513,0.12356281387850027,0.11999563957343445,0.19774131755902155,-0.24557748718286132,-0.38100365254698376,-18.764999419299794,8.22594669309513,-93.24987166616259
1810,-19.698736918019474,8.33747215539152,-91.59662082636589,-0.06074522113845719,0.16513451429829124,-0.7086648236023402,0.6832530849436187,-0.06759861882177652,0.17223995098320435,-0.6957855296252974,0.6940074371235051,-0.19694001057170732,0.12338352176097957,0.11904921950120331,0.19857706993922591,-0.2463324435139837,-0.38087076787118784,-18.674557639990805,8.0224630969843,-93.4130137478268
1812,-19.612245980986785,8.131180469302619,-91.76254632160496,-0.061253832790474645,0.1634708721065316,-0.7100529465302466,0.6821657093880645,-0.06811161288745006,0.1705957539490366,-0.6972239071089549,0.6929189853656439,-0.19733150834962854,0.12320344121764744,0.118105455844142,0.19941488754430312,-0.24708989334688947,-0.38073664865724044,-18.583066948901692,7.818850128037299,-93.57618730968417
1814,-19.52471674122023,7.924737896628135,-91.92847894101233,-0.061761790346203806,0.16180070230832855,-0.7114367013965187,0.6810754979382271,-0.06862411223061592,0.16894508449281997,-0.6986578897946829,0.6918276105171826,-0.1977228138692465,0.123022577982195,0.11716432760320616,0.20025477490664106,-0.24784983859388604,-0.38060128655363684,-18.490526023029226,7.615109463358759,-93.73939778448324
1816,-19.436147787695035,7.718146170155459,-92.09442432468171,-0.06226910150595646,0.16012399589201146,-0.7128160573434742,0.6799824507518711,-0.06913612245899363,0.16728793320750893,-0.7000874481141844,0.6907333124784588,-0.19811393337797173,0.12284093781622159,0.1162258139135785,0.20109673651569038,-0.24861228111560243,-0.3804646733102999,-18.396933492029603,7.411242787576743,-93.90265061722118
1818,-19.346537721374137,7.511406976176246,-92.26038814404174,-0.06277577401512847,0.1584407439363288,-0.7141909833503362,0.6788865679616767,-0.06964764990196416,0.16562429083666189,-0.7015125524325657,0.6896360909403836,-0.198504873182731,0.12265852657056278,0.11528989399274979,0.2019407768206629,-0.24937722272102264,-0.38032680073976505,-18.30228793808178,7.207251793161623,-94.06595126566864
1820,-19.255885035846795,7.304522060158732,-92.42637606653906,-0.06328181566427926,0.1567509376118618,-0.7155614482329636,0.6777878496747918,-0.07015870028657656,0.16395414814714745,-0.7029331728543353,0.6885359457431246,-0.19889563954514872,0.1224753500627149,0.11435654720169848,0.20278690022745036,-0.25014466516665146,-0.3801876607581039,-18.206587895745,7.0031381807492075,-94.22930520089311
1822,-19.164188196082712,7.09749315673353,-92.5923937808986,-0.06378723428922199,0.15505456818244812,-0.7169274206436451,0.6766862959723184,-0.07066927961672445,0.16227749601265792,-0.7043492793580467,0.6874328766316864,-0.19928623875070717,0.12229141415885103,0.11342575301609782,0.2036351110994433,-0.2509146101563163,-0.38004724537255447,-18.10983185181319,6.798903659464034,-94.39271790779483
1824,-19.07144560071848,6.8903220253386595,-92.7584469859409,-0.064292037771104,0.15335162700661475,-0.7182888690708861,0.6755819069088002,-0.07117939374343661,0.1605943253856204,-0.7057608417295654,0.6863268833736805,-0.19967667707385464,0.12210672473554475,0.11249749104440086,0.20448541375648524,-0.25168705934078595,-0.3799055466950754,-18.012018245163876,6.594549947246416,-94.5561948856437
1826,-18.977655654105725,6.6830103800536795,-92.9245414127308,-0.06479623403647118,0.15164210553902133,-0.71964576183917,0.6744746825117334,-0.07168904920999719,0.15890462734325692,-0.7071678296865216,0.6852179655326633,-0.20006696084777711,0.12192128775538656,0.11157174097713204,0.205337812477406,-0.25246201431753124,-0.379762556905633,-17.913145466600927,6.390078771184397,-94.71974164861405
1828,-18.882816657542147,6.4755599958045655,-93.09068279174112,-0.06529983105731921,0.14992599533191403,-0.7209980671087038,0.6733646227811,-0.07219825198396022,0.15720839302138276,-0.7085702126848878,0.6841061228126728,-0.20045709636055564,0.12173510915451136,0.11064848264332972,0.20619231149713504,-0.2532394766302262,-0.37961826829119183,-17.813211858691655,6.18549186785035,-94.88336372631869
1830,-18.786926881050753,6.267972638061508,-93.25687687641128,-0.06580283685115368,0.1482032880365881,-0.7223457528752217,0.6722517276888278,-0.07270700829956157,0.15550561365821558,-0.7099679600525493,0.6829913548235667,-0.20084708992372213,0.12154819491819151,0.10972769598322163,0.2070489150074753,-0.25401944776848046,-0.3794726732341017,-17.712215715600255,5.980790983638134,-95.04706666435484
1832,-18.689984529065768,6.060250098652533,-93.4231294327632,-0.06630525948104056,0.14647397540486032,-0.7236887869697823,0.6711359971782567,-0.07321532424600323,0.15379628058601474,-0.7113610409229787,0.6818736611942398,-0.2012369478376915,0.12136055104581873,0.10880936106471703,0.20790762715613303,-0.2548019291675907,-0.3793257642250727,-17.610155282915805,5.775977875104413,-95.21085602485114
1834,-18.591987805648333,5.85239412524156,-93.58944626021785,-0.06680710705564077,0.14473804929055184,-0.7250271370585457,0.6700174311636307,-0.07372320657686461,0.15208038523735834,-0.7127494243599677,0.6807530413539232,-0.20162667646099502,0.1211721836199289,0.10789345803748618,0.20876845204908687,-0.25558692220803364,-0.37917753382853875,-17.507028757474167,5.5710543093152,-95.3747373870133
1836,-18.492934815887736,5.644406528073726,-93.75583316091638,-0.06730838772923149,0.142995501650982,-0.7263607706425318,0.6688960295295994,-0.07423066149546394,0.15035791913837146,-0.7141330791646155,0.6796294948640691,-0.20201628210721523,0.12098309870339638,0.10697996718470446,0.2096313937478991,-0.2563744282153035,-0.37902797471973354,-17.40283428717404,5.36602206419722,-95.53871634766884
1838,-18.392823615781836,5.436289127165909,-93.92229595700456,-0.06780910970173994,0.1412463245484693,-0.7276896550574523,0.6677717921306439,-0.07473769526579509,0.14862887391947285,-0.7155119739771207,0.6785030212454111,-0.20240577109571373,0.12079330239299846,0.10606886890974304,0.21049645626966765,-0.2571644484597308,-0.3788770796852017,-17.2975699707897,5.160882928889661,-95.70279852182621
1840,-18.29165225653494,5.228043699299587,-94.08884050505858,-0.06830928121875478,0.1394905101518444,-0.7290137574734967,0.6666447187905481,-0.07524431479653,0.146893241294074,-0.7168860773670446,0.677373619821597,-0.20279514980360444,0.12060280086675602,0.10516014369748153,0.21136364358927223,-0.25795698415577717,-0.37872484158970304,-17.19123385777696,4.955638704102573,-95.86698954322843
1842,-18.189418693281485,5.019672085193471,-94.25547266680695,-0.06880891057152402,0.13772805073797312,-0.7303330448951041,0.6655148093018848,-0.07575052646436693,0.14515101309514536,-0.7182553576404781,0.676241290042669,-0.20318442456313526,0.12041160028805889,0.10425377216256793,0.21223295963683642,-0.2587520364621262,-0.3785712534118679,-17.083823948073327,4.750291202480383,-96.03129506490643
1844,-18.08612084514048,4.811176118650887,-94.42219833015453,-0.06930800609695999,0.13595893869328796,-0.7316474841607891,0.6643820634254406,-0.07625633689553155,0.143402181250789,-0.7196197829719274,0.6751060312656281,-0.20357360172955516,0.12021970687052644,0.10334973502474014,0.2131044082984268,-0.25954960648130243,-0.3784163082338858,-16.975338191894185,4.544842248967013,-96.19572075974364
1846,-17.98175656661202,4.602557662691097,-94.58902339999635,-0.06980657617763371,0.13418316651532924,-0.7329570419429641,0.6632464808896431,-0.07676175258385715,0.14164673780974651,-0.720979321338737,0.6739678428605075,-0.20396268764694336,0.12002712684843654,0.10244801312254802,0.2139779934152216,-0.2603496952596618,-0.37825999925347475,-16.86577448952331,4.3392936811757,-96.36027232104202
1848,-17.876323701308692,4.393818538357917,-94.75595381709735,-0.070304629241754,0.13240072681429707,-0.7342616847477411,0.6621080613900077,-0.07726678064125415,0.13988467487936748,-0.7223339406461387,0.6728267240039227,-0.20435168871682527,0.1198338665347294,0.10154858737584059,0.2148537187855934,-0.2611523037864262,-0.3781023197528192,-16.755130691097342,4.133647349764586,-96.52495546308715
1850,-17.76982000042619,4.184960632504025,-94.9229955305881,-0.0708021737631331,0.13061161231461438,-0.735561378914722,0.6609668045886004,-0.07777142767097646,0.13811598472086872,-0.7236836085351087,0.671682673991377,-0.20474061129594062,0.11963993223432698,0.10065143882928387,0.2157315881627757,-0.26195743299411367,-0.377943263132343,-16.643404596384524,3.9279051188178307,-96.68977592171305
1852,-17.66224317637007,3.9759858265960255,-95.09015451776881,-0.07129921826115779,0.12881581585649718,-0.7368560906168375,0.6598227101134392,-0.07827570051632941,0.13634065968668077,-0.7250282925132433,0.6705356920255696,-0.20512946176391667,0.11944533030315846,0.09975654862924989,0.21661160525552162,-0.26276508375809776,-0.3777828229011274,-16.5305939545591,3.722068866228768,-96.8547394548778
1854,-17.553590877287775,3.7668960330393952,-95.25743677549586,-0.0717957713007502,0.12701333039753485,-0.7381457858601865,0.6586757775579004,-0.0787796058948501,0.13455869226493794,-0.7263679598896388,0.6693857773188536,-0.2055182464892332,0.11925006712156024,0.09886389803596664,0.2174937737273557,-0.2635752568967378,-0.37762099268830646,-16.41669646397015,3.5161404840882584,-97.01985184324107
1856,-17.443860734492336,3.557693123585753,-95.42484833815882,-0.07229184149231288,0.1252041490142813,-0.7394304304838548,0.6575260064801398,-0.07928315111703736,0.13277007497918875,-0.7277025778998989,0.6682329288929236,-0.20590697189765286,0.11905414914626926,0.09797346839083747,0.21837809719849335,-0.2643879531701582,-0.3774577662140151,-16.301709771904342,3.310121879079072,-97.1851188907405
1858,-17.333050290299575,3.348379037753892,-95.59239525167277,-0.07278743749166063,0.12338826490385744,-0.7407099901597237,0.6563733964025316,-0.07978634300690021,0.13097480054082541,-0.7290321135147159,0.6670771458813013,-0.2062956443701912,0.11885758283251928,0.0970852411552441,0.21926457924371612,-0.2652031732810198,-0.3772931373212944,-16.18563147434301,3.1040149728762136,-97.35054642516859
1860,-17.221157045417304,3.138955711264606,-95.76008359222192,-0.07328256799995653,0.12156567138556018,-0.7419844303923266,0.6552179468110473,-0.08028918861936396,0.12917286174873294,-0.7303565335696792,0.6659184273246754,-0.20668427031073985,0.11866037468744675,0.09619919788903597,0.2201532233929914,-0.2660209178740228,-0.3771270999672236,-16.068459115714703,2.8978217025498583,-97.51614029875957
1862,-17.108178436510972,2.92942511258473,-95.92791945814253,-0.07377724176363722,0.11973636190248138,-0.7432537165187033,0.6540596571546381,-0.08079169488970199,0.1273642515524978,-0.7316758047006573,0.6647567722701041,-0.20707285611208975,0.11846253124634534,0.09531532026111705,0.22104403313081075,-0.26684118753618064,-0.37695964823374506,-15.950190188642098,2.6915440209738337,-97.68190638877833
1864,-16.99411187750677,2.71978917090532,-96.09590898714144,-0.07427146757432283,0.11790033002313818,-0.744517813708239,0.6528985268446359,-0.08129386932205945,0.12554896291441697,-0.7329898934685893,0.6635921795761826,-0.2074614082243026,0.11826405911886682,0.09443359002161271,0.2219370118979451,-0.2676639827953477,-0.37679077630059754,-15.83082213368301,2.485183897240611,-97.84785059810872
1866,-16.878954696522747,2.510049885231995,-96.26405833157034,-0.07476525426871307,0.11605756944311427,-0.7457766869624919,0.6517345552541625,-0.08179571895513732,0.12372698901824852,-0.7342987661690453,0.6624246482066533,-0.20784993305269472,0.11806496491957456,0.09355398903594063,0.222832163089534,-0.2684893041213341,-0.37662047847536273,-15.710352339065627,2.2787433170825233,-98.01397885584211
1868,-16.762704167925907,2.300209270646632,-96.43237367226187,-0.07525861072849058,0.11420807398670636,-0.7470303011150804,0.6505677417174763,-0.08229725088287736,0.12189832317374079,-0.7356023889298628,0.6612541770796081,-0.20823843700837413,0.117865255305869,0.0926764992714207,0.2237294900551218,-0.2693171519258796,-0.3764487491942614,-15.588778140419466,2.0722242832955464,-98.18029711787808
1870,-16.645357539022452,2.090269304024799,-96.60086123094672,-0.07575154588020308,0.1123518376085833,-0.7482786208315354,0.6493980855293533,-0.08279847275116871,0.12006295868717667,-0.736900727802947,0.6600807649256583,-0.20862692655980036,0.11766493700820004,0.0918011027767364,0.2246289961002894,-0.2701475265609961,-0.3762755829965624,-15.466096820499901,1.8656288161708563,-98.3468113675215
1872,-16.5269119735559,1.8802320336546106,-96.76952724631305,-0.07624406869513203,0.11048885439545661,-0.7495216106091456,0.6482255859444795,-0.08329939175553752,0.11822088911129053,-0.73819374857461,0.6589044105758127,-0.20901540813066535,0.11746401676667681,0.09092778171248035,0.22553068448490712,-0.27098042832034114,-0.37610097455323965,-15.342305608907244,1.6589589539329703,-98.51352761608007
1874,-16.407364588602803,1.6700995069907567,-96.93837799124269,-0.07673618818916347,0.10861911856775656,-0.7507592347768449,0.6470502421767937,-0.083800015307025,0.11637210808032188,-0.7394814168931579,0.657725112767615,-0.2094038881677218,0.11726250137513682,0.0900565183325436,0.22643455842368887,-0.27181585743863207,-0.3759249186593276,-15.217401681800931,1.4522167531815653,-98.68045190347168
1876,-16.286712437244226,1.4598738075944309,-97.1074197654011,-0.07722791342264756,0.10674262448131809,-0.7519914574950993,0.6458720533988294,-0.08430035070677892,0.11451660940526798,-0.7407636982054008,0.6565428702393269,-0.2097923731067781,0.11706039766215319,0.08918729499196495,0.2273406210856893,-0.2726538140921774,-0.3757474102437366,-15.091382161608184,1.2454042893395882,-98.84759029883314
1878,-16.16495253956623,1.2495569823348855,-97.27665891144186,-0.07771925350024268,0.10485936662907828,-0.7532182427557819,0.6446910187410753,-0.0848004057849755,0.11265438687135182,-0.7420405578804422,0.6553576815433123,-0.21018086944121286,0.11685771252759086,0.08832009412763467,0.22824887559576995,-0.27349429839697453,-0.37556844434560605,-14.964244116726983,1.0385236571086223,-99.01494890112926
1880,-16.042081834881202,1.0391511517165801,-97.44610179204403,-0.07821021757074555,0.10296933964278525,-0.7544395543820385,0.6435071372913407,-0.0853001879404966,0.11078543454321221,-0.7433119610217788,0.6541695453262445,-0.2105693836195737,0.11665445288720468,0.08745489828403286,0.2291593250330749,-0.27433731041043175,-0.37538801614111555,-14.83598456122342,0.8315769709312176,-99.18253383976217
1882,-15.918097212868567,0.8286584372176617,-97.61575480647078,-0.07870081482692268,0.10107253829471186,-0.7556553560281958,0.6423204080940782,-0.08579970477931012,0.10890974656386329,-0.744577872593327,0.6529784601405882,-0.21095792211368575,0.11645062571166567,0.08659169009633315,0.23007197243154914,-0.2751828501307359,-0.37520612093651834,-14.70660045452429,0.6245663654575315,-99.35035127518984
1884,-15.792995499045936,0.6180809984757557,-97.78562438347164,-0.07919105450533001,0.09916895749937929,-0.7568656111796679,0.6411308301497035,-0.08629896380246,0.10702731726786374,-0.745838257356718,0.6517844245363338,-0.21134649138454953,0.11624623801013867,0.08573045229669032,0.23098682077953087,-0.2760309174975359,-0.3750227541773751,-14.57608870110413,0.417493996018748,-99.51840739954636
1886,-15.666773480116271,0.40742096002075884,-97.95571699707598,-0.07968094588611713,0.0972585923152924,-0.7580702831528527,0.6399384024139316,-0.08679797301860709,0.10513814094274447,-0.7470930799941053,0.6505874368783079,-0.21173509795107764,0.11604129686161697,0.08487116769985198,0.23190387302105028,-0.2768815123897987,-0.3748379114268266,-14.444446150166753,0.2103620391081614,-99.68670843726223
1888,-15.539427864576783,0.19668052235500777,-98.12603914437815,-0.08017049829281732,0.09534143794668626,-0.7592693350950216,0.6387431237971202,-0.08729674002306988,0.10324221218806932,-0.7483423049222628,0.6493874956199058,-0.21212374828724653,0.11583580936710859,0.084013819224105,0.23282313205453373,-0.27773463462788334,-0.37465158839056406,-14.31166959532138,0.003172692869750364,-99.85526064568536
1890,-15.410955302902682,-0.0141380925893217,-98.29659735782619,-0.08065972109214094,0.09341748974527565,-0.7604627299842567,0.6375449931635577,-0.08779527246165023,0.10133952574587642,-0.7495858963863357,0.6481845991642191,-0.21251244887336546,0.11562978267750693,0.08315838987818716,0.23374460073292144,-0.278590283973659,-0.3744637809177611,-14.177755774253988,-0.20407182240896865,-100.02407031571218
1892,-15.281352402481415,-0.22503269676276003,-98.46739821700591,-0.0811486236937485,0.09148674321201815,-0.7616504306293637,0.6363440093307813,-0.08829357847287898,0.0994300762959934,-0.7508238185507029,0.6469787457290755,-0.21290120624799594,0.11542322401264674,0.08230486275416095,0.23466828186483937,-0.2794484601281821,-0.37427448498077204,-14.04270136839303,-0.411369263795219,-100.19314377241606
1894,-15.15061569427956,-0.43600102431360466,-98.63844832683137,-0.08163721555000952,0.08954919399888892,-0.7628323996697794,0.6351401710689041,-0.088791665794711,0.0975138588545021,-0.7520560353147085,0.6457699336167846,-0.21329002690466017,0.11521614061890219,0.08145322104478685,0.2355941782134787,-0.2803091627340362,-0.3740836966987211,-13.906503002569996,-0.6187173652013168,-100.36248737567672
1896,-15.018741654314205,-0.6470408050238505,-98.80975433322034,-0.08212550615576068,0.08760483791065915,-0.7640085995755159,0.6339334770998976,-0.08928954235813716,0.09559086851098483,-0.7532825104353619,0.6445581610335788,-0.2136789173607032,0.1150085397998952,0.08060344802971767,0.23652229249705303,-0.28117239137462613,-0.37389141233168466,-13.76915724467503,-0.8261138368697443,-100.53210752081735
1898,-14.88572669382468,-0.8581497266643813,-98.98132291640053,-0.08261350504805183,0.08565367090668434,-0.7651789926471043,0.6327239260968781,-0.08978721599694936,0.09366110057229676,-0.7545032074663616,0.643343426177711,-0.21406788412289693,0.1148004289043161,0.07975552707904703,0.23745262738856518,-0.2820381455751348,-0.37369762828888853,-13.630660605307433,-1.0335563648504464,-100.70201063924357
1900,-14.751567175118144,-1.0693255091098888,-99.15316080625732,-0.08310122180587612,0.08369568910270422,-0.7663435410155315,0.6315115166834017,-0.09028469501739811,0.09172455026252378,-0.7557180898783467,0.6421257270623695,-0.2144569337567721,0.1145918153486217,0.07890944164755848,0.2383851855168076,-0.2829064247999636,-0.3735023411102843,-13.491009537420995,-1.2410426104696735,-100.87220319908243
1902,-14.616259386268679,-1.280565791884749,-99.32527476101059,-0.08358866604988552,0.08173088877265432,-0.7675022066421721,0.6302962474327682,-0.09078198734121055,0.08978121317392329,-0.7569271208776828,0.6409050617799962,-0.21484607278265114,0.11438270658173999,0.07806517528722294,0.23931996946548087,-0.2837772284554301,-0.37330554748829686,-13.350200435964325,-1.4485702097903936,-101.04269170582216
1904,-14.479799557289217,-1.4918682080570012,-99.49767158254393,-0.08407584744210495,0.07975926635048063,-0.7686549513187536,0.6290781168672849,-0.09127910107547381,0.0878310849698455,-0.7581302635268302,0.6396814283255471,-0.2152353077450689,0.11417311011131638,0.07722271163521263,0.24025698177361654,-0.2846505558890239,-0.3731072442626404,-13.208229637516443,-1.656136773066745,-101.21348270295881
1906,-14.3421838528796,-1.703230346318739,-99.67035810986286,-0.0845627756856337,0.07778081843196384,-0.7698017366673237,0.6278571234575328,-0.09177604423392095,0.08587416154552377,-0.7593274806845777,0.6384548246828737,-0.21562464517814722,0.11396303349381462,0.07638203441588075,0.24119622493544807,-0.28552640639052485,-0.3729074284279114,-13.065093419917458,-1.8637398841901835,-101.38458277264492
1908,-14.20340838306669,-1.914649825602508,-99.84334123433472,-0.08504946052433073,0.07579554177655559,-0.7709425241402094,0.6266332656216403,-0.09227282528399568,0.08391043869388586,-0.7605187351243031,0.6372252486501448,-0.21601409167537594,0.11375248435257106,0.0755431274399713,0.24213770140123664,-0.2864047791892076,-0.37270609711701885,-12.920788001894396,-2.0713771001266346,-101.55599853633778
1910,-14.063469185621175,-2.126124181805755,-100.01662787864785,-0.0855359117424854,0.07380343330922615,-0.7720772750199753,0.6254065417245667,-0.09276945232357041,0.08193991260755083,-0.7617039893561812,0.6359926980998526,-0.21640365378482587,0.1135414703492108,0.07470597461225566,0.24308141357663515,-0.2872856734569013,-0.37250324762108744,-12.7753095426824,-2.279045950344682,-101.72773665544852
1912,-13.922362237093095,-2.3376509421573006,-100.1902250119042,-0.08602213916448545,0.07180449012231456,-0.77320595041941,0.6241769500773459,-0.0932659336284782,0.07996257954813564,-0.7628832057448783,0.6347571708053673,-0.2167933380792168,0.11332999920564689,0.07387055992139904,0.24402736382307638,-0.28816908830720983,-0.3722988773848906,-12.628654141641313,-2.486743936237099,-101.89980383199737
1914,-13.780083448056123,-2.54922758701403,-100.36413964317605,-0.0865081526544723,0.06979870947738845,-0.7743285112815166,0.6229444889363354,-0.09376227738463791,0.07797843602368969,-0.7640563464511824,0.63351866452585,-0.217183151121022,0.11311807869635349,0.07303686744036816,0.24497555445775154,-0.28905502279679396,-0.3720929840138277,-12.48081783786776,-2.6944685305335514,-102.07220680927041
1916,-13.636628668704668,-2.760851624989754,-100.53837883674005,-0.08699396211597989,0.06778608880711566,-0.7754449183794966,0.6217091565024705,-0.09425849221391783,0.07598747842112807,-0.7652233735478655,0.63227717683369,-0.21757309953276754,0.11290571666199122,0.07220488133061521,0.24592598775425767,-0.28994347592234126,-0.3718855652591836,-12.331796609802744,-2.902217176703698,-102.24495237247605
1918,-13.49199367874646,-2.9725204788319277,-100.71294969116113,-0.08747957749155841,0.06576662571714746,-0.7765551323167323,0.6204709509205257,-0.09475458638245533,0.0739897035581531,-0.7663842488458952,0.6310327053709495,-0.2179631898913079,0.11269292098720825,0.07137458584483185,0.24687866594221358,-0.29083444662399227,-0.37167661903618343,-12.181586374835023,-3.1099872883507826,-102.41804734940185
1920,-13.346174192918415,-3.184231541204583,-100.88785935057462,-0.08796500876239759,0.06374031798800146,-0.7776591135268038,0.6192298702783364,-0.09525056819948408,0.07198510841861688,-0.767538933980448,0.6297852477216282,-0.2183534287810516,0.11247969961675013,0.0705459653147212,0.24783359120751164,-0.2917279337856928,-0.37146614342495765,-12.030182988900165,-3.31777624859839,-102.59149861107804
1922,-13.199165861382257,-3.39598223149775,-101.06311501657706,-0.08845026594792949,0.06170716357695956,-0.7787568222734912,0.6179859126060406,-0.09574644639809173,0.06997368985179267,-0.7686873904967495,0.6285348012814886,-0.21874382284704658,0.11226606056123281,0.06971900416227153,0.24879076569282849,-0.2926239362319877,-0.3712541366571579,-11.877582246075576,-3.525581409466437,-102.76531307243891
1924,-13.050964265007808,-3.607769881009844,-101.23872392726568,-0.08893535910541597,0.05966716061997724,-0.7798482186507764,0.6167390758753264,-0.09624222936528713,0.06795544516077164,-0.769829579679497,0.6272813635126506,-0.21913437868845154,0.11205201187945434,0.06889368689887457,0.24975019149743455,-0.29352245273172456,-0.3710405971326213,-11.723779878171623,-3.7334000912371788,-102.93949769298446
