Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
3284,76.7104368650945,35.77368564442452,67.42548391984535,0.3569265300592852,0.5287167989038347,0.2547357413659144,0.7267542230819704,0.35755106271283776,0.5281152819347178,0.25566622708593184,0.7265578207325132,-0.013233354002676664,1.230120909675997e-05,-0.037748729943185885,0.014935796116837497,0.006206183417449594,-0.059295404496587115,76.71305230457223,35.919672107984695,67.40623244257387
3286,76.71440619495432,35.670721039850726,67.49491319200595,0.3568150639100595,0.5288636122080348,0.2544911857098708,0.7267878137703697,0.3577709441138377,0.5278780702952083,0.2566494364274193,0.7262752654681202,-0.013179708001669678,-2.1946450972941427e-05,-0.03772229715350278,0.014451682248500929,0.005717230671430958,-0.05986091424578438,76.71824597937074,35.95365580757736,67.40069157822946
3288,76.58366422616677,37.52573896821484,66.64070552963923,0.3567033815270154,0.5290105195193311,0.25424631625075306,0.7268214213395213,0.35160679237352155,0.5332592217762718,0.2416779050250903,0.7304786486749985,-0.014381609942471348,0.00038246998421492156,-0.038259642647699765,0.01398126823089816,0.0052419520117677094,-0.060412719255554186,76.72343381991946,35.98768238823524,67.39514010350102
3290,76.64582208732779,37.13727739565443,66.81702962628214,0.3565914823634871,0.5291575212604473,0.25400113209248937,0.7268550455868376,0.3531307489903372,0.5321983594887154,0.24464315285889227,0.7295295114210969,-0.014136505263794431,0.00029998107410160446,-0.03818663224062916,0.01528476389134146,0.006540591451223326,-0.05919126537751851,76.7286158371515,36.02175197573405,67.38957800467021
3292,76.8006781052941,34.662310184635736,67.97571031911365,0.35647936559140947,0.5293046181412872,0.25375563190788847,0.72688868638663,0.36114312685634475,0.5250418946636065,0.264780992267836,0.7237386799847945,-0.012561488060316036,-0.00026350464616569887,-0.03749346252363275,0.015183173608370256,0.006434113540383646,-0.059374943994998534,76.73379204563979,36.055864763288255,67.38400526081625
3294,76.66919079821695,36.40287316929598,67.22408294517227,0.3563670295857873,0.5294518114688705,0.2535098131006179,0.7269223440080954,0.3550715809375412,0.5302209095965897,0.2511434981692502,0.7278165309776854,-0.013697784687632483,0.00010042135946185411,-0.037966467022413256,0.015373699350838939,0.006619714347520098,-0.059268244247692004,76.738962437908,36.09002112833453,67.37842179359029
3296,76.48781903514053,38.86393440339859,66.06642174377042,0.3562544742954268,0.5295991009746752,0.25326367551224843,0.7269560182413592,0.3469554496268189,0.5372677999627078,0.23109601522556175,0.7331847371872596,-0.015282756501991875,0.0006481548264907959,-0.03868506075083886,0.014215127447816863,0.005456166137665203,-0.06050825385394252,76.74412699199813,36.12422107048209,67.37282757328565
3298,76.40161042351815,39.77379070799772,65.6452734308904,0.356141701499143,0.5297464847955552,0.2530172218647392,0.7269897081389097,0.3438021686740216,0.539859467855762,0.2237793753653714,0.7350337508867313,-0.01587513192583392,0.0008428151142148714,-0.03895022725676708,0.014370374493048774,0.005606467588410546,-0.060435838609910815,76.74928570383952,36.15846415809663,67.36722266587647
3300,76.06941916694359,42.65962555399194,64.20205035113976,0.3560287123403763,0.5298939617191019,0.2527704538923618,0.7270234129393207,0.3339411976120527,0.5476877379305114,0.20004297302340054,0.7406107123191957,-0.017728404542839967,0.0014902342993504342,-0.03978445636171197,0.015171442067815313,0.006402517088636193,-0.05971441850292841,76.7544385771205,36.192750113111416,67.36160711927945
3302,76.13338663920777,42.163336994563906,64.48828284934434,0.3559155095517611,0.5300415288770526,0.2525233757800669,0.7270571314627385,0.3354981608555623,0.5464595200876988,0.20434969426982325,0.7396378704608676,-0.017416122037933517,0.0013638863999442335,-0.03964135903537962,0.014853501675223263,0.006079583364873902,-0.06011344049606623,76.75958559034844,36.227078273824276,67.35598101869262
3304,76.37530377926377,40.404241593539574,65.37499330008734,0.3558020913150042,0.5301891879812645,0.252275984672801,0.7270908638684752,0.3417305827891147,0.5417854592379843,0.2186790802533411,0.7361169640787065,-0.01628812565221609,0.0009676243485404472,-0.039176379579745235,0.014947643984190219,0.006168698589349296,-0.060100437050292305,76.76472676909222,36.26144907128064,67.35034431496297
3306,76.5005887339542,39.64447235587626,65.72625871662822,0.3556884582434887,0.5303369381437598,0.2520282814470724,0.7271246097220937,0.3447068003620205,0.5397244421021098,0.22454749487232392,0.7344747585372206,-0.015798279057767522,0.0008053836566351063,-0.03901561919090905,0.013522053145914844,0.004738029753501032,-0.06160640022291234,76.76986209099034,36.29586234760247,67.34469700495109
3308,76.53378216508271,39.28411690179886,65.92242862903845,0.3555746119122603,0.5304847774821845,0.2517802684556798,0.7271583683349236,0.34581111486842087,0.5387869449346282,0.227639681034954,0.7336916766733654,-0.01557484149743668,0.0007120805260505881,-0.038918468176889626,0.015260237704498589,0.006471079863774521,-0.059947897273886434,76.77499151922689,36.33031771368138,67.33903910825659
3310,76.60565332966671,38.822780534288796,66.1353137674608,0.35546055322707704,0.5306327048176094,0.25153194702431064,0.7271921391926672,0.34759304302733046,0.5375317405994084,0.23121101452963608,0.7326528311876962,-0.0152804216077473,0.0006104759905844922,-0.03882677718497213,0.014161774928681576,0.005367457526499404,-0.06112599819111852,76.78011502816673,36.36481494197102,67.33337062972396
3312,76.76532369437709,36.758492726910454,67.10990280845876,0.35534627940528685,0.5307807227647237,0.2512833127555619,0.7272259227948134,0.35442973834697017,0.5316673473596959,0.24802690421509935,0.7281428754799958,-0.01397197576238595,0.00013506165138023758,-0.038266697390735765,0.015468926498013616,0.006669460049089528,-0.05990169733125696,76.78523264330026,36.39935469562186,67.32769147714718
3314,76.91912193541235,33.1399325192621,68.72677388336105,0.3552317869856491,0.53092883431222,0.2510343601450951,0.7272597200707546,0.3660454926391685,0.5208213971483576,0.2772099448173773,0.719659930859936,-0.011679120732691393,-0.0006957244354624395,-0.03727396058367454,0.014242221903771645,0.005437464127885224,-0.0612105988047574,76.79034435201386,36.433937789994815,67.32200148767748
3316,76.85652510859774,34.269999193009426,68.27054958502708,0.35511707509098966,0.5310770396464217,0.2507850876631036,0.7272935313510103,0.36210257717003386,0.5243327465347865,0.2685139552417029,0.7223968094880845,-0.012419080197786168,-0.00046344977708670466,-0.037579911372586504,0.013728488437529896,0.00491839768075165,-0.06180834597700138,76.79545008437438,36.46856441208506,67.31630054163233
3318,76.82131749935564,36.09551170004257,67.43193720115585,0.3550021414831321,0.5312253406914235,0.2505354917304202,0.727327357063563,0.3566144956160079,0.5298250555261551,0.2534385725434694,0.7265537846576643,-0.013585420391301001,-3.68414478283049e-05,-0.03815053047874159,0.015340519922653829,0.006525069899939465,-0.060280296601678086,76.80054984027429,36.50323508902123,67.31058854073689
3320,76.83195944393069,35.69410054644657,67.64001716832695,0.354886988487287,0.5313737351537439,0.25028557595083345,0.7273611960107184,0.3577297807190364,0.5286994326415073,0.2568992530533511,0.7256094594834667,-0.013342793239528928,-0.00014268586812034225,-0.03804015803098621,0.015432756428168421,0.0066119850847830355,-0.060269544475564873,76.8056436267621,36.53794926131736,67.30486558695975
3322,76.75110985009802,36.76292340583587,67.20077030382288,0.35477161916486183,0.5315222198303945,0.25003534505705255,0.7273950469201125,0.35389551198585795,0.5319371615608528,0.2486459385132122,0.7279945192154503,-0.014038287387987593,7.865734436056425e-05,-0.03832398228358267,0.015322573958859564,0.006496362298105997,-0.060461292959929684,76.81073141723579,36.57270618553832,67.29913177654149
3324,76.85027544018041,34.354267529232914,68.29101496810844,0.35465603278400437,0.531670794957649,0.24978479778124107,0.7274289099261845,0.36154897737797353,0.524762668661319,0.26821476358451357,0.7224730577202834,-0.012520045700625745,-0.0004833392640293484,-0.037663354057586064,0.0146967798168727,0.0058651244851165695,-0.06116932083407535,76.8158131690219,36.607506020548236,67.29338702640106
3326,76.93267269862338,33.801912323534644,68.46892908242371,0.3545402270123034,0.5318194627122017,0.24953393039627092,0.727462785365381,0.36400931871479986,0.523027952320936,0.2719506166923099,0.7210976626369194,-0.012169788952355867,-0.0005856722799243109,-0.03760457597702793,0.015353014548388501,0.006515882298569085,-0.06059705598742352,76.82088890631519,36.642349323929274,67.28763125890897
3328,76.89674988949565,32.89994453526753,68.92803511993952,0.35442419964616984,0.5319682250126246,0.2492827393615405,0.7274966736271002,0.3661847918324427,0.5203219913814686,0.2798684619795363,0.7189209744503652,-0.011623306168164536,-0.0008285776020148016,-0.03731463071889543,0.014577536713499319,0.005734891326951186,-0.06145656601307322,76.82595863333101,36.67723661702673,67.28186438027804
3330,76.90635906505396,33.593026123141534,68.6158933506683,0.35430795131257675,0.5321170809652039,0.2490312255731156,0.7275305742519056,0.36421419509082986,0.5224883408276967,0.2741248015226427,0.7205619660956517,-0.0120725278763127,-0.000667453377397036,-0.03755372446719027,0.014905273817266093,0.006057070418328187,-0.06121207831800592,76.83102232886603,36.71216773925977,67.27608638890145
3332,76.85957125595706,34.59995330221147,68.2162850089651,0.3541914822745949,0.5322660300704493,0.24877938936067778,0.7275644868645644,0.3607232373159307,0.5256552089325505,0.2663680705432347,0.7229200497824542,-0.012728836159704465,-0.0004562663850395495,-0.03782963342761318,0.014801484930008152,0.005947703710313099,-0.06139993530831493,76.83607997976162,36.74714261901969,67.27029727648824
3334,76.8730930044884,35.62170883328534,67.73493163890171,0.3540747938046842,0.5324150708554256,0.24852723266300047,0.7275984107617701,0.35791446414644257,0.5287638127369251,0.2577051282372206,0.7251855856088927,-0.013376613068853226,-0.00020735900677426892,-0.03817966851957999,0.015473270876499755,0.006613872979030376,-0.06080965072204425,76.84113156809663,36.78216094095648,67.26449707426866
3336,76.77803446820931,37.37109977163605,66.98728013169038,0.35395788909779136,0.5325641999332688,0.2482747604114491,0.7276323446889305,0.35200682917880405,0.5340461448952105,0.24382867470772077,0.7289948454717116,-0.014496844824998877,0.00017977799679611673,-0.03866330655993325,0.014786427177658391,0.005921380133768335,-0.061578013219750795,76.84617705675353,36.81722192816193,67.25868587213263
3338,76.9011808539771,33.61008687941846,68.65753367586385,0.35384076757196803,0.5327134177171914,0.24802197162138082,0.7276662884737705,0.36390670596351576,0.5226853414964976,0.27431804009220334,0.7205009063279832,-0.01213048701921576,-0.0007030263513995892,-0.037632339178553575,0.013744867908054653,0.004874163918343484,-0.06270175954337176,76.85121645048146,36.85232571551536,67.25286364548285
3340,76.88305939378762,34.6022681826198,68.24083217525605,0.35372342680847124,0.5328627264428354,0.24776886241188154,0.727700242485807,0.3607472198739457,0.5257974989325053,0.26640259157172497,0.7227918736907671,-0.012770669441575257,-0.00048170175544070344,-0.03793131005510984,0.015636728914382007,0.0067603264170467536,-0.06089392210014041,76.85624977102233,36.88747288144173,67.24703030904732
3342,76.88959808604235,35.45016263590252,67.85592205514824,0.3536058667133465,0.5330121256887679,0.24751543250889707,0.7277342066747844,0.3583192681665964,0.5284107316864364,0.2593296263965316,0.7246637465557354,-0.013310366044671427,-0.00027958957374877316,-0.038215610985481575,0.016166324753203776,0.007284099828648108,-0.06044584017478885,76.86127696648053,36.922663430467985,67.24118579642155
3344,76.85333503178217,36.13186784860794,67.58537800193285,0.3534880903809038,0.5331616120331969,0.24726168668605136,0.7277681799242076,0.35592539666930006,0.530535549236538,0.2540643880659082,0.7261545494719303,-0.013753367916629709,-0.00013709961270254038,-0.038407655527645274,0.014567527558310088,0.005679527307523717,-0.062126158290238785,76.8662979796752,36.957896603607374,67.23533017278791
3346,76.83196124772319,37.20526306601219,67.10314125669404,0.35337009731151703,0.5333111861087614,0.24700762413425903,0.7278021617973277,0.3526429859063438,0.5337803002373183,0.24522454199956534,0.7284136459256652,-0.01443519913775275,0.00011391621520965986,-0.03874569054695623,0.015420348319657495,0.0065265631005031405,-0.061355520048931814,76.8713128599487,36.9931725269517,67.22946346620999
3348,76.79671001627689,38.39653974733134,66.55874917338882,0.35325188674919017,0.533460848541549,0.24675324358589368,0.7278361521395517,0.3489722214555733,0.5373208144667283,0.23536972486795377,0.7308254399025514,-0.015189653545046054,0.0003944831153014707,-0.03911948387335922,0.015056907101476787,0.006157305812268597,-0.06180112633992321,76.87632161978235,37.02849138002967,67.22358565177572
3350,76.88451258794728,35.56797372403234,67.86209368202017,0.3531334581941339,0.5336105996852989,0.24649854416952846,0.7278701507340788,0.3576688525297689,0.528946012142587,0.2587499555255078,0.724801744399143,-0.013423150713391677,-0.0002929137786403952,-0.038321967647597495,0.014820958107525884,0.005915530961006108,-0.0621198824863156,76.8813242666377,37.06385328021601,67.21769670967282
3352,76.82882117526825,37.61410749241644,66.95673521577136,0.3530148120654719,0.5337604388804189,0.24624352645566014,0.7279041571712876,0.35125109036972973,0.5351390403122759,0.24206237010394654,0.7291465477031298,-0.01471667147334509,0.00018619692101545007,-0.0389264076421739,0.015065978526230315,0.006154652466500383,-0.061956318907904886,76.88632078410363,37.099258118664196,67.21179663420209
3354,76.81122764426374,38.64928606918526,66.47330222211075,0.3528959488548609,0.5339103653654032,0.24598819112879522,0.7279381710436625,0.34819303163094467,0.538207190665602,0.23336226643711835,0.73118854288263,-0.01536908872928818,0.0004354659944816684,-0.0392674758441142,0.015010376614267473,0.006093158018761621,-0.062094725057526765,76.89131115045863,37.13470576763273,67.20588541729067
3356,76.89968930287827,37.42473641921899,67.01300335608299,0.3527768670275367,0.5340603806273847,0.24573253568802447,0.7279721923526353,0.3523911294104723,0.534621888421912,0.2431303701019378,0.7286203067902345,-0.014601379983873817,0.00014905239577919912,-0.03897707444236793,0.014223588657225728,0.005300448805491826,-0.06296425412711382,76.896295399099,37.17019659933833,67.1999630217747
3358,76.8986180869103,35.61196881198844,67.88385308644067,0.3526575665235069,0.5342104842656801,0.2454765599212262,0.7280062209923666,0.35743723583755727,0.5292425539767959,0.25858257295014125,0.7247592665591862,-0.013483767218543332,-0.000317153087288663,-0.03843122674151606,0.014469392502985488,0.005540209158379241,-0.06280131701863277,76.90127348561181,37.205730612243315,67.19402939088343
