Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
1186,-0.13029838456550502,0.01698821903341231,-0.20180572717567277,-0.0012900683513800216,2.0130258983483048e-05,-0.0005168884142642247,0.9999990340719278,-0.0011368048083781686,0.0001502523260643451,-0.0017609165559350948,0.9999977921335372,0.00023431175163984004,-4.2064843963933985e-05,-0.0008249471252451448,-0.0015023611711161178,-0.0017718444030178076,-0.002484225582995396,-0.1478321573142722,0.0022303434308843214,-0.059233978491773885,-0.066,0.0024,-0.2
1188,-0.10391952589630538,0.016756380357927703,-0.23373735093701972,-0.0010228990731778022,-4.457353842989887e-05,-0.0006675277436024887,0.9999992530484197,-0.000906568656261986,0.0001480764173214053,-0.00203960829596649,0.9999974980991929,0.0003174040852380603,-7.686054471264586e-05,0.0003857107731841371,-0.00023181731151375177,-0.0006248526188582585,-8.555299187098553e-05,-0.11721218463832887,-0.0051859921164968134,-0.07648778601381424,-0.041,-0.00025,-0.098
1190,-0.030919156346098715,0.01409419640847788,-0.3386378851979451,-0.0006857805671025583,-0.0001337714777816576,8.481996796233378e-05,0.9999997523078586,-0.00026945588543703927,0.00012379188973545856,-0.002955135416696229,0.9999955896121556,0.00038798338813067295,-8.925724454253339e-05,0.0008889051699239056,-0.0036406217598097643,-0.004099620637234323,-0.002956422229413376,-0.07858597253157752,-0.015322413029265153,0.009730162739256067,0.016,-0.0021,-0.11
1192,-0.009643297212718496,0.005023984450234843,-0.10548805460836672,-0.0003348321384993413,-0.00022966109892863794,0.0014712814299953822,0.9999988352364079,-8.411324817402059e-05,4.3919984576138633e-05,-0.0009205531135507697,0.9999995717888893,0.0003508145832227176,-8.923498163604646e-05,0.0016100430375341653,0.0005594761422035133,0.00012548278613610866,0.0019463033704281514,-0.03840761902463216,-0.02626074213584586,0.16860530935821386,0.026,-0.005,0.097
1194,-0.024023200034760644,-0.05247396450986855,0.5142471892739192,-1.38590979253657e-05,-0.00030944415365232765,0.0028994426857325384,0.9999957486331396,-0.00020758484729482417,-0.0004588578862389656,0.004487541680392537,0.9999898041118409,0.00029181539201940024,-7.376094174605648e-05,0.0012442729517205791,0.0008574072892351426,0.0004892890432997494,0.0016849419023317403,-0.0016909425432158431,-0.03545493480088463,0.3322526623155876,0.011,-0.022,0.42
1196,0.05240795640334309,-0.008666756066965995,0.08895164120830329,0.00028890734184942917,-0.00032563095586566514,0.0027363500879368148,0.9999961614352451,0.00045740425076757854,-7.527666932696034e-05,0.0007762839355373992,0.9999995912489295,0.00030979119846164286,3.5725437710392956e-05,-0.0015486326496533544,-0.0017091435378950018,-0.001981550441506493,-0.0034684382133788865,0.03300411879764352,-0.03740500886628745,0.31355227042148276,0.065,-0.00012,-0.1
1198,0.05519173223643161,-0.03823234714579367,0.23068637951221052,0.0005429489560096403,-0.00030414843570844433,0.001591695192312476,0.9999985396022211,0.0004823093589488067,-0.00033266985323383673,0.0020132774194016197,0.9999978017088256,0.000201970393037175,9.620383372458561e-06,-0.000784749253785808,0.0033829235631159427,0.0031908459617727247,0.00234483171077077,0.06216182513628601,-0.03495182577642875,0.18237598579973618,0.056,-0.012,0.057
1200,0.0939735410318556,-0.014575518541978503,-0.07465038101966276,0.0007109044555898395,-0.0002760247158866767,0.0005867637220915868,0.9999995370666657,0.0008199907167318872,-0.00012772955919960056,-0.0006513428883448637,0.9999994435262582,0.00013416116404133804,4.336026557897463e-05,-0.0012267082956057137,0.00029167532408913674,0.00020373830106020408,-0.001016018755746776,0.08144509265208635,-0.031677889408884656,0.06721567827765614,0.076,-0.0015,-0.16
1202,0.11479715521029733,-0.009969503337669742,-0.2175141030891967,0.0007839675782538567,-0.00024340312192548785,-9.397889361093429e-05,0.9999996586588038,0.0010016270479477375,-8.890170131151148e-05,-0.0018980793784241072,0.9999976930645477,2.7878577787822872e-05,2.6000225904560048e-05,-0.00025994595524809637,-0.003978492263737616,-0.003970431543144427,-0.0041784023175079,0.0898387050582163,-0.027883492099062497,-0.010791051979292159,0.08,-0.0013,-0.15
1204,0.1058116561444256,0.0059946118742467405,-0.23621831539189966,0.0007422185619089108,-0.0002233277722743622,0.00019074993843593946,0.9999996814253359,0.0009234866362637217,5.0409273903838675e-05,-0.002061439641581432,0.9999974475457135,-9.235437947187213e-05,2.2666242952449428e-05,0.0006549358162736962,-0.002897249811802109,-0.002780715985196424,-0.002044380010474726,0.08504711320410017,-0.025607693958861758,0.021839334106392553,0.063,0.0035,-0.073
1206,0.07453939999056161,0.012818238278136896,-0.0837329815454136,0.0005964913442524599,-0.00020944288538883682,0.001174971636905458,0.999999109886307,0.0006505604897032986,0.00011138486718311457,-0.000730780648757227,0.9999995151619345,-0.00019064404973073351,2.1522492409984947e-05,0.001143338381954989,-0.0003868570193599999,-0.00018369782992135993,0.0010201727526856306,0.06832463469572717,-0.024080678796686635,0.13462753158648683,0.033,0.0057,0.064
1208,0.0881917264641537,0.06770054916782363,-0.4321291318667073,0.0003837299863566507,-0.00019290251904359438,0.0022006543024905402,0.999997486327119,0.0007718402358497111,0.0005878920829609694,-0.003771482045723054,0.9999924172556149,-0.00021549894310658927,4.684642449728294e-05,0.0005410862750948736,0.001940483556068076,0.0021955427913736662,0.003010338014621019,0.043923468985495845,-0.02220171303751184,0.25216812418335816,0.04,0.025,-0.2
1210,0.020077168298529798,-0.023922102296610757,0.3920449548511773,0.00011881489589311305,-0.00020090377503579284,0.003663236535028086,0.9999932630866981,0.00017591953076417786,-0.000208159076706887,0.003421267413561147,0.999994110308357,-0.00029559879623430993,-4.460539710588294e-05,0.002129130914284681,0.002218769029163554,0.002478806027526709,0.004603934431924503,0.013530759074182356,-0.023071597962736525,0.4197742116692772,-0.014,-0.011,0.44
1212,-0.02341088327399297,-0.028692689008590167,0.5643707286482987,-0.0001595629365493283,-0.00019456582167603107,0.004398714625386511,0.9999902939496237,-0.00020306282504424272,-0.0002513940816236009,0.004924992386779466,0.9999878199340706,-0.00026748802852772616,3.535566781670109e-05,-0.0005391523945604235,-0.001074933514468414,-0.0007682781558955517,-0.0014324235438693254,-0.018382461873641127,-0.02221495640703777,0.504060771737276,-0.041,-0.0066,0.28
1214,-0.0493893606336792,-0.027634584400966482,0.42903001185801937,-0.00038774696862128264,-0.00013060943621901713,0.0029145405869395453,0.9999956690139366,-0.0004300975437285875,-0.0002427691978715261,0.003743880006012315,0.9999928696954395,-0.00020048937752046287,6.946060290427376e-05,-0.0022572246730008182,-0.005406206330479144,-0.005130330753414712,-0.007560712546982571,-0.04447596433123437,-0.014837173853933646,0.3339880091903743,-0.052,-0.0038,0.028
1216,-0.06829124215851774,-0.020650467075633602,0.16402899114854155,-0.0005458936533172251,-5.429201793703385e-05,0.0004721456203027562,0.9999997380654703,-0.0005956949018434243,-0.00018106216487247473,0.0014313148196126396,0.9999987818502399,-0.00012707161398409678,6.042059229053478e-05,-0.0024410578884325454,0.0008147847549153476,0.0010076493055888912,-0.0015992013216534256,-0.06255773861550015,-0.006191870383418792,0.054107293130852656,-0.058,-0.0022,-0.14
1218,-0.06624397736749506,0.03068388031026683,-0.3926730862275897,-0.0006291400681240194,1.4745311432011512e-07,-0.0016413004125934692,0.999998455156661,-0.0005771667487469375,0.0002697466896072851,-0.0034265569254594706,0.9999939263930075,-4.47425847047708e-05,4.494923892251314e-05,-0.0017548478588676837,0.0012331685764869914,0.0013165290955494274,-0.0004132295522183562,-0.07209407663499368,-0.0001014312876326238,-0.18807923096096935,-0.049,0.013,-0.4
1220,-0.06837109354176368,0.061059210601991126,-0.6261663383790275,-0.0006462306097327112,-4.088047616317011e-06,-0.002106906055097862,0.9999975716551325,-0.0005937297087618885,0.0005360943355410925,-0.0054639852777939235,0.999984752360145,1.124029641037366e-05,-2.6036907385791693e-05,0.0006133001450553833,-0.004282218060356307,-0.004337389191806427,-0.003532812783095728,-0.07405142686262584,-0.0006244764267422701,-0.241433475064076,-0.045,0.018,-0.3
1222,-0.06190208304445859,0.07957294558523166,-0.6076101427025488,-0.0006081439487481358,-8.12561188931689e-05,-0.0004246072186586127,0.9999997216335066,-0.0005365078371841061,0.0006972593578831463,-0.005301996770230338,0.9999855573051927,6.659426972393436e-05,-8.124635120079055e-05,0.002381009817266054,-0.0028073374576723493,-0.0029808111491285215,-0.00026828940819908977,-0.06968420827543559,-0.009340852890966238,-0.04865073351856781,-0.035,0.02,-0.12
1224,-0.06070440074786679,-0.004218595705318619,0.18451220895412712,-0.0005195515708705256,-0.00020705631338424515,0.0025519432748816948,0.999996587383862,-0.0005296858427132248,-3.766712144556997e-05,0.001610152353256219,0.9999985627107149,0.0001086674624395486,-0.00014437271472624987,0.0033563279765065975,-0.0016822389377532387,-0.0019367974876686486,0.001554644830945164,-0.05959658683517811,-0.023574892383563875,0.29244378235071433,-0.031,-0.012,0.44
1226,-0.04493953274168935,-0.07442025016355344,0.7629672326095642,-0.0003788246609092845,-0.00030420883613412243,0.004544304429255186,0.9999895565685246,-0.00038783859209027123,-0.0006520358213356576,0.006657839351539297,0.9999775485508078,0.0001666482336208449,-7.909636085734375e-05,0.0008125325723101755,0.0008346308273461069,0.0006106871932409445,0.001300975638132624,-0.04356808069556258,-0.03466213411260183,0.5207539616428045,-0.014,-0.03,0.5
1228,-0.027188602777243748,-0.024110902334167288,0.38074712390741094,-0.00019219600135824314,-0.00030205618958182814,0.003634255936974399,0.9999933319810388,-0.00023656489395962516,-0.0002111944938195327,0.003322589262037503,0.9999944299017534,0.00019891646769643498,5.293212160646288e-05,-0.0024236457588471746,0.0008775270780787787,0.0007293922061409058,-0.0017822218277303396,-0.02214968997894544,-0.034532819971614115,0.4164626720929923,0.00035,-0.0038,-0.017
1230,0.0028326361548105484,-0.06106554169529975,0.3264965095899153,1.0838736198988582e-05,-0.00025177050015649105,0.0012287864475102894,0.9999992132886922,2.623764936369242e-05,-0.0005328247616895023,0.0028492284567160965,0.9999957986444544,0.0002012363751307181,2.5479444132893577e-05,-0.0022171960143138403,-0.002455909150143714,-0.0026131701371220426,-0.005013163893948325,0.001206575414618282,-0.028852278838671985,0.1408082908404443,0.021,-0.018,-0.028
1232,0.024993489351438584,-0.06657384649002267,0.133310626386349,0.00019716864370402108,-0.0001996785078763687,-0.0010454038488386167,0.9999994141917345,0.00021878502402401744,-0.0005807122304260146,0.0011634809068620956,0.9999991306089212,0.00016964496353253126,3.6860844120566044e-05,-0.002030664088987852,0.003978314160298228,0.0038672626134417243,0.0016145220906806325,0.022617771803153826,-0.022857839013165702,-0.11979899500557804,0.033,-0.019,-0.12
1234,0.027377078644513008,0.046981931254634596,-0.6529442997233094,0.00034145988590877967,-0.00013710673285508793,-0.002875313084477735,0.9999957985819522,0.0002412423229385445,0.00040862671030152695,-0.005698080406706752,0.9999836532194074,0.00011089908151986136,8.847533093582675e-05,-0.0015918727555897672,0.0026328807270186785,0.0025812285974371563,0.0010482685503657597,0.039173435612527584,-0.015598701993980616,-0.3294924178053892,0.029,0.022,-0.5
1236,0.04665391899554923,-0.030187283264576682,-0.20532509370060714,0.0004317305281446119,-0.00012229418935848086,-0.0027974094153739677,0.9999959865686687,0.00040665954864220347,-0.00026416279374301687,-0.0017916910393756618,0.9999982773431411,5.940523231229909e-05,-4.486091722986974e-05,0.0017158834233347601,0.0007117933346081593,0.0006156524588426974,0.0022717170604144256,0.049511685922976015,-0.01387543038541439,-0.3205659516764017,0.037,-0.013,0.049
1238,0.060720626295203486,-0.05814929241768092,0.07677768430546776,0.000468358406283339,-0.0001357792364175319,-0.0013266341101378254,0.9999990011226711,0.0005302272106133852,-0.0005070930675948823,0.0006702803515273655,0.9999995062198662,1.3218315651609274e-05,-1.4519983424758051e-05,0.0014627266395841282,-0.003796359204303215,-0.0038007504608181773,-0.0024880063732687294,0.05369051747359272,-0.015487938684893123,-0.15202839029556037,0.042,-0.02,0.19
1240,0.052048387968557125,-0.02641891809996496,0.028691825113307173,0.0004522796788425214,-9.514833516051421e-05,-0.0005932355854656003,0.9999997172306734,0.00045426555380245287,-0.0002304347936722829,0.0002504880901780689,0.9999998388991517,-4.4365343727587815e-05,6.521460418349261e-05,0.00021897559663810394,0.0026368248663102703,0.0027534503720773994,0.0028273962329838937,0.051833895026766164,-0.010872447169084582,-0.06798471985656067,0.031,-0.0036,0.038
1242,0.07345110080383511,-0.11899788193958637,0.5250443701745223,0.0003879257285093999,-1.4486394268020761e-05,-0.0005605034199636804,0.9999997675698179,0.000645732698631451,-0.0010355042337426938,0.004582522667821704,0.9999887555599127,-7.23054077637139e-05,3.8489263653613383e-05,0.00022412869409107084,-0.001565855188799497,-0.0013926809458276728,-0.0015622607119373016,0.044453938608174516,-0.0016351020518399293,-0.0642296032471196,0.043,-0.035,0.33
1244,0.08255093639928152,-0.15879420276852244,0.642463138606327,0.00027634781353170134,0.00012390375558930146,-0.0016635321527494627,0.9999985704692392,0.0007281499223101182,-0.0013816793614912124,0.005607510597423248,0.999983058148853,-0.00011399479953420796,0.00011874918831693777,-0.0017168044726491674,0.0006196225172183133,0.0009443193624523346,-0.001366918681345339,0.031643464735017696,0.014250983655766394,-0.19062290425187514,0.046,-0.042,0.21
1246,0.019273179930423177,0.009742066341963318,-0.346018974364308,0.00010830177728745599,0.00035426854313727585,-0.0044435389490617115,0.9999900588136527,0.00016844616673930636,8.450731398952624e-05,-0.0030195948449084466,0.9999954232552144,-0.00019813057464415935,0.0002676155411287746,-0.003375733430535458,-0.002631513482749524,-0.0021607152715133297,-0.0058689323853390275,0.012229958573137715,0.04065093091288756,-0.5091894278580789,-0.0056,0.023,-0.5
1248,-0.04792632668888072,0.18291016438003055,-1.3097437790095743,-9.390463893998279e-05,0.0005663743122549634,-0.006338765164521674,0.999979745023991,-0.00039996469052208314,0.001600867415057588,-0.01142873869415293,0.9999333283692602,-0.00022567711408854867,0.00021144247424544456,-0.0006592056526760494,0.0003210361984268453,0.0006819782970643395,0.00017246854762337143,-0.011171864974400564,0.06483220526883397,-0.7263802872239675,-0.052,0.075,-0.5
1250,-0.03565756136094343,0.08591045610910501,-0.6597197259225499,-0.00026865916014697763,0.0006253982042686646,-0.005136330554863407,0.9999865773138022,-0.00030684951280051786,0.0007514890739172644,-0.005756873695047143,0.9999830996135922,-0.00014750361123857037,-2.4037021971813163e-05,0.0027193987769318253,-0.001156144107829431,-0.0010463806571235342,0.0017468873088825113,-0.03115378152690285,0.07150628441790079,-0.5886022905848048,-0.038,0.026,-0.12
1252,-0.004507662678458398,-0.028464907321572124,0.17924907879954674,-0.00038656333727864645,0.0005693322955437254,-0.0020026628459606697,0.9999977578830109,-3.894816546132559e-05,-0.00024846440263199464,0.001564232844357349,0.9999987449612572,-7.409852018079225e-05,-0.0001132972899410438,0.003702353030663769,0.0014571777210104486,0.0014718477118398317,0.005057309828740804,-0.044427484413889204,0.0651518313668274,-0.22951372502268383,-0.01,-0.018,0.47
1254,-0.07696014429647496,0.12967263349906777,-0.31908519796986834,-0.0004644314563366528,0.0005455185650300659,5.660007356886799e-05,0.9999997417546413,-0.0006684498670056425,0.0011334724251453024,-0.0027837776515229414,0.9999952594872756,-7.761101016700878e-05,6.0331396857526065e-05,0.00043848512198692703,-0.00025019477015784193,-0.00015968585933883266,0.000423887878852399,-0.053216412052665835,0.06251483135651331,0.0064568603964161395,-0.059,0.046,-0.14
1256,-0.08946101839813243,0.1365103245173422,-0.20963931885316336,-0.00048700511887665666,0.0005250035678336317,0.0011084397268318082,0.9999991292789409,-0.00077851334419725,0.0011927029130404396,-0.0018285152797231858,0.9999973139506957,7.498635988668456e-08,-3.186950253172055e-05,0.0013253765313336592,0.0009464621791486338,0.0008609631357834334,0.002421248748279977,-0.05573998199905304,0.06022279437427383,0.12698860119795802,-0.06,0.042,0.0083
