Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
5184,0.00888072876894945,-0.02482447743150912,-0.04369518056119692,-1.0000647884225309e-05,2.954435934780266e-05,1.224640683779736e-05,0.9999999994385717,7.741636557786004e-05,-0.00021666396635798885,-0.000381295575744149,0.9999999008385532,4.787455785684765e-06,-1.8231005264411627e-05,2.4429700353304863e-05,-0.0005728156209652127,-0.0005776868930334747,-0.000527115716498876,-0.0011459483731294923,0.003385548232421042,0.0014033009962787116,0.0071,-0.021,-0.012
5186,0.0006581094445162991,-0.0023207993439327956,-0.0014482968205742543,-1.6078219758644537e-05,4.165137807901062e-05,8.706264297755798e-05,0.9999999952133749,5.7428323504736466e-06,-2.0252867497135214e-05,-1.2638657715866211e-05,0.9999999996985528,-1.1516248044842254e-05,2.714153999603453e-05,0.00010087941434854565,0.0006159739056275093,0.0006572169900581681,0.0007320609307236369,-0.0018420127254274118,0.004773056739011222,0.00997656728933716,-0.0039,0.0081,0.017
5188,-0.00794816875742964,0.0220385172446329,0.03987622247067124,-2.488303429208586e-05,6.495913225755116e-05,0.00014170210091171522,0.9999999875408301,-6.942777704392368e-05,0.00019229819421080332,0.00034799901303135766,0.9999999185489342,-8.633282053990542e-06,2.6754060522101648e-05,2.0294490546664425e-05,-0.00036516590272937045,-0.0003421883063811061,-0.0003543641500469787,-0.0028503308849409693,0.007444172213923287,0.016237679589314363,-0.008,0.022,0.018
5190,-0.008961179363422169,0.025579132979472757,0.04101717382355525,-2.341179140747083e-05,6.511095999659642e-05,9.992007546082268e-05,0.9999999926142147,-7.828093524770947e-05,0.00022319203684772318,0.0003579598049253269,0.9999999079610896,4.736345068953958e-06,-6.806153274733128e-06,-7.189715803694245e-05,-9.928790588137629e-05,-0.00012490859971788128,-0.0001965954899971787,-0.002682048160573508,0.007461434446630004,0.011449822634525124,-0.0037,0.012,0.003
5192,-0.002584185556466968,0.007900218216798609,0.0065611508700177635,-1.1873705410725097e-05,3.792054550639852e-05,6.217010731957012e-06,0.9999999991911981,-2.2555220553649054e-05,6.894111835473206e-05,5.7258397258148855e-05,0.9999999957299301,1.3859902221596936e-05,-3.465751518349904e-05,-9.441299507307678e-05,0.0004702135233955883,0.00041837678583417067,0.00035703920843107944,-0.0013605994021333495,0.004345382888380999,0.0007123653580523591,0.0035,-0.0076,-0.014
5194,-0.007527639979712203,0.0227160496751769,0.030400480374848937,-1.9059512048079338e-07,6.311447046744575e-06,-5.202075852728346e-05,0.999999998626985,-6.57436382093675e-05,0.00019821749378030155,0.0002653072517279048,0.9999999429998291,4.6668443282699e-06,-1.44185074568476e-05,1.2471367286697004e-06,-0.000729292858638798,-0.0007640368993880121,-0.0007559605262105744,-2.1878215388750658e-05,0.00072323741965957,-0.00596113996225551,-0.0029,0.0079,0.011
5196,-0.006929362261717898,0.021249525545956677,0.028758781790171693,1.1033489559906368e-05,-2.5731699852946816e-05,-0.00010087611263780196,0.9999999945200758,-6.0516629006994014e-05,0.00018542190934939406,0.00025097892154002854,0.9999999494830157,9.69399452491109e-06,-2.587845540586809e-05,-5.9548266962846624e-05,-0.0010819411370195406,-0.001133734349684676,-0.001175432105870655,0.001264642211914469,-0.002948508045500158,-0.011559583579786318,-0.0007,0.0031,-2.1e-06
5198,0.0031481861477007708,-0.008284157663977373,-0.021645325196610905,2.545715859838624e-05,-6.634267236834908e-05,-0.00017938932754324268,0.9999999813850259,2.745945081858509e-05,-7.229810154063811e-05,-0.00018888910837382367,0.9999999791699338,1.545084881108603e-05,-4.442282171762873e-05,-7.932121937181239e-05,-0.00012439957073709953,-0.00018267553423130167,-0.00021678226388563958,0.0029185392381365876,-0.0076017868272868485,-0.02055669648834939,0.0076,-0.02,-0.022
5200,0.006749899432929009,-0.019354729002768176,-0.03707333541124663,3.391743180780394e-05,-9.411493199795356e-05,-0.0001965337056366213,0.9999999756832446,5.884933655799726e-05,-0.00016892092049236744,-0.000323515923998575,0.9999999316699602,3.5747410852326724e-06,-1.744532023467594e-05,3.4351214064980684e-05,-0.0003115214363329598,-0.00032570509304678314,-0.0002703486718977614,0.0038887709385216187,-0.010784012728707626,-0.022521469953251664,0.0054,-0.017,-0.0083
5202,-0.002253979803138067,0.006991156222711987,0.01464801658110388,3.110652351144635e-05,-9.263380464531965e-05,-0.00013432048922851173,0.9999999862046842,-1.9677482926956015e-05,6.100683241813962e-05,0.0001278292585373465,0.9999999897753219,-1.0274513151779068e-05,2.372092513809291e-05,9.57756775882076e-05,-6.343433439729266e-07,2.2135119188226916e-05,8.824058270858234e-05,0.0035659708583729455,-0.010614573215679822,-0.015392324704169073,-0.0052,0.012,0.021
5204,0.0031729456233656945,-0.009705168889934997,-0.01271907392372839,2.8153380924406062e-05,-8.613009758102454e-05,-0.00011302112122233164,0.9999999895076098,2.767977323236895e-05,-8.469664849626936e-05,-0.00011099251312312374,0.999999989870485,1.8797834435039977e-06,-3.1673176526017816e-06,-4.0321420996806144e-05,-0.0005090007518379275,-0.0005128619512821885,-0.0005493703011129447,0.003227255321566352,-0.009869417484195462,-0.012951544518042448,0.0027,-0.0066,-0.011
5206,0.0008647823969485665,-0.0025870457715063207,-0.0018258911253691392,2.7363892746065555e-05,-8.355021120717505e-05,-0.00012046246695681755,0.9999999888796868,7.546290339489287e-06,-2.257635354847698e-05,-1.5933735580196775e-05,0.9999999995897391,-4.0072940163547154e-06,1.006028084096183e-05,2.840172387113998e-05,0.0006180622002738088,0.0006286649846562399,0.0006451278376375289,0.0031368244668870345,-0.00957377116659851,-0.013804244051459085,-0.00095,0.002,0.0042
5208,0.00776188071610942,-0.024059842258359367,-0.03893566421146993,2.5027021948254476e-05,-7.752918613753569e-05,-0.00010872907200229593,0.9999999907704311,6.766384153993412e-05,-0.00020998473322500385,-0.00033976353186753475,0.999999917944376,1.3165114565136531e-06,-4.170832549342705e-06,-1.5665994751738883e-05,-0.0007564442318992576,-0.000750332325514435,-0.0007553692802871109,0.0028688514418153867,-0.008883878440604526,-0.012459656350018024,0.0052,-0.015,-0.017
5210,0.0010468125951864562,-0.0035240140202893963,-0.0010558852466017881,1.8915418083356236e-05,-6.138644851592682e-05,-6.25470898583774e-05,0.9999999959808862,9.134879846957474e-06,-3.075290793728282e-05,-9.214056101280187e-06,0.999999999442957,-1.108996442192938e-05,2.8900360348556676e-05,9.495131001267918e-05,-0.0001023097677441555,-6.390877344337235e-05,1.2019850314113348e-06,0.0021679872352476618,-0.007034233254145736,-0.007167501641352794,-0.0034,0.0081,0.016
5212,-8.644355914808903e-06,-0.0004272427417749111,0.0054669942796767065,1.1219716478805227e-05,-3.948952983480267e-05,-1.588806662833757e-05,0.9999999990311321,-7.525835983996081e-08,-3.728399869309878e-06,4.770852488434095e-05,0.999999998854995,-5.121079442473425e-06,1.754251440981106e-05,3.1427361189795012e-06,0.000606962810945175,0.0006277428826788604,0.0006121607425223525,0.0012857567021615857,-0.004525146362254544,-0.0018206891001620279,-0.0018,0.0059,0.0029
5214,-0.005612915065955323,0.017683357636971177,0.034622643224223086,8.114083732400034e-06,-2.8168864667608156e-05,-2.20743041707212e-05,0.9999999993267009,-4.902854651961296e-05,0.00015430159956854385,0.00030214711016024394,0.9999999412471691,-4.608547290144162e-06,1.6424257330350893e-05,4.699880389088756e-06,0.00029235975156039276,0.00030043166893394983,0.000281000804094519,0.0009298767598130953,-0.0032278935929828776,-0.002529555124039037,-0.0051,0.016,0.014
5216,-0.005327957862410235,0.0173901015607742,0.029993825448211203,1.1105002874843363e-05,-3.4197805305368056e-05,-7.197672988722762e-05,0.9999999967632697,-4.653492318962767e-05,0.00015174508889058668,0.00026175255436883434,0.9999999531467636,4.588793258603871e-06,-9.082678072627836e-06,-6.979090076161368e-05,0.0004996931934478732,0.00047357820796995034,0.00040526596041098184,0.001272821652338096,-0.003918688222347923,-0.008247969230525256,-0.0016,0.0068,-0.00081
5218,0.012282112564530568,-0.039152292914114255,-0.07622350079161899,2.002809572344767e-05,-5.857604736908548e-05,-0.00015383925639405707,0.9999999862506025,0.0001069543521929536,-0.0003417394209333872,-0.0006651388158527046,0.9999997146826045,1.595537393996209e-05,-4.845602125495743e-05,-0.00010971237574088737,-0.0005058226184722765,-0.0005463098459034631,-0.000592966390072356,0.002296083316497083,-0.006711967443780071,-0.017628814821344038,0.013,-0.039,-0.046
5220,0.004959850484307036,-0.01598448191553226,-0.028684240991971408,1.87288968208744e-05,-5.8879685707946163e-05,-0.00010398341505774799,0.9999999926849302,4.324794190902497e-05,-0.00013950174881790543,-0.00025031118152303,0.999999958006594,-1.1250141341464505e-05,2.408849526974716e-05,0.00016670885489892406,0.0008672214161045519,0.0009097112250757783,0.0010566740585837187,0.002146875073289233,-0.006746891780032648,-0.011915748091697695,-0.0012,-0.00081,0.017
5222,0.004315267948027543,-0.014862860802711505,-0.019192499113356694,6.8977039464516e-06,-2.754307236449061e-05,1.998341157062962e-05,0.999999999397232,3.763609260153057e-05,-0.00012970923352435351,-0.00016748126396743193,0.9999999768545326,-8.78973442185412e-06,2.6699833919754373e-05,5.978010124263865e-05,0.00015175522644518427,0.0001955962748175674,0.00023389855109259906,0.0007903555779570241,-0.0031562193975724316,0.0022899085186856008,-0.00054,0.00086,0.0035
5224,-0.004907986830149386,0.015787477018635216,0.037348897834877715,-3.3580099003940357e-06,5.071021347378213e-06,8.095413411441701e-05,0.9999999967047184,-4.287516624424858e-05,0.000137757759704657,0.0003259365112411976,0.9999999364749533,-1.2022898449922371e-05,3.973193912325179e-05,6.466507339391043e-05,-2.1017135800693403e-05,2.0880486361786965e-05,3.929243237497978e-05,-0.00038475254632299474,0.0005811273912637119,0.009276658496895426,-0.0074,0.023,0.025
5226,0.0004081031607894203,-0.001679313460698985,2.0246748822529892e-05,-6.501386391489391e-06,1.9455379212797136e-05,6.333301493241175e-05,0.9999999977840747,3.5613745106922355e-06,-1.4654773901265804e-05,1.7673840597115492e-07,0.9999999998862615,4.252919656722111e-06,-5.878282794999112e-06,-9.03362059690536e-05,0.000305523915925918,0.0002986755963763932,0.00021625958094659612,-0.0007448628053345429,0.002229469414411648,0.007257414433415984,0.0019,-0.0029,-0.015
5228,0.0025566664017279664,-0.008596384228664542,-0.01718632240938058,-4.7281409379172124e-06,1.7577077866655074e-05,2.256716014860714e-05,0.9999999995797071,2.2299871915145293e-05,-7.502094954457034e-05,-0.00014997728142788442,0.9999999856906939,1.7547990632195209e-06,-6.173032278610643e-06,-6.404645851952863e-06,0.0009666420524042508,0.0009661913503659476,0.0009708281269516137,-0.0005417595870565284,0.0020141969824337552,0.0025859965422616563,0.0022,-0.0071,-0.0073
5230,0.0011638056264224083,-0.004085000730655357,-0.007289154350750022,-6.655700159154538e-06,2.2682108492187304e-05,4.655712294322006e-05,0.999999998636829,1.0153852402612058e-05,-3.56490022961346e-05,-6.360950941774908e-05,0.999999997289939,-2.900261543396493e-06,7.156300386351341e-06,3.7331308377415006e-05,0.00015856989974058575,0.00017308756831534722,0.00020621864632136853,-0.0007625660471579154,0.0025992136799838543,0.005335036008412208,-0.00036,0.00016,0.0036
5232,0.002375987562932016,-0.008632182851277665,-0.01464261377613403,-1.0243749845825006e-05,3.33875264238527e-05,7.928867468675943e-05,0.9999999962468223,2.0724777013448422e-05,-7.533265495294504e-05,-0.00012777934808526426,0.9999999887839565,-1.4947868620551336e-06,4.619361540228303e-06,1.0066419732172035e-05,-0.0003695935694232964,-0.00035552529869525655,-0.0003446031170669874,-0.001173543910583547,0.003826021766214546,0.00908577367785353,0.00092,-0.0033,-0.0034
5234,-0.002633505877365984,0.008872698236659092,0.019381845543167533,-1.4359754188841827e-05,4.6743745691199194e-05,0.0001102019154178115,0.9999999927321788,-2.299477002419083e-05,7.742501059134503e-05,0.0001691402880082065,0.9999999824340856,-5.592803711002072e-06,1.818995143596043e-05,4.455461549574604e-05,0.0005881194676560503,0.0006089964755537651,0.0006331874019431336,-0.0016449163253834554,0.005356620000332029,0.012628132443902136,-0.0036,0.011,0.015
5236,-0.007964426409837067,0.028303236978042528,0.05511839880714042,-1.6056588587215008e-05,5.437624504439317e-05,0.00010837600899611643,0.9999999925200252,-6.96215247301664e-05,0.0002469588747134514,0.0004810159010652053,0.9999998513939191,-1.6241541875751565e-06,1.090975400292663e-05,-2.1360858365076654e-05,-0.0002413891800920522,-0.00024361131399556796,-0.0002867149229512962,-0.0018392742190081134,0.00623125806568696,0.012418875860144668,-0.0054,0.02,0.016
5238,-0.0030388296623629785,0.011443599989696433,0.01649499848631132,-9.5391459801678e-06,3.795648503316238e-05,2.3060351141334965e-05,0.999999998968265,-2.653316615846551e-05,9.986043054059965e-05,0.00014394866386247757,0.9999999843013337,1.0572365964723694e-05,-2.8896718693601623e-05,-0.00012038966959949091,-0.00024841342727938896,-0.00029206945892426323,-0.0003867532464183007,-0.0010930053109023663,0.004349518002192631,0.00264248010435416,0.002,-0.0035,-0.014
5240,-0.0017001318028179145,0.007222755822502778,0.005346432900794256,1.2575773689901012e-07,7.804862228513919e-06,-6.21037617255485e-05,0.9999999980410955,-1.4839389567351713e-05,6.302974275214181e-05,4.6657363710987994e-05,0.9999999968150672,7.145250007532631e-06,-2.5388495656908453e-05,-3.804482703665525e-05,0.00037491791443698306,0.0003389446670493504,0.0003235996176368343,1.43552312803605e-05,0.0008943722239975137,-0.007116566770270775,0.0015,-0.0048,-0.0049
5242,0.00018204005383584253,0.0002599952901695831,-0.006309040813899681,6.644260812083566e-06,-1.6585835930225568e-05,-9.230846844744621e-05,0.9999999955799552,1.5887240701388778e-06,2.268799459990888e-06,-5.505677099895169e-05,0.9999999984805402,5.065045978670273e-06,-2.0226948364972056e-05,-1.6013848914919376e-05,0.00015725610339016518,0.00013141214683961989,0.00013512783003950224,0.0007615516432886394,-0.001900526507473122,-0.010577783957924212,0.0019,-0.007,-0.0054
5244,0.005196066045811544,-0.018888459790763302,-0.04134835838246902,1.0080008592649971e-05,-3.173077968817593e-05,-9.53304749281622e-05,0.9999999949018258,4.52847496739967e-05,-0.00016484925701445966,-0.0003608250097106506,0.9999999202896599,3.936039576077615e-06,-1.8030410889637444e-05,-5.760555087574015e-06,-0.0012242157033718363,-0.0012355318690265493,-0.0012150031625468688,0.0011554305253318286,-0.0036359693827901552,-0.010924104428924337,0.0046,-0.017,-0.016
5246,-0.0030346269998544084,0.011714437765065136,0.02520371162949143,7.529013197402366e-06,-2.8105118169261038e-05,-4.1732193280031357e-05,0.9999999987059202,-2.650459994499292e-05,0.000102221927244391,0.00021994658003642912,0.9999999702358425,-8.712562322987032e-06,2.4257648172475838e-05,0.00011115983109787131,0.0007252482875372604,0.0007489216289293427,0.0008283337643197078,0.0008628957635883171,-0.0032205733002345547,-0.004782181344468623,-0.0051,0.015,0.027
5248,-0.0005158437778233223,0.0019205565006126034,0.006523452184037628,5.429787170665438e-06,-2.2090446258336714e-05,-2.270511709211011e-05,0.9999999994835036,-4.502540278435496e-06,1.6759760909357417e-05,5.6927935011276716e-05,0.999999998229024,2.203610567372948e-06,-3.2047515578776487e-06,-5.4775354615619045e-05,-0.00034547327077448286,-0.0003529258060335201,-0.0004063057032129375,0.0006222652526142442,-0.0025313645485421352,-0.0026018285123936514,0.00052,9.7e-06,-0.0066
5250,-0.0017364527396728805,0.007096989203418338,0.013866405345970596,7.556628728306106e-06,-2.737133523298128e-05,-6.064597132826439e-05,0.9999999977578867,-1.5160902995109173e-05,6.193108011715309e-05,0.00012100815230514743,0.9999999906458577,5.297814736377235e-07,-1.2301201005608374e-06,-8.483534839685012e-06,0.00018303611137840783,0.0001756750210515669,0.0001637331697387815,0.0008661160838908886,-0.003136471456593862,-0.006949540116580272,-0.00087,0.0036,0.0035
5252,-0.0016695254345374178,0.007175442695907314,0.01321840275976893,1.0034978472022184e-05,-3.587727439641791e-05,-8.767004166221044e-05,0.9999999954630421,-1.4576580843200383e-05,6.261586909241569e-05,0.00011535323680962373,0.9999999912802034,2.1437199299199207e-06,-6.54209246678464e-06,-2.651646070289969e-05,-0.0014195951622734643,-0.0014342034975196984,-0.0014592969475904233,0.0011502842576756808,-0.004111131977700306,-0.010046288041854127,-0.00025,0.0018,0.00019
5254,0.002678618281696936,-0.010091451442386119,-0.023501983454802748,1.3600879624265379e-05,-4.867424559179717e-05,-0.00012394788862771312,0.9999999910413774,2.3357292163908497e-05,-8.806931913041483e-05,-0.00020509143518916543,0.9999999748178674,4.7198900559455e-06,-1.782727481228924e-05,-4.3343066453718784e-05,-9.681986381374214e-06,-2.779938531197319e-05,-4.9667636676885364e-05,0.0015592373327832888,-0.00557746446714101,-0.01420345774242973,0.0033,-0.012,-0.016
5256,0.00033347274700593337,-0.0008242652673991689,-0.0021058936210240856,1.430504416203394e-05,-5.393914949597648e-05,-0.00011555085285301983,0.9999999917669671,2.909966510021761e-06,-7.193124891681293e-06,-1.837736775767255e-05,0.9999999998010318,-2.798105837358578e-06,5.446478716137336e-06,5.653562412238443e-05,0.0002757038527451154,0.0002818871462769212,0.0003310748796741414,0.0016399515252331672,-0.006180781779119325,-0.013241240880192623,-0.00085,0.0014,0.0085
