Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
2712,-0.0014936505301258415,-0.009232919293125695,-0.0337492229471827,-3.444967983992397e-05,-0.00015697952896015564,-0.0004841315616171354,0.9999998698936305,-1.3058289194388632e-05,-8.05685781232083e-05,-0.00029451857519618974,0.999999953298496,-5.833511117960536e-06,-2.2689675593829807e-05,0.0005157837893958375,0.000467344645105178,0.0004485668153617537,0.0009845041526150503,-0.003938933389854503,-0.017990438092269828,-0.05547677490557765,-0.0016,-0.0046,0.031
2714,-0.007572909571184332,-0.031337692575725114,-0.03628446278857682,-3.922523008497301e-05,-0.00017481047683197266,-7.020121437935945e-05,0.9999999814872338,-6.617269008593064e-05,-0.00027345201438375914,-0.00031665972642687325,0.9999999102858904,-5.74961226615106e-06,-1.9631624121806424e-05,0.0002959715616575862,0.0006890371973251533,0.0006815080523744285,0.0010092830752369553,-0.004493474207586397,-0.020032120657608805,-0.008043681218218975,-0.0057,-0.012,0.008
2716,-0.013223150564803486,-0.052957811109151924,-0.05806797920896851,-3.8945680504383794e-05,-0.00017453164901239823,0.00021677338081740316,0.9999999605156186,-0.00011562791630574535,-0.00046208553091356245,-0.0005067919629467713,0.9999997581344975,-1.280942470745948e-06,-8.868534463198071e-06,0.00020940384081258063,-0.00023861433028816986,-0.00023114720725643154,1.4519831050070565e-05,-0.004467181782686723,-0.01999888594987603,0.024841179881839943,-0.0091,-0.018,-0.013
2718,0.0016637804832400679,0.0025315913581061326,0.10743568970822724,-2.970636962771088e-05,-0.0001486960962885544,0.0005053909563098716,0.9999998607934822,1.4498504639225895e-05,2.2105905086774902e-05,0.0009375528013367179,0.999999560147837,1.6717807660656565e-05,4.993414293274106e-05,0.0003430456334024109,-3.630403366326349e-05,-1.0514777741567757e-05,0.00026930518833059847,-0.003412710404638732,-0.01703759497296104,0.05791404813787471,0.0027,0.0045,0.096
2720,-0.00018003222775456136,-0.00576925230664339,0.07703886932566005,-1.5146421683616955e-05,-0.00010510044873922401,0.0005334222413769513,0.999999852092586,-1.5372299011842388e-06,-5.034726888681701e-05,0.0006722908302794067,0.9999997727438887,1.4752992944064878e-05,4.801115551283477e-05,-0.0002598262146812363,0.0008205174917108536,0.0008522087309259425,0.000541848307378225,-0.0017420761934816328,-0.01204269674728568,0.06112587258089445,0.0013,0.0017,0.019
2722,-0.006690598867941252,-0.0337555210189496,-0.044593877870498976,-1.1314435616427532e-06,-5.988016915236312e-05,0.0002118066051415833,0.9999999757755232,-5.850111695282244e-05,-0.00029454974279325514,-0.0003891721692186035,0.9999998791815384,9.614356358195045e-06,2.7629605629096636e-05,-0.0004182969842744446,-0.0005329537592366964,-0.0005023506266211236,-0.0009255448485952427,-0.0001311072459796348,-0.006861734326550944,0.024271257170911515,-0.0036,-0.0088,-0.067
2724,0.010157943679414569,0.034357516462616935,0.09676931525690466,1.3353260897480255e-05,-1.3871671488378733e-05,3.4074177031689546e-05,0.9999999992341088,8.839155109952665e-05,0.0002999006379488577,0.0008444448634309568,0.9999995945796247,1.9470093138760022e-05,6.711780949039281e-05,6.929064705535977e-05,-5.731803548566428e-05,-2.4466373414786755e-05,-4.916311252263167e-05,0.001530116820414439,-0.0015896286004556171,0.0039045918441001294,0.0087,0.016,0.063
2726,0.005289322638174022,0.013632686141648311,0.013146066895558247,2.4512919367586552e-05,2.548940675762475e-05,-0.00012808040303360918,0.9999999911724086,4.614439887709492e-05,0.00011897292364197078,0.00011471558300831222,0.9999999852782364,7.5328191583404974e-06,3.407575598030836e-05,-0.00033816404717761615,0.0002613331175265438,0.0002845085918158052,-9.344200306763327e-05,0.002808599520276349,0.0029212306089664046,-0.014676861515273424,0.0043,0.0069,-0.026
2728,-0.0005391820787095981,-0.011462765418528004,-0.08917688354376499,2.8212488049368643e-05,4.7362978661271046e-05,-0.0003931147990628034,0.9999999212107762,-4.783095838972861e-06,-0.00010002780681284183,-0.0007782155054738989,0.9999996921760461,-1.995346617685376e-06,2.5720355413516154e-06,-0.00020968983049464735,0.00010346474048031567,0.00011680490216945743,-7.922075551481884e-05,0.003230779160776094,0.005428668051360245,-0.04504748587444528,-0.00056,-0.0035,-0.073
2730,-0.0031702620594979344,-0.022382909154406862,-0.11732976708336675,2.7732901919401853e-05,5.912382328782979e-05,-0.0003530168138031049,0.9999999355571924,-2.7865735634658717e-05,-0.00019529929992213288,-0.0010239005781615307,0.9999994563544973,-5.205288229194872e-06,-7.423930594571414e-06,0.0002197279863574242,0.0011459261708390658,0.0011575163326117991,0.0014097685273254412,0.0031755645652334023,0.006776212537397096,-0.04045256020002063,-0.0027,-0.0077,-0.047
2732,0.004684155550411805,0.015894735289988842,0.025635171547583303,2.697215139856067e-05,7.340390116898526e-05,4.9963536213733066e-05,0.9999999956940077,4.0845936909704244e-05,0.0001387168727886874,0.00022370339975309465,0.9999999645230131,5.21722621547563e-07,2.223296264510828e-05,0.0005529302895757324,-0.0003440461267564491,-0.00032527020767057725,0.00019958979334205526,0.003091201167211676,0.008411313041207508,0.005725626431140719,0.0032,0.0068,0.069
2734,-0.002575306887333835,-0.017015562280926644,-0.02958929126678146,2.620072007786319e-05,9.252085132039348e-05,0.0003851634120305264,0.9999999212012771,-2.251213329212388e-05,-0.0001484829843303648,-0.0002582186092933098,0.9999999553845775,-4.638790909758095e-06,3.054848370046348e-06,8.777037906291316e-05,0.00025333029900942124,0.00027390963712521605,0.00038163685700371184,0.003006464721907667,0.010600951412833562,0.044136755290067775,-0.0022,-0.0052,-0.0086
2736,-0.0023590172343794175,-0.013966448077719016,-0.01184121006150496,2.5841341009231055e-05,0.00011564629287285911,0.0005359477044090176,0.9999998493590977,-2.059890304150769e-05,-0.00012187812363753656,-0.00010333655958797001,0.9999999870214817,-1.9994641322504727e-06,1.2223898683159305e-05,0.00013833639223807072,-0.0006767977410938096,-0.000650358906524839,-0.0005028206629270734,0.002968301614878016,0.013250500069601384,0.06141542960797939,-0.0018,-0.0036,0.0067
2738,0.0012625249732079605,0.006500285354027611,0.05096207138665376,2.78634093904475e-05,0.0001467277084513814,0.0006885145050924698,0.9999997518211623,1.099238022758579e-05,5.67305850685595e-05,0.0004447273292828873,0.9999998994392004,2.3106162332662918e-06,2.9887916613293842e-05,0.00011919899516089757,-0.000363101586773926,-0.00033146666184222234,-0.00023599265559682856,0.003204487384521826,0.016811554566293112,0.07889842778973363,0.0011,0.0043,0.041
2740,0.008373501366640793,0.0469332071865484,0.15119875209310518,3.123008919035899e-05,0.00018098098794095245,0.0006950096418245834,0.9999997416160472,7.253210499563247e-05,0.0004096655440665614,0.00131942759914464,0.9999990430115654,5.986761797922815e-06,4.876688806729086e-05,-7.709187136182881e-05,0.0002553572699764737,0.0002852450570916467,0.0001345059295533379,0.0035931176528334785,0.02073640142213643,0.07964289635759758,0.0062,0.019,0.08
2742,0.0037819458998807824,0.02359516458290487,0.03979366167171319,3.259882634574664e-05,0.00020341620628743418,0.0003407423119466236,0.999999920726917,3.2932197131493206e-05,0.0002059181018159281,0.00034725839858583987,0.9999999179624018,-7.853766478188736e-07,1.1376314547759005e-05,-0.0005894136375188858,-0.0006459733146630399,-0.0006342072599854649,-0.0012363839790072802,0.0037434929780805048,0.023308506144674866,0.03904695578182776,0.0025,0.0084,-0.035
2744,-8.480157497873883e-05,0.002106659583591603,-0.0747288260266546,2.9858395213408435e-05,0.000203656877973931,-0.00013951734940114867,0.9999999690836303,-7.28044347661436e-07,1.8384551665403184e-05,-0.0006521319702196699,0.9999997871926632,-6.553099258658858e-06,-2.1824671850774897e-05,-0.0003980337687477726,0.0009707851087635825,0.0009652055679768461,0.0006061669630625145,0.003418264270843833,0.023337836438672103,-0.01598681480234205,-0.00067,-0.00094,-0.083
2746,0.00818792037989418,0.05604134919930705,0.06683087312448494,2.412927214800421e-05,0.00018792798960955338,-0.00025491766188986747,0.999999949558916,7.116784371196817e-05,0.000489094598581701,0.0005831743403679554,0.9999997078146076,-3.932536252684886e-06,-8.398666720734594e-07,0.00019050434515427436,-0.0004822818342959247,-0.0004961882417214636,-0.0003370013888263295,0.00275952132814445,0.021535665584964208,-0.029210894531709903,0.0052,0.018,0.058
2748,0.003146483102854221,0.027264755321130395,-0.006727343951338166,1.5548439576972398e-05,0.00015656262177747725,-0.0002862911644427661,0.999999946641879,2.7472212358545313e-05,0.00023792826031229417,-5.871368235163856e-05,0.9999999695940616,-9.835964800770405e-06,-3.747851098386755e-05,-0.00018809801923428519,0.0005832859992052053,0.0005512797009387423,0.00039243008070945375,0.0017765836442489938,0.017941264341292906,-0.03280627356861141,0.0012,0.006,-0.022
2750,0.0004591254149468223,0.012289934424536363,-0.04790050080659105,4.164795456433977e-06,0.00010726177256301354,-0.0004175452468839004,0.9999999070667623,4.051456323596158e-06,0.00010724822589245791,-0.0004180111413439252,0.9999999068740405,-1.248229984035205e-05,-5.6455057622927637e-05,-6.214179469087402e-05,0.00022336256579699422,0.00017967609611105968,0.00017448375938780423,0.00047211819961466046,0.012291491967553315,-0.04784711182930828,-0.00086,-0.00024,-0.034
2752,0.0011420757709700734,0.02148183094593724,0.0021148879705718904,-8.168605795556746e-06,4.914085133732968e-05,-0.00037467185315132376,0.9999999285697241,9.963031259165655e-06,0.00018746452248281817,1.845401051069866e-05,0.9999999822086201,-1.1401067213579794e-05,-5.1646786970673435e-05,0.00016909449339195777,-0.0005299024780921409,-0.0005775805242743023,-0.0003706082813516057,-0.0009381630355937992,0.0056307756606339,-0.04293427893287072,-0.0003,0.0031,0.018
2754,-0.004233387417179319,-0.017393514035695057,-0.07818294498362804,-1.983852275286552e-05,-1.1905692656718844e-05,-0.00028157292500765463,0.9999999600906869,-3.704682592121092e-05,-0.00015176180272576974,-0.0006822804506858465,0.9999997550446073,-1.2191927423623039e-05,-7.186926010900782e-05,1.3663388587645712e-05,9.678367269026659e-05,4.5599532226022655e-05,0.0001470281559206976,-0.002272943013885093,-0.0013649319359044947,-0.0322658538175218,-0.004,-0.011,-0.044
2756,0.00048665402132931987,0.025690858614859154,0.08369553051264447,-2.929270609618961e-05,-6.772945395120699e-05,-0.00011226509419052881,0.9999999909756035,4.08310841288508e-06,0.0002241980753923767,0.0007303802529002824,0.999999708131576,-6.077463017456732e-06,-3.1006667247047864e-05,0.0003479679147340712,-0.0004771298445978514,-0.0005184217930428473,-0.0001698561905981627,-0.0033558255475633334,-0.007761600513847116,-0.012864404930294459,-0.00025,0.006,0.083
2758,-0.005052807584395321,-0.02259749098276064,-0.034621455271477454,-3.531634425378748e-05,-0.00011594010856198565,-6.480760631710716e-05,0.9999999905553105,-4.415364149382065e-05,-0.00019718697759556355,-0.000302137877757534,0.9999999339402251,-4.878747825204191e-06,-5.410907434460223e-05,-0.00022185286361801182,0.0005781480255090879,0.0005345564629102143,0.00037783596789339383,-0.004046094002906528,-0.013286020060829974,-0.007425935590533691,-0.0039,-0.011,-0.042
2760,-0.0037539551370805164,-0.012002883749898286,0.0012169583675700076,-3.7945010872478905e-05,-0.0001579231638046793,-0.00014533314470664785,0.9999999762493635,-3.275832598228068e-05,-0.00010474526823537272,1.0616533737956357e-05,0.999999993921305,-9.81699219699876e-07,-3.3499242452730905e-05,5.0022766426657474e-05,-0.0003113304786726215,-0.00034619704032837515,-0.0002668174939090671,-0.00434554802607371,-0.018097293352206383,-0.016653265621740392,-0.0026,-0.0063,0.0056
2762,-0.0030838334636585996,-0.007705812782379138,0.026925126008249662,-3.741126116577804e-05,-0.0001883224201699414,-0.00012185716725432707,0.9999999741429468,-2.6895722451145978e-05,-6.725222366043716e-05,0.00023496423771112503,0.9999999697727824,2.5988630897297448e-06,-1.8191404921811328e-05,2.1495677877942757e-05,0.0005475929761228219,0.0005205532180310664,0.000548959417791266,-0.004284385242040473,-0.021580682082595896,-0.01396299620079364,-0.0018,-0.0038,0.018
2764,-0.003142279309301474,-0.014586135648276207,0.00776299731052197,-3.383316294345365e-05,-0.0002090153795472329,-0.00017517270189660068,0.9999999622412057,-2.741293657387208e-05,-0.0001272899030904848,6.774144038316514e-05,0.9999999892284543,5.146116713652315e-06,-1.277384741512624e-05,-9.994187333653685e-05,0.00017070407554904026,0.00014908673266593662,5.554664208525296e-05,-0.0038727994523020896,-0.02395207713969954,-0.020072504064176194,-0.0016,-0.0056,-0.0053
2766,-0.005273247338321046,-0.05602918026296663,-0.12274348669769222,-2.806871736786547e-05,-0.00022174042661455906,-0.00027150945231378394,0.999999938162972,-4.6541462145433556e-05,-0.0004888972444915478,-0.0010711611553539768,0.9999993057133371,5.265809864689044e-06,-2.7314585299497762e-05,-0.0001337652259269803,-0.0012085359317795478,-0.0012238695876881417,-0.0012975844428697108,-0.003209539260001191,-0.02541045373997035,-0.031111980881322034,-0.0031,-0.02,-0.085
2768,0.00024057085107776,0.019713523194428404,0.12375684607254957,-2.1700670070093344e-05,-0.0002195219869769286,-0.00010188422804249913,0.9999999704793907,1.913582979636935e-06,0.00017203510956933287,0.0010799816308379462,0.9999994020197895,7.400761093383214e-06,3.802633007192173e-05,0.0004892423345918592,-0.000734396299546869,-0.0007268519648813644,-0.00031884363036559346,-0.002484150846919974,-0.025155620150683827,-0.011674527504592745,0.00085,0.0091,0.12
2770,0.0006133875581305459,0.019497297176449446,0.12543378858004275,-1.3633885920525308e-05,-0.0002047055346014238,-4.417835473203914e-05,0.9999999779790169,5.166568391561731e-06,0.00017015177200652046,0.0010946151567741342,0.9999993864194816,1.0807659082756253e-05,3.726532923011349e-05,-0.00024535959948168587,0.00015827740083676232,0.00016349617110735879,-0.00015799773585118397,-0.0015612920249374496,-0.023457595511116,-0.005062147046076868,0.0014,0.009,0.049
2772,-0.0004151133096895365,-0.02316519707050525,-0.05949642930498817,-3.4273290486641815e-06,-0.00019488225370379572,-0.000496926790035227,0.9999998575364528,-3.727505917651046e-06,-0.00020215257090907732,-0.0005192049906503763,0.9999998447732987,1.0177061793018142e-05,8.957908924440354e-07,-0.0006096115815164724,-0.0007505955863886405,-0.0007568770194337646,-0.001360225462990594,-0.00038164565188235296,-0.02233205382692603,-0.056943544640639235,0.00067,-0.0074,-0.095
2774,0.0002096568143706623,-0.03291182607821196,-0.12622129415744773,4.605457190658662e-06,-0.00019213291655290301,-0.000807848247864827,0.9999996552224109,1.513241351431572e-06,-0.00028721170105656143,-0.0011014877909411938,0.999999352115688,5.158753616956527e-06,-6.853423932069483e-06,-4.835622613342737e-05,-0.0004449099193102723,-0.00044861244474114054,-0.00047318749116264796,0.0005455326195780786,-0.02201637705983978,-0.0925727067708459,0.0006,-0.011,-0.078
2776,0.0012070392626399383,-0.006828878190295709,-0.023381947009703894,7.949062488114365e-06,-0.00018591382282948335,-0.0005958484935370755,0.9999998051686989,1.0521244675069562e-05,-5.9595352338856524e-05,-0.00020404535091422468,0.9999999773515958,1.006765711166505e-06,1.681022783115595e-05,0.00046254325536427014,0.0002779982214679437,0.00028792633919923856,0.0007235839604991855,0.000923589398266174,-0.021303608387004923,-0.06827938474385271,0.00091,-0.00095,0.032
2778,0.001666415841914793,0.03355792676045181,0.13802794345477182,8.911955107308557e-06,-0.000170763540732854,-0.0002475480272431604,0.9999999547401812,1.4189468726778178e-05,0.0002928654558041632,0.0012045164348168968,0.9999992315840259,9.076367926658898e-07,4.616566711168541e-05,0.0003267394348496173,-0.00024614298899867584,-0.00022789528992193318,2.942768179046395e-06,0.0010260788781298253,-0.01956780704748215,-0.028367090294680698,0.0012,0.014,0.11
2780,0.0013329771079578303,-0.014313574378354987,-0.02646411257720026,1.1423442878835653e-05,-0.00015577177894146552,-0.0003290094310162628,0.9999999336787239,1.1603572324540173e-05,-0.00012491218307669408,-0.0002309414921754727,0.9999999654641648,3.9646471861011755e-06,8.394346751127172e-06,-0.0004196271799844205,0.0006281315912639322,0.0006341742518651627,0.00021110405960121165,0.0013149029674840054,-0.0178496994228131,-0.037701909594345794,0.0013,-0.004,-0.057
2782,0.0016214229325936334,-0.024767061240385076,-0.09049830717595446,1.3539581344749506e-05,-0.0001468896150194956,-0.0005686429426894125,0.9999998274426474,1.397888901767216e-05,-0.00021614448782468823,-0.0007897435550350784,0.9999996646955779,-1.5123441081118751e-07,-2.8108847003270695e-07,-9.144270892613623e-05,-0.0007672936871943794,-0.0007594540032314317,-0.0008337643931461755,0.0015610931089669183,-0.01683142506549736,-0.06516191484899729,0.0011,-0.008,-0.062
2784,0.0007810928088584508,0.013332093810379586,0.041584956450426556,1.1389405742145718e-05,-0.0001363020909144092,-0.00044817055643074145,0.9999998902175808,6.77409906341232e-06,0.00011634693228544248,0.0003628964012082851,0.9999999273618498,-4.822137144554896e-06,2.6493747323494983e-05,0.0003440785619446443,-0.0010146434351390968,-0.000996629739226599,-0.0007029302249689088,0.0013121296728467982,-0.015618482654406365,-0.051356743809934886,7.2e-05,0.0062,0.058
