Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
3074,0.022538791541830284,0.0019294541528904147,-0.048987803937066525,-0.00017605116149775667,-1.3666142069674028e-05,0.00034146200415053734,0.9999999261114596,0.00019669523973188627,1.675357800937352e-05,-0.000427502526427687,0.999999889135939,-0.0007171175466210266,-5.113099336103512e-05,0.001468334048346515,-0.0004242845954188969,0.00025541332577448835,0.0018031044090193863,-0.020174510735993346,-0.0015591357634780639,0.03912893926914221
3076,-0.08271142036906892,-0.006268176017919687,0.16964878835506111,-0.0004960786745415065,-3.595818430027747e-05,0.001017985213408209,0.9999993581593255,-0.000721711470850244,-5.5768669800265916e-05,0.0014804245535753506,0.9999986421818527,6.980069803365201e-05,4.485084164624007e-06,-9.808371519280323e-05,0.0006109556729243238,0.0005252407907917185,0.0003766387682590902,-0.05685059631288768,-0.0040626329335486325,0.11665456278040515
3078,-0.056105963215269374,-0.004512908956587989,0.11471754362473782,-0.00021797485989345414,-1.4696452346215425e-05,0.00044860163877123,0.9999998755137646,-0.0004895772029188841,-3.9872690690642525e-05,0.001001079852682222,0.9999993782815365,0.00044220802412971584,3.5333200079305285e-05,-0.0009480051863314315,0.0007010786704012908,0.00027233566055267475,-0.0007595949752630849,-0.02497883220144055,-0.001672883969914908,0.051406328777101606
3080,0.094114900878862,0.00928584992185173,-0.1913793677410703,0.0001162039536924199,1.103391560717738e-05,-0.00024655059566202996,0.9999999627938481,0.0008214415426467977,7.966252225195599e-05,-0.0016701652525837323,0.9999982647163462,0.000238484039972372,1.7829080153828715e-05,-0.0004640692217763727,0.0010418003318841767,0.000854192001754974,0.0004438224963398993,0.013315680109313126,0.0012676766104631231,-0.02825247030886484
3082,-0.01611083911970639,-0.0018480467502831738,0.033721954719774634,-0.000110364972028046,-1.2724181978813485e-05,0.00023314292096936925,0.9999999666510228,-0.00014058884145963957,-1.616862322484657e-05,0.00029427729545211114,0.9999999466871118,-0.0006660085695586334,-6.215214533033285e-05,0.0013745447943083544,-0.0001427023000632457,0.0004521148210521274,0.0018678401286784955,-0.012647233833523135,-0.0014551352679591774,0.02671637179697001
3084,-0.06232430940572066,-0.006178347469111689,0.12276440371033699,-0.0002808590161476151,-2.6865873859389206e-05,0.0005490042096853828,0.9999998094953897,-0.0005438241002386988,-5.44988864612559e-05,0.0010712918354834253,0.9999992768092497,0.0002930132146681702,3.031905053730663e-05,-0.0006764219051457316,0.00014297185617283113,-0.00014102523642565507,-0.0008949077830751912,-0.032185758300044255,-0.0030609325938136655,0.06291211369962618
3086,0.05875589270285192,0.006573402886063295,-0.1204945056491497,2.060981991623051e-05,2.406986333586307e-06,-8.053802721442453e-05,0.9999999965415339,0.0005128019032498838,5.6824567822851405e-05,-0.0010515420061300656,0.9999993140320577,0.0003100619851260103,2.9065446431889256e-05,-0.0005797560052016177,0.00047917972643516006,0.00021895346462726977,-0.0003449605340438032,0.0023616891739534607,0.0002760105231441186,-0.009228972422882835
3088,-0.0959804509882671,-0.011075847064582573,0.18394140150650223,-6.57717985400078e-05,-8.636169744339393e-06,9.315210500028262e-05,0.9999999934610861,-0.0008374311130528454,-9.799932832551368e-05,0.001605109326716409,0.9999983563633051,-0.0005121898336802323,-5.147757381075016e-05,0.00098714684679895,-7.563635194113444e-05,0.000336556374686819,0.0012686860430572966,-0.007536985094549153,-0.0009889300711544027,0.010674510021980324
3090,0.06453149085816813,0.007778567094437466,-0.1310822841045814,9.08372868467988e-05,1.0234913219607793e-05,-0.00022491998128726167,0.9999999705274175,0.0005632207432551414,6.723656363594696e-05,-0.0011439465174432819,0.9999991848236699,0.0007965968995646704,8.597204270091397e-05,-0.001563841377382563,0.0006744398034444767,-1.5411225248682145e-05,-0.001619312502496946,0.010408922276191113,0.001175175861840034,-0.0257738248897623
3092,0.08435442981264854,0.010030348293891957,-0.16594466978659914,0.00015398833775229928,1.415946159439632e-05,-0.00032452200947094854,0.9999999353862813,0.0007362571857966379,8.646516483428116e-05,-0.001448203962344941,0.9999986765763319,-0.0006189364182309912,-7.045737060104858e-05,0.001268353660613157,-0.001471433707108459,-0.00089745663809879,0.0004968929569165653,0.017645236286037237,0.0016282811131457676,-0.03718723337213067
3094,-0.017632953442652966,-0.0020650685980019372,0.034911428688949045,-0.00032678596347036226,-4.043092365480266e-05,0.0006361129429635474,0.9999997434682663,-0.00015387104912950806,-1.8068002086711653e-05,0.00030465690720132035,0.9999999415907064,-0.00031159479664380626,-3.619256138598954e-05,0.0005960787984641018,0.0005742302678833348,0.0008519664255487324,0.001488703291495407,-0.037449853341716424,-0.004609220924873431,0.07289468906552693
3096,-0.03985541773961321,-0.004698400594509163,0.0776805587257644,-0.00037952256408479914,-4.590633862067208e-05,0.0007389233867982906,0.9999996539236701,-0.0003477762505533287,-4.123704124726233e-05,0.0006778764033752354,0.9999997089173415,0.00020342153398852683,2.4610076834375183e-05,-0.00038257300625603024,-0.0007538225451673238,-0.000937938990744253,-0.0013572330848438119,-0.043493958702423015,-0.005228341259546306,0.08467638123739316
3098,0.016789078058038844,0.0025958949624322967,-0.030278278411949636,-0.0001911372774536341,-2.377466110690676e-05,0.00037338498370632564,0.9999999117424764,0.0001465183252408721,2.261474339159314e-05,-0.0002642311380947072,0.9999999541014286,0.00018035657993521102,2.0977628113607878e-05,-0.00035874605006682044,0.0005765130311927086,0.00042817479957757236,7.20789700404997e-05,-0.021903734477385597,-0.002716197095898071,0.04278728837833317
3100,0.020204951347481022,0.0030777802329052784,-0.03728902373064191,-0.00019153681198281008,-2.556199233205957e-05,0.00036463643042955885,0.9999999148502503,0.00017633019283536862,2.6801321081316692e-05,-0.00032541284432323597,0.9999999311479142,-0.00015506712457491923,-2.0872105509751536e-05,0.00029524352983097406,-0.0006349899924693988,-0.0004888321846127869,-0.0001472324203324569,-0.021949568681373276,-0.002921185081606816,0.04178481828838268
3102,-0.06506416127468664,-0.009059860714797072,0.12216728026515819,-0.00031530061243351744,-4.2936651477997115e-05,0.0005963679115177405,0.9999997715436147,-0.0005677072756668161,-7.966747072264959e-05,0.0010660653714288251,0.9999992674328154,-0.00010209586114476679,-1.4656099522471398e-05,0.0001888683721111059,-6.619981518805491e-05,2.6197842355838674e-07,0.0001570280045553144,-0.03613371724979252,-0.004898629471125945,0.06834028091086548
3104,-0.15523115172483723,-0.022907693814739304,0.28856693205127926,-0.00013252204086254318,-1.966813928009267e-05,0.00025979984359623064,0.9999999572775562,-0.0013541392030739202,-0.00020331781936611218,0.0025179457129362627,0.9999958924506988,0.0003664211419116168,5.005848278802703e-05,-0.000672123119853303,0.0005168687014165579,0.00013051384509120734,-0.0007450886006569675,-0.015186492346115375,-0.00224985735120676,0.029771167881702504
3106,0.1561930258278656,0.023799574783709105,-0.28690165557095265,0.0005175463523747908,7.359283264727458e-05,-0.0009512649725814071,0.9999994109122364,0.0013635565525038143,0.00020427699777202785,-0.0025039673537897086,0.9999959145576183,0.0009020389394277155,0.0001338470686700257,-0.0016880049700076086,0.001612712855752703,0.000884738512038446,-0.0008476318900105429,0.05929839755795628,0.008489528631662684,-0.10900257446052536
3108,0.15128616394818167,0.023328182736494636,-0.27511252410725423,0.00032649276238612136,4.24004622973809e-05,-0.00058875351138923,0.9999997724869639,0.0013207053693771076,0.00020040643817886936,-0.0024010739966849833,0.999996225202,-0.0011855151173592949,-0.0001798170985290824,0.00223631581256483,-0.0012551161769442088,-0.00020384834935457588,0.00231252003157051,0.037410448337131814,0.004880761198938752,-0.06746459689519327
3110,-0.01963861804990453,-0.0030963689114607202,0.03837095985062589,-0.0005561499058123731,-8.953594001154841e-05,0.0010309483211691328,0.9999993099128403,-0.00017137021429892887,-2.7078300578416836e-05,0.0003348451511501799,0.9999999288888677,-0.0005135997435625361,-7.676207653473044e-05,0.0008858773491828698,-1.4028110400687956e-05,0.00043482730430502393,0.0014229691164582357,-0.06374063253137224,-0.01019435350435587,0.11814368559688102
3112,-0.07595131295390946,-0.011711696117985886,0.13507593991132877,-0.0006911284841249571,-0.00010794809852624617,0.0012301197079832376,0.9999989987465641,-0.0006626792549413967,-0.00010298501762804658,0.0011786916671192313,0.9999990804676999,0.0002499819166421377,3.974004134716711e-05,-0.0004962036393133349,0.000604641925771894,0.0003876298582714089,-0.00016411661135209087,-0.07921265474579162,-0.012272506218563756,0.14096988866804663
3114,-0.0400332626281166,-0.006248550780174408,0.06938672877010156,-0.00037937737746665355,-5.958281485015558e-05,0.0006587265227706041,0.9999997093009887,-0.000349323031944213,-5.4740418753413436e-05,0.0006054943122616901,0.9999997541767417,0.000358925294861474,5.539100053507847e-05,-0.0006175419143055721,0.00014366895080503608,-0.00016619982880461704,-0.0008538690289262431,-0.043477934563166606,-0.006799048564649459,0.0754870899130538
3116,0.05536322236102474,0.009883420980786177,-0.09897709171505145,-0.0001367847293589047,-2.2361306538629e-05,0.00023472884914260217,0.9999999628461379,0.00048320955317341133,8.58317741481303e-05,-0.0008637795257939522,0.9999995065130608,0.00014680786599168745,2.273214990447496e-05,-0.00026358026737411034,0.0001537052874575277,5.3208657920193954e-05,-0.0001819181442535693,-0.015674976490199322,-0.0025587376556743886,0.026898295286688464
3118,0.00868153169858251,0.0018413981233962639,-0.016234095063802637,-0.0002792386260865432,-4.7185236124951124e-05,0.00048283065777705414,0.9999998433369373,7.576293180077189e-05,1.605849688671678e-05,-0.00014167042148920982,0.9999999869657973,-0.0003935198325700893,-6.592990765669053e-05,0.000695572795178659,-0.0003383966818943499,-1.7969203554095063e-06,0.0007783824455756213,-0.032000996975812816,-0.005391579127999226,0.05532982784859632
3120,-0.11193420267089157,-0.019675927389912737,0.1968103495492236,-0.00044038380542133,-7.543954042182133e-05,0.0007802367228551828,0.9999995958007363,-0.0009765136788444141,-0.00017338218698186402,0.0017173248889653233,0.9999980335755055,4.018011390485764e-05,4.449838264547681e-06,-4.3711019281961555e-05,0.0007693991638974392,0.0006978273325946219,0.0005696825293171979,-0.05047099847132579,-0.008605357013136054,0.08941235064288645
3122,0.019010918905486104,0.003720837146988297,-0.0308845984106999,-5.9472479053387266e-05,-9.325847915348408e-06,0.00012130874245822707,0.9999999908301209,0.00016591030888746654,3.2425714323657796e-05,-0.00026952434499219317,0.9999999493894837,0.0006848783347811137,0.0001221133835178389,-0.0012068942447181546,0.00019995569415545223,-0.0003590498915528681,-0.0016800630745375039,-0.006815173686859191,-0.0010678367176941597,0.013901021489178414
3124,-0.13659309553735496,-0.026042041904782258,0.23477048067347447,0.00011583145421006132,1.8536193825093867e-05,-0.00020450656136484794,0.9999999722082746,-0.0011915312119379704,-0.00022970116476848517,0.002048485102637763,0.9999971655957482,-0.0004136185564789925,-7.591089973094777e-05,0.0006948199909698417,-0.0006490939141182187,-0.00038338505775135635,0.0002287812469505548,0.013272872290550033,0.002126805768641521,-0.023434479679526977
3126,0.050489740628702914,0.009011491321984508,-0.08841280379515763,0.0004593595449514138,8.190548509065235e-05,-0.0008035743597700034,0.999999568274181,0.00044066663400248776,7.830011753092848e-05,-0.000771581759042265,0.99999960217172,0.0010117771416461923,0.00018858534018494048,-0.0017372210999789235,0.001348891840648521,0.0005207821833493771,-0.0014143044618667262,0.05263116970871408,0.009427972350712563,-0.09207852840608531
3128,0.12199088236798894,0.02298799206891245,-0.20958010943606123,0.0006533544381180111,0.00011756722212099985,-0.0011297131742631413,0.9999991415266667,0.0010649361723830734,0.00019866059804786042,-0.001829142946568503,0.9999977403379453,-0.0006078669055923861,-0.00011018241068653102,0.0010613842615956113,-0.0005411340464014285,-2.7111726929069387e-05,0.0011819503705143611,0.07485364304167479,0.01355678022098961,-0.1294467943743203
3130,0.0698418793023598,0.013579924554226921,-0.1186034415462536,7.538607219508509e-05,1.0527869922840953e-05,-0.00013325614040832635,0.9999999882244525,0.0006096076624576008,0.00011787628858613193,-0.0010350821236514607,0.9999992715440724,-0.00050101505239386,-9.47367725467973e-05,0.0008552110387605862,-0.0001824071288137201,0.00024525024424534164,0.0012433516653979455,0.00863844671373759,0.0012075561610658389,-0.015269937937406927
3132,-0.07572459458521767,-0.01525211246118428,0.127219811730914,-0.0003212739811879986,-6.441942862186822e-05,0.0005410858922155969,0.9999997999295918,-0.0006606735212994367,-0.00013383332429818366,0.001110113858758913,0.9999991566228243,-0.00029151988025272413,-5.4112117994351905e-05,0.0004948040794852531,0.0004056126117441243,0.0006209742042807957,0.0011218325503619087,-0.03681927610556208,-0.007362001068630572,0.062006247785949285
3134,-0.03829378166465792,-0.007514525638327376,0.06238236484434497,-0.00017587765874471173,-3.303496320192149e-05,0.00028109784523441984,0.9999999444798693,-0.00033414053091897016,-6.575851545663125e-05,0.0005443668582571288,0.9999997938453022,0.0005429028739494039,0.00011039026598237286,-0.000946279417822855,0.0004451973249123211,5.22428287464575e-07,-0.0010818747385737417,-0.020155158557758384,-0.003779862455539897,0.032212106092729134
3136,0.003602957084529054,0.0006016647554445545,-0.007544265672402559,0.00013774313925366295,2.7548474571951145e-05,-0.00024139487425887601,0.9999999609982112,3.144207756645033e-05,5.2484454716616554e-06,-6.583630281859485e-05,0.9999999973247152,6.072916514519247e-05,9.17038144782439e-06,-5.675295247594256e-05,-0.0004042374329728835,-0.0004648239892876228,-0.0005493400108391016,0.015783438639453137,0.003160632753706885,-0.02766138018936033
3138,0.05805930638066192,0.01204320248960763,-0.09495787406934016,0.00015790586979817642,2.9688798594462936e-05,-0.00025576538839914117,0.9999999543841878,0.0005067499203126134,0.00010467686496622852,-0.0008287168194513921,0.9999995227377387,-1.3242862445954367e-05,-1.758691118778735e-06,1.919981170835898e-05,-6.643195032162463e-05,-4.178109630562589e-05,9.612204669991467e-06,0.01809380917110252,0.0034067135561785928,-0.02930801738525268
3140,-0.02071110238149051,-0.004799541725192475,0.03359129464231503,-3.314650591532902e-05,-9.649982727778769e-06,5.231264088822163e-05,0.9999999980357873,-0.0001807261774097934,-4.193688190386568e-05,0.00029313176648275934,0.9999999398265556,-0.0003645097911924736,-7.41234252624036e-05,0.0005924369913149968,0.0004921975603941117,0.0007714501093336623,0.001414448540189165,-0.003798367632798007,-0.001105607863632324,0.005994623730059257
3142,-0.06880955697685967,-0.01517383513095599,0.11057370070338825,-8.588110104519321e-05,-1.8679713940391596e-05,0.0001310065818563747,0.9999999875563901,-0.0006003485683412914,-0.00013299602805152814,0.0009648577264359251,0.9999993454713961,0.0002130867937769619,4.822831751437647e-05,-0.00035815826438373097,0.0013997432798919848,0.001207007729591698,0.0007402845702940607,-0.009841529616952137,-0.0021392482480265713,0.01501243228476296
3144,0.08710438050690957,0.019516579204238077,-0.14171492583272052,0.00021839371082336867,4.697510444290404e-05,-0.000364183464417702,0.9999999087339613,0.0007603390777577694,0.00016937405433768411,-0.001236824797780796,0.9999989317300976,0.0003921515118666697,8.418811588663762e-05,-0.0006240137862330822,-0.00013018399642967323,-0.00041483736482488996,-0.001069667259831574,0.02502411404556936,0.005392064053195265,-0.04173117542235167
3146,0.04868365052565503,0.011069096491278954,-0.0813289649316668,5.724776610047976e-05,1.2075463622948565e-05,-0.00012177952490459937,0.9999999908733118,0.0004249134320629993,9.629453147606347e-05,-0.0007097700190565842,0.999999653201169,-0.0006664181422181756,-0.00014165889554566038,0.0010345597892030902,0.00049871714211494,0.0010373511041094562,0.002245414914096002,0.00655994221263918,0.0013845450771958186,-0.013954826414584568
