Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
1762,-0.06821276857649429,0.014090856781430107,0.0027891532174092112,-0.0008458035820439069,-0.0001274834263654315,5.155294501030542e-05,0.9999996328532178,-0.0005952716549328681,0.00012295141168743257,2.4413146755001992e-05,0.9999998149692857,-5.971129793269039e-06,-0.0001608931940755589,6.868921455410502e-05,0.00025952365456492315,0.00010477544244428932,0.00035142557287448227,-0.0969227179977764,-0.014603522759840308,0.005919886317426644,-0.047,-0.0074,0.0084
1764,-0.04817596711779577,0.013302768855154684,0.0052292833303253265,-0.000834284827507414,-0.00029876219015005336,8.872609862261473e-05,0.9999996034187513,-0.0004204199052108646,0.00011606936219154114,4.568290678651465e-05,0.9999999038440346,6.81320428020275e-05,-0.00014289965936622648,1.0939865384678103e-06,0.0005321445220868704,0.0003212299973622797,0.0004915471688668547,-0.09560506015973062,-0.03422713121346796,0.01019582207099231,-0.026,-0.0063,0.0032
1766,-0.04114901274191169,-0.005550007000209885,0.0041832643790671,-0.0007720063444014413,-0.00046115953274493643,7.752093908385784e-05,0.9999995926642138,-0.0003590911016812071,-4.8446053654401766e-05,3.648847411721787e-05,0.9999999336875737,0.00010269363665010678,-0.0001359623813577426,-2.851914917941103e-05,-0.0003045637626619376,-0.0005430309626786301,-0.00041093750956056784,-0.08846954391547238,-0.05283811785903298,0.00892404214654932,-0.018,-0.012,-0.00037
1768,-0.08773014958575276,-0.07983649526415548,0.006271966237621358,-0.0006796487705951037,-0.0006103289494049683,4.602224471192985e-05,0.9999995817289501,-0.000765551587132629,-0.0006967464944191957,5.419981119935094e-05,0.9999994627685909,9.663076561026345e-05,-0.0001481574589207121,-3.722392524993278e-05,0.0004552379316444845,0.00021064025384937284,0.00031389099436110923,-0.07788528037120356,-0.06993494963828117,0.005321296183876137,-0.05,-0.037,-4.3e-05
1770,-0.14207770605659192,-0.16289040751924175,0.006204508058498961,-0.0005418049489971026,-0.000722231649894678,-1.0800476684722334e-05,0.9999995923560123,-0.0012397833443719235,-0.0014215525238437836,5.238200424034905e-05,0.9999982196893187,0.00012840788428438728,-0.00012673914575466274,-7.481124669463109e-05,0.0009602391291326157,0.0007053035062160463,0.0007122274311544793,-0.06208543154003468,-0.08276231634423338,-0.0011928035295352135,-0.084,-0.062,-0.0039
1772,-0.02295295186858266,-0.07384998970227238,-0.0136497199054056,-0.0003144892113733425,-0.0007588532382600122,-0.00010942444867122278,0.9999996566322354,-0.00020037901321777726,-0.0006444388150648622,-0.00011924533710676996,0.9999997651636798,0.000290114282493425,1.7011866036097535e-05,-0.00012143268161861776,-0.00036895985430622854,-0.0006419431005551306,-0.0007728701375142707,-0.03602832517600348,-0.0869621225912815,-0.012511780965973615,0.012,-0.022,-0.02
1774,-0.03333730892916882,-0.11251065196822026,-0.01782646601246073,-4.083762311553896e-05,-0.0007312624095777387,-0.0001762651019364803,0.9999997162590551,-0.0002910754947026679,-0.0009817951915492781,-0.00015585082064322955,0.9999994635317462,0.0002491365341937651,2.9965923573243737e-05,-1.28855781476135e-05,-0.0007618539836364766,-0.0009808836518830353,-0.0010389437587666275,-0.00466488016767818,-0.08379733052672485,-0.020195087068814132,0.00084,-0.034,-0.012
1776,0.053555378787614696,-0.04719290084970444,-0.021264312075434583,0.0002207851056270628,-0.0006589305230434552,-0.0001663334033114069,0.9999997446988184,0.0004672823585483264,-0.0004119224139483682,-0.000185373617310194,0.9999997888018499,0.0002742004529425897,0.00011460276188041569,3.186037248905073e-05,0.0006602085229768049,0.0005007032266863433,0.00043389141098808595,0.025312685288355577,-0.07550367024774195,-0.01907708706857557,0.062,-0.0067,-0.0092
1778,-0.04068804705208045,-0.15432485986547137,-0.004933743573609091,0.00043619750983218166,-0.000551189311146958,-0.00010137393436991065,0.9999997478226688,-0.00035512784769668856,-0.0013467226803795718,-4.3533179663507173e-05,0.9999990291630769,0.0001253370036515012,6.919678567447789e-05,9.851115637196318e-05,-0.0006099398070345007,-0.0006657122623933163,-0.0006845357358777574,0.04999097974759241,-0.06315657221385211,-0.011644152360019207,-0.016,-0.044,0.0068
1780,0.12109420157615745,0.005052401310251852,-0.008616452817916126,0.000617084346924579,-0.00039902670264961327,-4.4906364819764e-05,0.9999997289839722,0.0010567493758788689,4.4011034613392294e-05,-7.523928611170243e-05,0.9999994378412597,0.0002181599639989056,0.00021652511855262477,1.4628469789422456e-05,-0.00024814056106468147,-0.00024989837562588914,-0.00042241609357485425,0.07071473201655075,-0.045721908961690025,-0.005174106853249055,0.1,0.018,-0.0036
1782,0.08902350189667968,-0.020801749771945797,-0.00033395905230510935,0.0007380010030529234,-0.00022102949317837127,-2.40123358171062e-07,0.9999997032501685,0.0007768759898880738,-0.00018153172015481487,-2.7733155705064708e-06,0.9999996817510693,5.459515249993526e-05,0.000170509025284576,7.28884334780739e-05,-0.00023342102768855724,-0.0001174441241588733,-0.00021163680810492859,0.08456870545851432,-0.025328087215959975,-4.620828001636105e-05,0.065,0.006,0.007
1784,0.1573637960594441,0.06631148785128907,0.002660760681963144,0.0007443907809596102,-5.484467287309904e-05,6.07568957944096e-05,0.999999719591474,0.0013732440838290884,0.0005787082057293438,2.2424818979988167e-05,0.9999988893966963,-1.7205300066789703e-06,0.00020206994972034637,4.7097640352060887e-05,0.0001276102482657734,0.0003311984299915668,0.00021504174940322222,0.08530052637942279,-0.0062899174370480765,0.006957547217464945,0.11,0.036,0.0061
1786,0.021373020554001306,-0.04148784322359866,0.01627066513785075,0.0006302084518326404,8.56771179129706e-05,0.00011670037193758119,0.9999997909388592,0.00018656618153405844,-0.000362023231121641,0.00014205585444685947,0.9999999069761828,-0.0002168439140000107,8.860151889772766e-05,6.358699773687632e-05,0.0004950970542707996,0.0008009318448595581,0.0007479391295679335,0.07221771983937908,0.009809444809438827,0.013379062388677584,-0.0059,-0.0068,0.016
1788,0.04970186417703921,0.02256843558835914,0.014676642825650475,0.0004447361424117098,0.00020845940119411117,0.0001273961369200688,0.9999998712623247,0.000433705337047699,0.00019700228389386796,0.0001279924335148244,0.9999998783538514,-0.00018196410869161567,0.00012847967869671404,-4.218782362993129e-05,-0.000847312789002659,-0.0005367447553125529,-0.0007078246102187843,0.050966055700803134,0.02388119290238155,0.014609145209613232,0.017,0.017,0.0044
1790,0.012893959825034834,0.02097541442312507,0.010025416761936894,0.0002522867747145221,0.00032449695995155435,8.052350097875696e-05,0.9999999122845322,0.00011250500943897102,0.0001830548632147001,8.746766714561841e-05,0.9999999730914731,-0.00021156781821580017,9.462931204956832e-05,-5.198913623102296e-05,-1.729821134580902e-05,0.0002890974606118235,0.00013437897202241364,0.028912933850856883,0.03718228395909444,0.009236695876970517,-0.011,0.014,0.00072
1792,0.01708642099646152,0.058173008304714516,0.0030543374640796556,5.7091566864299085e-05,0.0004151398380022318,3.079193005234276e-05,0.9999999117256585,0.00014909360096114892,0.0005076592120447855,2.6578423846380087e-05,0.9999998596733952,-0.00018098141225769178,8.425812690994037e-05,-4.796209810851939e-05,0.0001093220027651485,0.0003746067712172676,0.00024858312258173,0.00654367816536759,0.04757132106949269,0.0035312121107043256,-0.0055,0.025,-0.0029
1794,0.014512991243325293,0.08325875373448675,-0.0010337622900176851,-0.00012485136260905586,0.0004722845676475444,1.47459296119446e-06,0.9999998806786179,0.00012665626156782998,0.0007265684795616082,-9.11329522299841e-06,0.9999997279866548,-0.0001622526452564538,5.077281249605842e-05,-1.1514755082558528e-05,-0.0008649309554556942,-0.0006520034645439164,-0.0006989216603153652,-0.01430683730711563,0.054119847597675685,0.00016221902467263407,-0.0054,0.03,-0.0017
1796,-0.01343887084281336,0.07616545252058267,2.1035775960203923e-05,-0.0002968007577883812,0.0004829395605234221,7.13338474724937e-06,0.99999983931389,-0.00011727636781886011,0.0006646688863382251,2.615216257688349e-07,0.9999997722307025,-0.00015711764421122825,-4.751555188090104e-06,2.1941725605110887e-05,-0.0010852831993531595,-0.000932968183240021,-0.0008960533066647164,-0.03401047918484608,0.05534103948074494,0.0008010007311044923,-0.024,0.024,0.0022
1798,-8.65907080585341e-05,0.10290919580925575,0.0016724629129552446,-0.00044574626134156813,0.00044760791723944817,2.9896678559470403e-05,0.9999998000317858,-7.687532361985884e-07,0.0008980520168881549,1.4595664948199211e-05,0.9999995966443941,-0.00010645082771004017,-3.127891720581597e-05,2.266612625316749e-05,9.681878585812865e-05,0.0001717323004910357,0.00025102528122076075,-0.05107724257342102,0.05129361274899597,0.003403044429523467,-0.01,0.031,0.0032
1800,-0.14448720953733926,-0.03850437317141353,0.00874230983030698,-0.0005683348586425288,0.00036562032635974694,5.478171547760332e-05,0.9999997701580882,-0.0012608627229290126,-0.0003361099642148344,7.586730414579908e-05,0.9999991457493543,-0.00015695061681304378,-0.00015137869288549407,2.637392090621154e-05,0.0008520439510600403,0.0008583359107976003,0.0009928081358952896,-0.06512409877918854,0.041900565048977094,0.006253710897143325,-0.11,-0.024,0.0077
1802,-0.02192781402974956,0.07955633767774269,0.0029182377068856535,-0.0006063185813466572,0.00027316910144831126,3.656503416805917e-05,0.9999997782096844,-0.0001913739092667234,0.0006942550747849208,2.5599272564162992e-05,0.9999997403652641,6.207596963244598e-05,-5.291625155021179e-05,-6.324353783124923e-05,-0.000513934364912328,-0.0006292519944775755,-0.0006151783862861835,-0.06947785890057118,0.03130540832938296,0.004171064454459229,-0.009,0.022,-0.0045
1804,-0.07574770064573776,0.008648445629099994,-0.0002867352254253119,-0.0005609292870275247,0.00017693256364818597,-4.684988506274156e-06,0.999999827015612,-0.0006610231496690782,7.547356318004623e-05,-2.45234762436457e-06,0.999999778673037,4.5237141478715896e-05,-0.00012283699821062806,-1.973675136016141e-05,0.0002712119452905466,0.00010332205702208937,0.00019919461996411624,-0.06427786288028002,0.020274674086234696,-0.0005482329075459932,-0.047,-0.0063,-0.0021
1806,-0.04025794721040315,0.021750011804510194,-0.0031375201947677843,-0.00047570905590025117,6.452212787667942e-05,-2.505531582334587e-05,0.9999998844550034,-0.00035131165391438774,0.0001898142653097176,-2.7313345111049605e-05,0.9999999199023206,0.00012393379663149304,-0.00010345816009354859,-2.149170615094563e-05,-0.0005657148625794706,-0.0007930881921753498,-0.0007048812533955066,-0.05451242998897302,0.007392324569830794,-0.002874644641350064,-0.016,-0.00068,-0.0039
1808,-0.08250338014776616,-0.04857107413909968,-0.0035201895577264943,-0.00034674472307143656,-4.547319024358238e-05,-3.624883104430619e-05,0.9999999381931522,-0.0007199907074053773,-0.0004238403424106999,-3.1024609931822266e-05,0.9999996505050484,0.00011696125415953426,-0.00013398977672007717,-1.6074450703795951e-06,-0.0003855630277514111,-0.0006360884828858582,-0.0005267118968006,-0.039733830407256095,-0.005212283760748698,-0.004152002993745828,-0.045,-0.026,-0.0022
1810,0.003058636687787168,0.008014474675881247,-0.00546372610324735,-0.00017631140774549239,-0.00013656752342030583,-4.569201406449261e-05,0.9999999740879191,2.669497502830749e-05,6.993821263694082e-05,-4.7681871612340876e-05,0.999999996061232,0.00021241772307244416,-5.995937213664763e-05,-1.7743186248322415e-05,-8.001592070130878e-05,-0.0003525626771321283,-0.0002986375357961798,-0.020203084679970323,-0.015650408362453315,-0.005233160010720153,0.022,-0.0019,-0.0049
1812,-0.04382430552017267,-0.06910638810040785,-0.005087260677574453,8.88574917941457e-06,-0.0002061018690290336,-4.6839366899983536e-05,0.9999999776245682,-0.00038246590560919486,-0.000603049943725295,-4.46253494809357e-05,0.9999997440295546,0.00014610531676064918,-9.122392716334006e-05,1.486253091397709e-05,0.0008287714953449693,0.0005918890376302253,0.0006747020883338594,0.0010193381458167368,-0.02361748693726827,-0.005367606280117233,-0.016,-0.029,-0.0015
1814,0.029678857208649483,-0.020527529274621526,-0.004602445215731346,0.00018840017557298383,-0.00025012215118293567,-4.000438340137202e-05,0.9999999501719651,0.0002589896861783655,-0.00017914688178785585,-4.011751353448375e-05,0.9999999496106599,0.00019406285126329572,-1.6152179408171456e-05,-1.8126170319773586e-06,0.0002862866381264839,7.608208898115936e-05,9.497613892799277e-05,0.021590218577294828,-0.0286610233607425,-0.00458956491714397,0.038,-0.0078,-0.0029
1816,0.0764603042928556,0.006733069814886709,-0.0035803410400335528,0.00035079099177655695,-0.00026289037797317565,-3.208174511634415e-05,0.9999999034025407,0.0006672438133341079,5.8736257820973875e-05,-3.1283567948229284e-05,0.9999997751785167,0.00015399079092804244,1.4202361759277579e-05,1.8239185833534758e-05,-0.0002317652788957184,-0.0003718589484969941,-0.00034939837805168745,0.040198658073968635,-0.03012372713079527,-0.0036868649311844683,0.066,0.0032,-0.00029
1818,0.12455174381246562,0.04468656241716369,-6.148963377980654e-05,0.0004400305586736242,-0.000267222281866607,-5.147832698862537e-06,0.9999998674694209,0.0010869189219097333,0.0003899629993159878,-9.6045692261775e-07,0.9999993332673748,7.982406196451513e-05,3.3432862313692823e-05,3.727769727632872e-05,-0.0005558943119569216,-0.0006029249527194845,-0.000562872878136276,0.05042395239900239,-0.03062115571182634,-0.0006033725421891931,0.092,0.017,0.0036
1820,0.04250330431832486,-0.03780769305663891,0.004123160664299685,0.0004194800915631358,-0.0002806892873555533,3.660178674027412e-05,0.9999998719551348,0.00037092314422063814,-0.00032992098842223917,3.610373652814911e-05,0.9999998761323337,-8.995931755501453e-05,-2.8901805405193713e-05,4.6870452729597555e-05,0.0002524195329170086,0.00031362845210968724,0.0003840069151526788,0.0480677074485104,-0.03216638001801229,0.004180763512197546,0.02,-0.014,0.007
1822,0.004950767804213663,-0.06578737518808517,0.006312082573787028,0.0003207453569276131,-0.0002906152848273503,5.903163703646759e-05,0.9999999045902145,4.3235215644928626e-05,-0.0005741007388978899,5.5108105949468296e-05,0.9999998327510634,-0.00013193287257436264,-1.606842190500715e-05,-3.541686221034031e-06,0.0006892605402707209,0.0008056186319001871,0.0007999904873297643,0.036752749848246204,-0.03330422695401935,0.006753846350424242,-0.0091,-0.022,0.0033
1824,0.0340963082048595,-0.020980025560086196,0.004355501535498918,0.00021295577960379265,-0.00026950269782762557,3.6555103187900503e-05,0.9999999403409263,0.0002975533697553786,-0.00018307394291023428,3.806339521941829e-05,0.9999999382485488,-9.893273246441767e-05,4.2525956648131e-05,-4.24205597537947e-05,-0.0002752869144824697,-0.00013388107226759398,-0.00021540707867548418,0.024401808693612158,-0.03088362601069552,0.004182329969285895,0.014,-0.0036,-0.0016
1826,0.06764103207472356,0.03113701333199235,0.0011056538553261353,0.00010062847956646641,-0.00022702858332505403,-1.0045315408450453e-06,0.9999999691654607,0.0005902766817314782,0.0002717273456445065,9.488256343805904e-06,0.9999997888238085,-9.564436887998811e-05,7.31111806191265e-05,-3.148546832369602e-05,-0.000738615796544062,-0.0005704089512694716,-0.0006489633995485315,0.011531201400370499,-0.026015547815041062,-0.0001177287501211231,0.037,0.015,-0.0025
1828,0.03591115060613385,0.020151961041555172,-0.0008020090690269706,-4.7010644118388894e-05,-0.00019213770977516862,-1.6096361757331664e-05,0.9999999803070033,0.00031338512895600387,0.00017585683258139435,-7.0539603813520285e-06,0.9999999354071865,-0.00015531064320980836,4.1986344264103364e-05,3.2145202780214316e-06,-0.0005015198866189053,-0.0003046311977915804,-0.0003260677848878073,-0.005386668900533586,-0.022017446530618053,-0.001843472238265797,0.0097,0.0096,-0.00015
1830,-0.07705043532782686,-0.0723388809077509,-0.0023644665386108594,-0.00022633866637650725,-0.00017571304745551549,-8.266651626154994e-06,0.9999999589136969,-0.0006724047341516491,-0.0006312617657198133,-2.1058318985313794e-05,0.9999995744684114,-0.00021584410507111698,-2.198330393574933e-05,1.120347467975499e-05,-0.0005291158087150211,-0.00033448837506138486,-0.00033024567617511786,-0.02593633561879688,-0.020135446044363396,-0.0009427311355350707,-0.073,-0.025,-0.0003
1832,-0.07412093459825293,-0.05043652214710621,-0.0023998636354392432,-0.00036198928160122455,-0.00014938941605200582,-1.2036946277542438e-05,0.9999999232508342,-0.0006468362865785077,-0.0004401280346343004,-2.122745018335571e-05,0.9999996937197168,-0.00010464121973079172,2.4159051430508493e-05,-2.1974702244342717e-05,-0.0002130957062688263,-8.380893998006076e-05,-0.0001482209610362681,-0.041480712363341686,-0.017119264331833167,-0.0013731355855813715,-0.06,-0.014,-0.0036
