Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
2288,-0.16470386032460763,0.07504404517004015,-0.11140780053076649,-0.0008124612659352831,0.0013712603066607673,-0.0004299480312194784,0.9999986373473482,-0.0014366741572611513,0.0006562791810668096,-0.0009712738296273037,0.9999982809445975,-0.00023919507300284608,-0.0003302513281546782,0.00017715570744936365,-0.0010845216738360316,-0.0011682227389397345,-0.0006737254109200015,-0.0931690273320677,0.15709481040063017,-0.04939620583529302,-0.13,-0.00033,-0.047
2290,-0.11836705678831175,0.10752030049361425,-0.022579641902480692,-0.0009152345749168087,0.0010866301686153015,-8.1754859566604e-05,0.9999989874478337,-0.0010327618898624054,0.0009384945082443447,-0.00019607514882953218,0.9999990070922435,-2.762934671596661e-05,-0.00031024337131926855,0.0004651250340015202,-0.0009209430231831395,-0.0012006917341910927,-0.0004297993381013291,-0.10488853687224173,0.12451004272373146,-0.009482393532058103,-0.083,0.012,0.033
2292,-0.09891621804533325,0.09200831732492418,0.035224437792273404,-0.0008684431222134361,0.000784125313213619,0.000292172937560981,0.9999992727942412,-0.0008634532296931718,0.0008026582728515349,0.0003080840792025373,0.9999992576359331,9.859254891863875e-05,-0.00032042035272282846,0.0002640063162099888,-0.002437975742472585,-0.002857031393562895,-0.0022748373324403795,-0.09949009840193444,0.08988318959314588,0.033402537855305364,-0.058,0.0058,0.046
2294,-0.14694233894998465,-0.020790948196733508,-0.00945381652490374,-0.0007206750363047569,0.000467297514686691,0.00041699026868682437,0.9999995441897164,-0.0012823284041513776,-0.00018132930853672743,-8.273270020113837e-05,0.9999991579540687,0.00015073163773007418,-0.00036645005264220867,-5.414271812360244e-05,-0.00011372026753304994,-0.0006241483152433115,-0.00032275655584365577,-0.0825609738526235,0.0535827705620455,0.04774497865206492,-0.085,-0.034,-0.011
2296,-0.13023021897781473,-0.06896174113680188,-0.021723605890651584,-0.00047332284964695813,0.00016989920904682905,0.00040882506890399105,0.9999997899808788,-0.0011365866691014012,-0.0006015888386855213,-0.0001902580008573611,0.999999155031396,0.00026298767646427154,-0.00032397876184274004,-3.497534230252013e-05,-0.00028331137419458966,-0.0008623611871484822,-0.0005853311641974032,-0.05423084368637255,0.01949118571154426,0.04683868497314712,-0.064,-0.046,-0.016
2298,-0.11059752680711667,-0.11947027967091613,-0.03690489571317333,-0.00012554280375037534,-6.969039316303066e-05,0.00043609583623999295,0.999999894601332,-0.0009654805364809157,-0.0010422633100988863,-0.0003230618755991798,0.9999989385822119,0.0003405590314846999,-0.00026440159097388793,6.217355093939697e-06,0.0010992225547692988,0.0005035817871124594,0.0007601928273676302,-0.01438962701198574,-0.007979656247589359,0.04997390588955026,-0.043,-0.058,-0.021
2300,-0.04610910535277974,-0.11819966944170805,-0.011958455275582673,0.0002919931977925457,-0.00023003567719886926,0.0005240751925229356,0.9999997935843548,-0.0004024852677159812,-0.0010314444402268305,-0.0001047721921687029,0.9999993815751907,0.0004058933131071828,-0.0001613887834741971,8.981753432158269e-05,0.0012131002451953715,0.0006530526816613902,0.000892975992657201,0.033446139598291146,-0.026377677905247556,0.060046901333701344,0.0069,-0.05,0.0018
2302,-0.0003574636709166439,-0.1320118006847473,-0.005383243566906932,0.0007297219612871811,-0.0003031065659620056,0.0006239129024199871,0.9999994931823512,-3.1735761414842747e-06,-0.0011520198840786631,-4.698122482820148e-05,0.999999335316219,0.0003918902002795939,-7.727168368204441e-05,3.9916932302425014e-05,0.0003361735178084258,-0.0001254283033545053,-1.9522486633146354e-05,0.08359830923819336,-0.03478561006078993,0.07146980189163228,0.037,-0.048,0.00079
2304,0.1346301640865881,-0.028459278213247174,0.08193106715763189,0.0011323903729653418,-0.00029226040569543804,0.0006811331425433029,0.999999084166351,0.0011750467799892413,-0.0002475138041705853,0.0007152746479046011,0.9999990231916027,0.00038133858250940833,6.01095274586978e-05,4.712366585988351e-05,-0.0018080608427280423,-0.0021301394894512513,-0.002143298895606135,0.1297395810351368,-0.033578932237179254,0.0780141503240243,0.13,-0.0047,0.052
2306,0.19783502520061108,0.014113180172203248,0.09759927142065407,0.001416588887356008,-0.00022659628378734638,0.0005730118436742143,0.9999988067930259,0.0017263298882522053,0.00012463093201789827,0.0008515003092115886,0.999998139598005,0.0002150476033603414,0.00010330568759922059,-0.0002342717012889105,0.00025565341758552383,0.00014036497957533575,-0.00019375985430306517,0.16231429046599397,-0.02605900785785298,0.06562548011746609,0.15,0.012,0.034
2308,0.1422574117787681,-0.05256464361717535,-0.0017905379205131414,0.0015063441884666483,-0.00014990935246470577,0.00023385356174839773,0.9999988268827538,0.001241422493255109,-0.0004587320788371322,-1.5055917335498528e-05,0.9999991241038128,-2.6327733256502087e-05,6.0236039901703805e-05,-0.000433025693726959,-0.0006818089742854683,-0.0005928261773633255,-0.0010902211509810642,0.1726103781648852,-0.017218692994142814,0.02677173846860521,0.094,-0.012,-0.044
2310,0.1409245165086895,-0.03364414157420872,-0.02697647764259397,0.0014249087752367193,-6.491155547319872e-05,-4.890879920169764e-05,0.9999989815141821,0.0012297288901825596,-0.00029388979975561176,-0.00023505291803763284,0.9999991730725422,-0.00015609557935800122,8.643884329933535e-05,-0.00014895726016516235,0.0038067658066310724,0.004050932350656035,0.003812514641183758,0.16328293791268456,-0.0074303228336072965,-0.005615128820912304,0.081,-0.0044,-0.03
2312,0.15882998474951163,0.026163142974993423,0.007240463498424821,0.0012188142040741414,3.573150316852122e-05,-9.311366656271139e-05,0.9999992522722408,0.0013860381835361028,0.00022840384972210086,6.286844264885719e-05,0.9999990113882083,-0.00025036348532086095,0.00012158790609149591,6.844809683315673e-05,-0.002992008716819111,-0.0026225005327829864,-0.0026739828727838796,0.1396654727938004,0.004107530392930676,-0.01066504185908879,0.084,0.017,0.011
2314,0.09467438756967139,0.0068095968965356315,-0.01285099762980101,0.0008973014730758958,0.0001322466291073095,-5.673600838956338e-05,0.9999995870708752,0.0008261964538283212,5.9332268627237615e-05,-0.00011219516797648161,0.999999650645612,-0.00038032472630885174,8.661048822381947e-05,1.9296193184066962e-05,-0.0029606299634694255,-0.002494119034539826,-0.002562866539302511,0.10282233125037639,0.015160175101088726,-0.006487867192360011,0.028,0.0086,-0.0056
2316,0.010585756554071043,-0.030428462043563486,-0.04700382020452129,0.0004985140779679689,0.0002131795470675522,-1.4928768536903339e-05,0.9999998529076526,9.226922161906721e-05,-0.0002655762900927867,-0.0004101611541315035,0.9999998763617187,-0.00043769214007671623,5.1007463204712876e-05,4.66599933956786e-05,0.0008201862494126473,0.0013131633812571307,0.001303617562985716,0.057125146956307334,0.024429426611343452,-0.0016985327746277422,-0.034,-0.006,-0.023
2318,-0.020654121420162454,-0.003695298778039857,-0.016824384849480806,0.00010355307026291458,0.00029024383220018656,0.00011472700830233953,0.999999945936495,-0.00018024594303408278,-3.222110128744635e-05,-0.000146826264474486,0.9999999724576238,-0.00038342752253860477,6.586572863229552e-05,0.00018419818890383664,-0.0037760822605685807,-0.0033248787360349663,-0.0032102821335590133,0.011870124968657155,0.033258131913090454,0.013150192486506448,-0.05,0.0037,0.0083
2320,-0.04680727723576745,0.017419768875010545,0.01126068764217711,-0.00023288881795045227,0.00036539778349502027,0.0002793612518167994,0.9999998671022658,-0.00040848547110683154,0.00015197600730356014,9.833012232851528e-05,0.9999999001870452,-0.0003059906391692026,6.428807995473036e-05,0.00013067920068070589,-0.0005232604932427165,-0.00015133180438894235,-8.690452915052393e-05,-0.026675399996309492,0.0418789551793917,0.03200269593107018,-0.061,0.01,0.019
2322,-0.031935583152029795,0.07798425291575438,0.06510385199928606,-0.0004904547728159692,0.000426730305405241,0.00035384237296267603,0.9999997260754312,-0.0002790770654780673,0.0006803824655352073,0.0005683277626555964,0.9999995680995301,-0.00019703456927922886,7.248946097961692e-05,3.213686314418432e-05,0.0004045347154020215,0.0006702800069927331,0.0006322815258296273,-0.05618468835442301,0.04891957016981984,0.04052337312254778,-0.04,0.03,0.041
2324,-0.06609943417947985,0.06682021895302369,0.04193295382247686,-0.0006744257347676058,0.00045428731385490284,0.0002496609650742375,0.9999996382211183,-0.0005770395934937425,0.0005829051643557842,0.00036627028025580985,0.9999995965463981,-0.00014423760404899143,1.5655780683404178e-05,-0.0002103475631460252,0.00013274337151697162,0.0002898155937386536,6.459761422462406e-05,-0.07727052705174385,0.052076774549708084,0.028573932940887246,-0.058,0.023,0.0038
2326,-0.13229640673655685,-0.0003256102283737613,-0.0404571367659931,-0.0007865913665357671,0.0004353102635039065,1.9068174591970084e-05,0.9999995957076189,-0.0011545046178285407,-2.4338797802921358e-06,-0.0003530581591272107,0.9999992712312845,-8.732169257105869e-05,-6.204766146059616e-05,-0.0002562028190334467,0.0022403851848735194,0.002269672846532705,0.002071696671582448,-0.09013581473247827,0.04988458663300937,0.0021458143405501764,-0.098,-0.0047,-0.049
2328,-0.11433941105904145,0.016476012072288434,-0.03334123742187573,-0.0007893880355131425,0.0003898764988771218,-8.21378731455887e-05,0.999999609058031,-0.0009977575418700887,0.00014407056788003704,-0.0002908135689750759,0.9999994495753622,5.781717800784408e-05,-5.815361471195676e-05,3.0052950298164303e-05,0.0014979878444301696,0.0013837049190042092,0.0014698613589531912,-0.0904609050139642,0.04466911293063891,-0.00944757331181057,-0.072,0.00099,-0.016
2330,-0.07889159356350547,0.03678917278643688,-0.0016320432275472405,-0.000674318631438025,0.0003354589749062525,-3.5821998475348333e-06,0.9999997163743735,-0.0006884543675568307,0.00032105582068646605,-1.4021232754791682e-05,0.9999997113785329,0.00016954215399740132,-5.417936346553236e-05,0.00012553868265262447,0.00023616485584780218,1.1558584250694635e-05,0.0001912683621807111,-0.07727137985805049,0.038440482103907714,-0.00043641117241419993,-0.038,0.0078,0.011
2332,-0.0376825948772593,0.05153010066797753,0.027167247133619787,-0.000481848296963456,0.00026899034393335666,8.229299987478685e-05,0.9999998443471257,-0.0003289492380650754,0.0004496069464949684,0.00023722679217595861,0.9999998166847041,0.0002329937238610487,-5.7580940722252376e-05,6.567448107370937e-05,-0.0032871190175381803,-0.0035804604618189092,-0.003455406243874986,-0.055213218905096235,0.030828563433488915,0.009415230587112978,-0.0036,0.012,0.022
2334,-0.007388287722985989,0.04784516906647181,0.03108949849073807,-0.0002587752284280763,0.00018667603984799452,7.07743605894346e-05,0.9999999465892122,-6.458824363886184e-05,0.00041751034481251123,0.00027133394828414534,0.9999998739456718,0.00024142187550031931,-7.287557145112121e-05,-5.8303192827855395e-05,-0.0002684679899773268,-0.0005860283839294046,-0.0005693562874476405,-0.029651944700129575,0.02139359649803681,0.008104608887954907,0.018,0.01,0.012
2336,-0.017060836868465535,-0.0038444666797084553,-0.015855292011415795,-4.423480079774787e-05,8.866427706325677e-05,-3.4314671598766844e-05,0.9999999945022159,-0.0001488885281906445,-3.3528699973393594e-05,-0.00013836851762959784,0.9999999787810927,0.00019993184610491837,-0.00010819942537057863,-0.00013818487092078004,-0.0006768876758220459,-0.0009844937092973402,-0.0010152519345885311,-0.005069283488234153,0.01016000379716115,-0.003932621192710794,0.0073,-0.0093,-0.023
2338,0.032444037921338514,0.016347469715864257,0.0032430028842559367,0.00015241436210645658,-1.0140486811621152e-05,-0.00010244451510182598,0.9999999830860768,0.00028312359809288477,0.00014266659186177352,2.8260146976664607e-05,0.9999999493443166,0.0002014089712736547,-7.956225121767329e-05,1.0766507123244763e-05,0.0009414817580157609,0.0006583168168942543,0.0007502823341531986,0.017465518392398214,-0.0011602249390833032,-0.011739453692837938,0.041,-0.00065,0.0029
2340,0.04578618349776013,-0.0005842424719902231,-0.0038667484749412293,0.0003144234876399339,-9.999418543953422e-05,-0.0001075830941541534,0.9999999397824538,0.0003995596440732291,-5.1119596182030145e-06,-3.374170627000734e-05,0.9999999195937249,0.00014083934405865683,-7.8430628464307e-05,-2.51142642581358e-06,-0.0010082991309741016,-0.0012288692314468203,-0.0011513974287563618,0.036031511308204374,-0.011454612740616979,-0.012331716901525337,0.044,-0.006,-0.0025
2342,0.04032271916283252,-0.02953324581164865,-0.020238070995095052,0.0004165695308368363,-0.00018047072149736395,-0.00010734590871323612,0.9999998911884944,0.00035183656479406905,-0.0002577883123448852,-0.0001765197796107437,0.9999998892984865,6.972421528310029e-05,-7.52121237244327e-05,8.905301165438867e-06,0.0005804606448626696,0.0004358059183833308,0.0005197350767090059,0.047737575377030585,-0.020675295338658393,-0.012309549425594205,0.034,-0.015,-0.011
2344,0.04939782789608356,-0.03165442816138462,-0.010577592896157598,0.00046288395194565276,-0.00024078389813150293,-6.569142778851664e-05,0.9999998617230893,0.00043105183984415305,-0.00027627675818770305,-9.218781974473111e-05,0.9999998646834259,2.2261610907772695e-05,-4.5955679979677474e-05,7.419205637497493e-05,-0.0037442991086726754,-0.0038128361057201982,-0.003692905525381087,0.05304441263854759,-0.027588315082316614,-0.007540454782404588,0.036,-0.014,0.0011
2346,0.051220750313516986,-0.03336174119287402,-0.002411891345437838,0.00045868202323224574,-0.0002741572849086477,2.209968017191579e-06,0.9999998572218401,0.00044697920747832084,-0.0002911454887690899,-2.091758601574604e-05,0.9999998575031634,-2.829741831342902e-05,-1.7896990980860603e-05,6.405876140653125e-05,0.0025743909342432255,0.002584574647181015,0.0026671917491430442,0.05256102647970928,-0.03141622394307163,0.0002388336750176066,0.032,-0.012,0.0049
2348,0.04631134757087528,-0.03255114003224731,0.005349853315158144,0.0004057725898158888,-0.00028211478110932195,4.855138876647836e-05,0.9999998767013015,0.00040415598213559075,-0.0002840433891731095,4.6801073418361114e-05,0.9999998768934698,-7.358945887066482e-05,6.63261115873568e-06,3.2346274608173743e-05,-0.0013318049567747794,-0.001252118031148955,-0.0012261148267578932,0.04649655088167266,-0.03233022786929375,0.005550461732805365,0.024,-0.01,0.0063
2350,0.03610444868166156,-0.030541493494232977,0.006416887293069763,0.00031283303854238716,-0.00026835604508087266,5.766474688480332e-05,0.9999999133976463,0.00031508565998893904,-0.00026650714987189113,5.6081874868903167e-05,0.9999999132748909,-0.00010780295507705199,2.6373700522822336e-05,-9.384880577093912e-06,-0.0014409264717346925,-0.0013072588995570004,-0.0013425197040640915,0.035846256730957086,-0.030753403560765932,0.006598273604806492,0.014,-0.0079,0.0028
2352,0.022161313027229526,-0.027052025636302705,0.004492938252013191,0.00019262458835130332,-0.00023746306019931668,3.5667572000746426e-05,0.9999999526174426,0.00019340318873661987,-0.000236065868910761,3.925393613276171e-05,0.9999999526636192,-0.0001282462260564735,4.082579660365525e-05,-2.9853587999170493e-05,-0.0021827174455475305,-0.0020142030279918645,-0.0020847083011046705,0.022072183315730652,-0.027212049308785975,0.004081961394219077,0.0029,-0.0057,-0.00032
2354,0.01268908369544565,-0.015483428188579212,0.005497122047650801,6.0012094135118944e-05,-0.00019453309972997066,2.293986694958881e-06,0.9999999792750794,0.00011073962523292019,-0.0001351130872700912,4.798640089265697e-05,0.9999999835892472,-0.00013013964828089601,5.350437188950166e-05,-2.9708792493017574e-05,-0.005168892138999878,-0.004986323824623703,-0.005068427776047028,0.006876828684628373,-0.02229186705611954,0.0002615337454365961,-0.0036,-0.001,0.00028
2356,-0.0076732334669348135,-0.016072046472256678,-0.0037844315444530686,-7.240692232806068e-05,-0.00014629096462749898,-3.385330066369554e-05,0.9999999861050726,-6.696622536986584e-05,-0.00014025285195334552,-3.3034786681291015e-05,0.9999999873766825,-0.00012797620036996543,5.1260935194078706e-05,-3.598942909247732e-05,0.00337269271438381,0.003551443217563545,0.003464771267937018,-0.008296654875784982,-0.01676399060271695,-0.0038780888076619777,-0.017,-0.0014,-0.0057
