Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
4062,-0.05671259939969401,0.03328151592899333,0.04541655008560129,-0.0002652303234069037,0.00046169817178359036,0.0009018767427344747,0.9999994515528569,-0.0004950258231947943,0.00029023980400895346,0.00039647783121505567,0.9999997567577805,-0.0002309485943550905,-2.000675500649573e-05,-0.00023513981729636306,-0.00019445210291653617,1.5381005489118682e-05,-0.00018862085075200567,-0.030345438626165313,0.05293410269870801,0.10333347297173856,-0.06,0.0092,0.0033
4064,-0.1451322163449964,-0.01951360448446468,-0.13166555382149525,-0.00044715970002293093,0.0004362584177410478,0.0006704950801498582,0.9999995800814834,-0.001266711980845823,-0.00016883284752414722,-0.00114921319475455,0.9999985231215395,-0.00017966507088187792,-6.907285365972226e-05,-0.0003362250568640966,0.0007820005120039793,0.0008851208154963226,0.0006772744742190808,-0.051207212901461296,0.050025874246381316,0.07681074237668441,-0.12,-0.011,-0.11
4066,0.07834458269972847,0.14549311360653946,0.3918110297977837,-0.0005048494748742484,0.00039616266930226035,0.0007463363700925327,0.9999995155819676,0.0006793396290365328,0.0012719965242183008,0.0034183179930411894,0.9999931177886222,0.00010204384381649865,1.9911968136708977e-05,0.0005707635526767125,-0.0012788760664465024,-0.00134616118785027,-0.0009070847564616594,-0.057817607014547884,0.04544005734552664,0.08550094679975265,0.062,0.048,0.28
4068,-0.021005627273783863,0.06605057291463379,0.12224868250738265,-0.0005173171336865334,0.00033421579815453076,0.0003100207517008109,0.9999997622849303,-0.00018392345834923566,0.0005762040580123757,0.0010669262695408698,0.9999992479144074,-2.4707931031922177e-05,-6.249986920112313e-05,-0.0012153923967328866,0.00038846123556838803,0.0003551050331378359,-0.0008310083049713755,-0.05926831332081329,0.0383166811986662,0.035505950663397,-0.017,0.017,-0.048
4070,0.004479909102178786,0.07616972243332408,0.06515016147440401,-0.0005544456881145825,0.00023026038032777907,-0.0008061456332025046,0.9999994948495495,3.8716653414757956e-05,0.0006647282934314518,0.0005685162698967409,0.9999996167132104,1.2607151438356519e-05,-9.407965613983296e-05,-0.0008780167070990676,0.0015193966005005092,0.0014194070608711733,0.0005808099232333288,-0.06355605432377624,0.026334665263911664,-0.09239211759304693,0.0042,0.017,-0.048
4072,-0.09304015701626817,-0.00937398330355792,-0.24651144553345797,-0.0005827546936307609,8.524254951143713e-05,-0.0016154383896156705,0.9999985217436494,-0.000812102544478728,-8.005658610901829e-05,-0.002151282227106868,0.9999973530290867,-4.3269473854059705e-05,-0.0001730117105409768,-0.0006851419328053498,-0.00020621456793096146,-0.0003393300111133576,-0.0008295776638457204,-0.06679446596171039,0.009660185263078401,-0.18512134703883593,-0.067,-0.016,-0.21
4074,0.003136079917553679,0.04050407769399666,-0.023903382493649334,-0.0005714548374647935,-8.377348131550363e-05,-0.001639874615795044,0.9999984886151663,2.744118923610492e-05,0.0003534590341870823,-0.00020860602224951252,0.9999999153986063,9.063274283575739e-05,-0.00014193857538058203,0.0006916700845108968,-0.0011845727256795469,-0.0014108143894591165,-0.0006326782296384785,-0.06546807459248945,-0.009707104753102333,-0.18791035856544322,0.011,0.0025,0.054
4076,-0.22004675619325612,-0.14661807047439987,-0.5261101901307611,-0.0005241936451560149,-0.000252530394996711,-0.0011971404671972498,0.9999991141516695,-0.001926121516730818,-0.0012706515854448938,-0.004593606097695924,0.9999867870544443,-4.058765630983529e-05,-0.00022991046571293908,7.940054434523445e-05,0.0025837795018680836,0.002377655154012939,0.00282282785474813,-0.06003348982503965,-0.029009737302627434,-0.13716705055519052,-0.15,-0.064,-0.3
4078,0.021014138612799355,0.0028716010148440623,0.156429620264344,-0.00038647380000640495,-0.0003892975352350094,-3.959141993242587e-05,0.9999998487589637,0.00018334857338989026,2.5309759567547325e-05,0.0013651009177928736,0.9999990511206504,0.0002722984985738993,-7.559827176127892e-05,0.0021264865066959477,-0.0004947265830717916,-0.0008358007031996911,0.0013058566396706658,-0.04428488021925644,-0.044611962619228056,-0.004519602544716124,0.04,-0.0047,0.3
4080,0.01960534872874687,-0.02436930216868866,0.22328047362994746,-0.00017469504984603875,-0.000465368809630078,0.0010788971943624243,0.9999992944469285,0.00017150298366885102,-0.00021232850638997573,0.0019485247887016275,0.9999980643753665,0.00021109156180278127,-2.893182166319067e-05,0.00025604077256720457,0.0006824650959668467,0.0004459847592199603,0.0006952751658703932,-0.020076107806012985,-0.053305709494599944,0.12364188979604471,0.033,-0.01,0.16
4082,0.02595599868294551,-0.03718985558365051,0.15850730400248222,-6.794110253292922e-06,-0.0004929936522615253,0.000789594604621862,0.9999995667256357,0.00022695750765332475,-0.0003242290743353193,0.0013833101339333156,0.9999989649088996,0.00016168500190790052,4.084727846228324e-06,-0.0007449197671914725,0.000401820299121611,0.0002462564373786119,-0.000525414594442805,-0.0008231542468234165,-0.056492281141823114,0.09048130294691166,0.033,-0.012,0.019
4084,-0.026983382836060162,-0.08569380358893816,-0.11058555236500037,0.00011696356369714536,-0.0004912272714961257,-5.009556523617168e-05,0.9999998712528552,-0.00023619593552656387,-0.0007475918295504445,-0.000965216642843243,0.9999992268370856,8.027072471857824e-05,-3.5767574585273422e-06,-0.0009539084788988744,0.0011448249057973905,0.00105628576639205,0.00014515491291540027,0.01340586188401307,-0.05628982925204915,-0.005747114902161406,-0.011,-0.028,-0.16
4086,0.15583875489202162,0.03905367119670516,0.28725231003229623,0.00022109914034321293,-0.0004691109480179668,-0.0004714448640049592,0.9999997543948842,0.001359090599100897,0.00034421522925768725,0.0025062807285054934,0.9999958764642629,0.00017502785748811742,8.767487344033689e-05,0.00023158630040638815,-0.00016338252053934703,-0.000237915384861902,-0.00021469196347087316,0.025361444017284733,-0.053744204996192105,-0.05403550591460484,0.12,0.019,0.19
4088,-0.1313695791503943,-0.16474002993379383,-0.5386970983434515,0.00024895718594830245,-0.0004343218825122598,-0.0009768416315831274,0.9999993975824429,-0.0011531600278928329,-0.0014322213446263132,-0.0047026418566453254,0.9999872519805131,-0.00013569437223112676,-3.0152323349634996e-05,-0.0012925824870600143,-0.0008941454436233577,-0.0008068869997338001,-0.0019093464447385833,0.02857700387499722,-0.04974173018147122,-0.11195024197719956,-0.1,-0.055,-0.44
4090,-0.14674479534114682,-0.17065373335892958,-0.5608812634818894,0.00025689097446634086,-0.0003882111033631822,-0.0007285167125035461,0.9999996262812132,-0.0012878619988616184,-0.0014829471958898825,-0.004896490470667735,0.9999860832332401,-1.8970303453093724e-05,-9.080729851769415e-06,0.0013263142405664581,0.0012167230748944251,0.0012084793872033054,0.0027126951887693797,0.029469945023277735,-0.0444642576657352,-0.08349331733446859,-0.1,-0.055,-0.2
4092,0.08300371138719627,-0.006733177658771746,0.2677249792151153,0.0003890929396586559,-0.00029488471481666385,0.0014155167947168907,0.9999988789803183,0.0007244792647522696,-5.706557072463431e-05,0.0023363810070746675,0.9999970065940724,0.00022301398381532845,0.00014901584918318656,0.002796395589553384,0.00100352403911863,0.0009351896741543485,0.0035311840972280578,0.044538896687872476,-0.033854376609923055,0.1621931914762972,0.077,0.0089,0.43
4094,0.09370592463826823,0.006623074416257074,0.4136919479421653,0.0005393441601500524,-0.0001362320788427156,0.0028333178987027005,0.9999958314205027,0.0008175243796879379,6.074897784497227e-05,0.003610086972607003,0.9999931475942726,0.00012586653249113086,0.0002039688693392751,0.00017118669700631235,0.0009379750848311033,0.0010204704499106136,0.0009453883215638548,0.061759813774103896,-0.015786092623666828,0.32466629185281304,0.075,0.017,0.26
4096,0.018270459338776825,-0.02929458832940779,0.10509653438776329,0.0005961113738728654,5.586355806935747e-05,0.002162557145283265,0.999997482435374,0.0001596742236364169,-0.0002554971674621282,0.0009171808682909711,0.9999995340021887,-1.1325711778184906e-05,0.00017938490123318117,-0.0015144437776352998,0.00013735460515579563,0.00032393399080403093,-0.001325118825048717,0.06832301990402058,0.00625375327483765,0.24781476101313687,0.011,0.0039,-0.088
4098,-0.039826411798476916,-0.04791289130196952,-0.19836993108319287,0.0005964940196872548,0.00023938773457876948,0.0009817043191455636,0.9999993115722765,-0.00034827425632029667,-0.0004175165431068712,-0.0017312484141056835,0.9999983535805983,-5.763735633331742e-05,0.00013293187378242646,-0.001051733494918623,0.001462524438579809,0.00164277855842575,0.0005625379895427778,0.068380086571229,0.02736469326093648,0.11251139904307839,-0.032,-0.0055,-0.22
4100,0.09608518985228594,0.06426966013663786,0.16332847725141186,0.0006062095166649503,0.0003979155450071807,0.0007414480796236688,0.9999994622138485,0.0008377009841400637,0.0005620529166545179,0.001424838357144034,0.9999984760934569,5.005456295849397e-05,0.0001636735684029989,0.0004908929408459628,-0.00042539113759670465,-0.0003066688591777992,-2.533695182954886e-05,0.06950030362945527,0.04554623713989084,0.08499134550944487,0.07,0.033,0.14
4102,0.09306585148087453,0.07784218212623352,0.1621145576927546,0.0005891268572163348,0.0005304175839493805,0.0007610839367310669,0.9999993961688046,0.0008111906575429689,0.0006804491965210109,0.0014141634380085734,0.9999984395489719,-4.213549941045122e-05,0.00013260086014808966,-0.0003316049340661,-0.0005491873130240523,-0.00036956640512397857,-0.0008757911226539729,0.0675552375994062,0.06072997256045538,0.08724963287110511,0.059,0.035,0.062
4104,0.0457716897613863,0.06432370214659791,-0.007894536066002282,0.00048812270670433835,0.0006240584818314305,0.00020242054729182704,0.9999996656565223,0.00039947194238740876,0.0005613026010894461,-6.911702120972498e-05,0.9999997602921685,-0.00013877477761780184,7.01556861548921e-05,-0.0007282472513867551,-0.0013191805838771858,-0.0011098547892501155,-0.0019078736416337902,0.05594925117722534,0.0715005066639546,0.02323060361293682,0.018,0.026,-0.076
4106,0.029590203002718442,0.07011219995587156,-0.05969109791369723,0.0003356066647406187,0.0006660893150207346,-0.00028078280319540936,0.9999996824270538,0.0002585418597098665,0.0006117097166917796,-0.0005210609503359964,0.9999996437313441,-0.00016371361596372253,1.6049867088154083e-05,-0.0002359611246993151,-0.00012997283205939643,5.029106924050677e-05,-0.0002026296864763172,0.038436284068414886,0.07633900966357672,-0.03214974291409062,0.0047,0.024,-0.058
4108,-0.012446408055883958,0.053978887440651414,-0.13616728562300606,0.00016707992190911398,0.0006571367782938583,-0.0003308190544802452,0.9999997154071132,-0.00010805556493351392,0.0004711833693018779,-0.001188232151569342,0.9999991772069523,-0.00018175429083919966,-4.023288183219342e-05,0.00010393702601151367,0.00017809459044733467,0.00031735913643941155,0.00048775389267325623,0.019121048711551566,0.07530866201621687,-0.037896514410970396,-0.025,0.014,-0.069
4110,0.1345863992992704,0.15892367803052646,0.42438311348882696,1.2270756702639767e-05,0.0006081176814181746,2.1579862760441365e-05,0.9999998147882947,0.001169342266857685,0.0013912094404771138,0.003701797877668007,0.9999914968975628,-6.427579935348385e-05,-7.939235911871357e-06,0.0007984080359232837,-0.0004580004351655093,-0.00038525104027098655,0.0002467711694051656,0.0014076297178412522,0.0696851271146146,0.0024737265792159854,0.085,0.051,0.33
4112,-0.05360075387289809,0.03794071070582135,-0.15258488263976905,-0.00017721274750796454,0.000526442128281875,-0.00039320086795441886,0.9999997684236757,-0.00046731348995031254,0.00033171766608613,-0.0013313988120694203,0.999998949478796,-0.00025566368675173403,-0.00011070967975694678,-0.0014467065255688249,0.0002572767012957453,0.0003981578218613123,-0.0008980734854730844,-0.020330812172726486,0.0603178366248103,-0.04506821016149567,-0.06,0.004,-0.23
4114,-0.0003190698268685259,0.07491282247790615,0.01752930961252795,-0.00038005971220505234,0.0004019233407872287,-0.0010893860227619311,0.9999992536248897,-2.8844124950168652e-06,0.0006537372219475207,0.0001529738711581143,0.9999997746091343,-0.00013962152941172443,-0.00012753243920870334,8.338406340207164e-05,0.0001371709476026742,0.00015436243051184642,0.00030586607755102345,-0.043601794581465486,0.04600954825640548,-0.12485199303700009,-0.013,0.015,0.018
4116,-0.022690740264079117,0.0532445382594649,-0.0010807918469556632,-0.0005345589438208295,0.0002426159075098415,-0.0011355776115898495,0.9999991829235387,-0.00019800965858518082,0.0004646480924233787,-9.339680437521508e-06,0.9999998724035396,-0.00012324996726578437,-0.00015423927818669286,-2.861856538538189e-05,0.00012976856775924432,0.00010285896379148606,0.00017769953338621326,-0.0612874826073653,0.027732152575592674,-0.1301424914015315,-0.027,0.0057,-0.0034
4118,-0.12106929993056469,-0.022592356405268552,-0.2949158357485178,-0.0006598544842811499,6.483759786050827e-05,-0.0012219804897360578,0.9999990335754471,-0.0010570326410744805,-0.00019443563127004691,-0.0025738301472914412,0.9999961101300113,-0.00012872491552962795,-0.00020038924984606087,-0.0001562590475335092,-0.0009774493763956978,-0.0010554849108335887,-0.0009475892008777561,-0.07562278270697412,0.0073374357297750475,-0.1400335572655981,-0.094,-0.022,-0.19
4120,-0.02964753677132262,0.020768462016630667,0.09547394559437812,-0.0007044000627335463,-0.00011723778452093743,-0.0007346039184366686,0.9999994752163305,-0.00025887447136028634,0.00018102339142261263,0.0008332141030727675,0.9999996029843202,4.459056929483261e-05,-0.00015653299026921792,0.0011452472183092733,-0.0002195188518643353,-0.000415402885288926,0.0008144628128263339,-0.08070841892874027,-0.013493749560054629,-0.08416993347815278,-0.016,-0.0049,0.17
4122,0.0026029682220962825,0.019886739120917766,0.2595673235423985,-0.0006733823665040899,-0.00027916947821547445,-0.00020798813440883808,0.9999997126807222,2.232201982622552e-05,0.0001735955447378252,0.0022651462993714807,0.9999974192359482,8.53220502389352e-05,-0.00011411161609313828,0.00014330795070913489,0.0017096938481304844,0.0015186184614413899,0.0016668935713653413,-0.07715729474943318,-0.03200650739731255,-0.023812140318284998,0.0098,-0.0021,0.17
4124,-0.08426138302083731,-0.055077826203499596,-0.12626342705871188,-0.0006324615867276999,-0.00041275373356852783,-0.0007264606559685304,0.9999994509406553,-0.0007358482865369248,-0.00047983404999953034,-0.0011022090424567836,0.999999006710412,2.8756286497124615e-05,-0.00012686372729955723,-0.0010715379974647748,-0.0010745945454550755,-0.0012335821196021596,-0.002150591745918797,-0.07244040328724317,-0.047350723305103794,-0.08321635687852265,-0.054,-0.027,-0.18
4126,-0.061058695511715416,-0.058302474944306494,-0.1280918712878625,-0.0005620208232940787,-0.0005290525472475158,-0.001230361843010535,0.9999989452223096,-0.0005334059358224657,-0.000508189050563584,-0.0011180830130027503,0.9999991035557845,0.00010394862035385235,-0.00010803283853920044,2.9073265796587964e-05,0.00019054058391238297,-2.286857228970166e-05,0.00011784815598076379,-0.06432823340230719,-0.06070414240667417,-0.1409550818511325,-0.032,-0.027,-0.072
4128,-0.21953339622790008,-0.18066278845631847,-0.7568067564624159,-0.0004380401878825098,-0.0006218509933423227,-0.0009925403991859476,0.9999992181425403,-0.001926157200719222,-0.0015638898165619521,-0.006607336839845271,0.999975093323311,5.6355064830666116e-05,-0.00014096366320170107,0.00011001436024708235,0.0009429577537602152,0.0007232264446817964,0.0012433165770380124,-0.0501249867022465,-0.07130865877188647,-0.11370561126092213,-0.14,-0.068,-0.43
4130,0.007866678774662138,-0.05744680012648408,0.20459245784229177,-0.00020637085772994525,-0.0006724889670097938,0.0007274496549025686,0.9999994879931978,6.954466029159726e-05,-0.0005011945147253401,0.0017854392452171467,0.9999982780856678,0.00033852947473899883,-8.62194492519416e-06,0.0030679732837014407,0.0005394263167163349,0.00019712294162288295,0.0032156850618244607,-0.023704426728224766,-0.0770443399294481,0.08337555545095328,0.037,-0.019,0.42
4132,-0.01354681433373905,-0.08864722587883901,0.18396371061717043,9.346888017924231e-05,-0.0006433408568932536,0.0024321588769274866,0.9999968309846324,-0.00011697615379820812,-0.0007737816885533389,0.001605293593370726,0.999998405304207,0.0002703525943763478,7.135066281832193e-05,0.0003725330185440014,-0.0008663966734729876,-0.00106808731555495,-0.0007329623866536972,0.01053141730599394,-0.07374726874805443,0.278698433509522,0.016,-0.023,0.14
