Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
3298,-0.19942628999074707,-0.08865302884833748,0.24051567992777595,-0.0008874851439715145,-0.0004145338239543881,0.001262268955180373,0.9999987236036418,-0.001738693661893904,-0.0007772934192170741,0.002097543525270509,0.999995986527171,-0.00023710381109435356,-0.00010224950244712345,-2.4903261604629617e-05,2.20804357779613e-06,0.00010703364507505905,0.00010932284851908188,-0.1017582251281158,-0.047373651307511894,0.14468754348347276,-0.22,-0.097,0.055
3300,0.09175330673752685,0.03517659066508799,-0.08191420431253003,-0.0009202935501234672,-0.0004192670330183483,0.0009547214584868861,0.999999032890469,0.0008009177590436479,0.00030640111339928447,-0.0007150817543008056,0.9999993766533988,0.0002165215377642992,0.00011007112694854588,-0.0006347373399066458,-0.0010595624091138257,-0.0011082585166438258,-0.0017161583967640322,-0.10550373631939466,-0.04794373919857237,0.10944723444624666,0.14,0.065,-0.12
3302,0.27829376641997006,0.11710765498765846,-0.2739660517673395,-0.0008995680730146114,-0.00040554559241095264,0.0008249896877657898,0.9999991728506927,0.0024310039496150456,0.0010161447414839112,-0.002393276130126751,0.9999936649294465,0.00010929990510299768,3.661627412133989e-05,9.892940948476485e-05,-0.000433665554164691,-0.0003989405310994033,-7.798180935513403e-05,-0.10312125114607117,-0.04638702598265286,0.09457865507276901,0.22,0.089,-0.055
3304,-0.10652090799867935,-0.04884748960457329,0.1306487402764216,-0.0011273692543490815,-0.0005148553325004177,0.001331867913387521,0.9999983450438367,-0.0009290834545693397,-0.0004273341144882593,0.001139728245495012,0.9999988276038205,-0.0003850691976779365,-0.000179798660727595,0.0007398892415809885,0.0008667162637174601,0.001068994732670994,0.0019803940644751864,-0.12926554209040322,-0.05882592789918182,0.1526873418455991,-0.22,-0.1,0.14
3306,-0.5356082132941657,-0.23047697807177736,0.5429626345232116,-0.0013541904043316024,-0.0006092071744962533,0.001573832332362919,0.9999976590406384,-0.004664454631036051,-0.0020333917943237416,0.004728763017124127,0.9999758731995156,-0.00028331126508695864,-0.00010214693036081552,-5.229489030794088e-05,-0.0005270854855852773,-0.00046446991685227044,-0.0007031954848772866,-0.15528860019567323,-0.06956562816842,0.18044244573300702,-0.45,-0.19,0.13
3308,0.20674171210754175,0.09120236723090988,-0.2259052953190259,-0.0011195867330737069,-0.0004754692150502405,0.0008003293134907887,0.9999989399632194,0.001805725744606513,0.0007923311597341855,-0.0019728264027836498,0.9999961097533595,0.0007080251732269351,0.00034972129735485775,-0.0014520577255719182,0.0003734376048844867,0.00010904331501052987,-0.0014666716798928858,-0.12833882408770414,-0.054382030630257226,0.09177196754116677,0.41,0.19,-0.27
3310,-0.1969947511347166,-0.08268813814434467,0.14430496836568732,-0.000859363187683559,-0.0003531580965331096,0.00045161189623516956,0.9999994664103405,-0.0017181921551637665,-0.0007237532925540286,0.0012580554045552275,0.9999974706435455,-8.766726325555745e-05,-6.296387205141583e-05,0.0006590311902010167,-0.0013118752269135438,-0.0013232200596352253,-0.0006896415032337889,-0.0984940641787592,-0.04042444579635459,0.051785681104987824,-0.16,-0.077,0.14
3312,-0.026293249987861488,-0.009100309175484503,0.007138844851725137,-0.0007716058974923358,-0.00032188334589394355,0.0005733779797668226,0.9999994861264394,-0.00022944694106641076,-7.942947113634156e-05,6.227994988629381e-05,0.9999999685831336,0.0002194106542391582,0.00010600957780240304,-0.00037477882214458124,0.000528961770255189,0.0004272983599528485,-2.525704017314024e-05,-0.08844067981989905,-0.03683440020619122,0.0657327316238872,0.071,0.035,-0.051
3314,-0.41157794172160633,-0.17588771815084528,0.3609377480520539,-0.0006217918874681268,-0.0002538901240916712,0.0003960035593343493,0.9999996960478711,-0.0035868307545472026,-0.0015462047596502466,0.0031442339271638893,0.9999874287654774,-8.288489970192687e-05,-4.147315680348261e-05,0.0001706794510249856,-0.00017549030109364144,-0.0002374523682062043,-0.00027564716680339473,-0.07126362885618154,-0.029065441458637136,0.04539675224709688,-0.29,-0.13,0.12
3316,-0.21808397112478098,-0.09213971995324641,0.16091465531215432,-0.0003214954043318895,-0.00011249377208757392,-5.4378420398418544e-05,0.9999999405144201,-0.0019020089205024004,-0.0008067408813012462,0.0014027115585166332,0.9999968819608891,0.0004070061765395348,0.00020289540772709398,-0.0008156987733788105,0.001324150695248204,0.0010682717002025025,-7.705352194845308e-05,-0.03683995989841466,-0.01289283940311093,-0.006227163425313306,0.025,0.02,-0.075
3318,0.025571448307722577,0.015910708159772875,-0.08854618533901336,0.0001604467250606427,0.00011091974286876165,-0.000715159425708281,0.9999997252502897,0.00022326020183077193,0.00013867464370327258,-0.0007727421176801536,0.999999666896867,0.00047160964456136685,0.00020573538739912701,-0.0004271277463653684,0.00038703578696729497,0.0001258793172765571,-0.0004972054317489568,0.018376746072277256,0.012723611681529268,-0.08194920163677238,0.2,0.091,-0.079
3320,0.18027878255547128,0.0838191259431948,-0.209350199157154,0.0004869422147279818,0.00024206700697876435,-0.0008353858634969888,0.999999503210528,0.0015745617881478891,0.0007285835024775048,-0.0018280721181178506,0.9999968240317496,0.0002554382480943159,8.862230381130568e-05,0.00011921374027015586,0.0010857707154512072,0.0009562578774717626,0.0010765709837797434,0.05577628255759703,0.02778543711357568,-0.09571466949282376,0.21,0.088,-0.031
3322,0.3619942292613795,0.16248229994861724,-0.3296350429888886,0.0005320941422489961,0.00023605778628260098,-0.0005028431753194058,0.9999997041505995,0.003163052876389173,0.0014088249820703716,-0.002881066396001069,0.9999898548310844,5.3227868098720875e-05,-4.4306838738928075e-06,0.0003481295260625834,0.001170183851459369,0.0011973882144747654,0.001754167756757241,0.06095989555679716,0.027080882862896394,-0.057607189229939335,0.25,0.1,-0.031
3324,-0.37117896394285715,-0.168222380151555,0.3771079571154859,0.00026208446405697074,9.10174376884572e-05,0.00014431946623523365,0.9999999510997245,-0.003234289779097571,-0.0014786606483259133,0.0032861059049325548,0.9999882771514341,-0.0006526620629889425,-0.0003137925087838473,0.0009989093850542837,0.0002552684537309186,0.00047801739406481606,0.001505632167918999,0.03003417296440105,0.010425495332276343,0.016540525825013586,-0.49,-0.23,0.24
3326,0.1200340908864292,0.0532146529646888,-0.08301997393390105,0.0001581432307147166,5.70245412399447e-05,7.311875602055542e-05,0.9999999831962838,0.0010478309113977756,0.00046362616377877485,-0.0007249718472952107,0.9999990807580685,0.000288094325133301,0.00017493852301121948,-0.001000305756991964,-0.000554108735145153,-0.0006370406411946934,-0.0017389988800068363,0.01812235726928296,0.006533205938514705,0.008379825581863039,0.19,0.1,-0.17
3328,-0.22117665954167406,-0.09884580606872392,0.1883166266490833,0.000259925334698981,0.00012177748972610908,-0.00029685428302961205,0.9999999147432954,-0.0019287083887473185,-0.0008657614242552001,0.001641703261084057,0.9999964176693386,-0.00015652034721560937,-7.83973334724702e-05,0.00032366168877534025,0.0006414468890190205,0.0006503730922626062,0.0008828302216941292,0.029781106515294847,0.013963513229339291,-0.03401336803078629,-0.2,-0.093,0.095
3330,-0.3013319064724807,-0.13548321130825972,0.2529190987608758,0.00036773188576842453,0.00017521335687762228,-0.0004352230751450174,0.9999998223271915,-0.0026269961655239838,-0.0011881107217345285,0.0022040155204034917,0.9999934147781401,7.95745082762328e-05,5.204382699522281e-05,-0.0003420211087736693,-0.0015085902765434001,-0.0016262895013968417,-0.0022423273092220556,0.04213023059830163,0.020096308423704863,-0.04986550789599873,-0.16,-0.066,0.014
3332,0.09177478792871825,0.044405473566377744,-0.12353557891765933,0.000722705094175283,0.0003513515033584045,-0.0010099500024362078,0.9999991671248835,0.0008013032550555862,0.00038664710467647544,-0.0010783610140778872,0.9999990227768392,0.00048593463866305293,0.00023372330226514122,-0.000680020004854102,0.0019157640658432075,0.00167578534069411,0.0007900988695405483,0.08277522127566436,0.040345526258961234,-0.11570265875878681,0.25,0.12,-0.13
3334,0.28604051060629615,0.1333806984937438,-0.2846299866164116,0.0010149856767296703,0.0004788874710594258,-0.0011978826217927147,0.9999986527731377,0.0024990534912106995,0.0011577585503745505,-0.0024867586830722957,0.9999931151553193,0.00022170047042678284,7.648891406740516e-05,0.00019709673014825578,-6.75247824137861e-05,-0.00015699246475319253,9.771793579219894e-05,0.11624303216410059,0.05501572070938852,-0.13721154781485675,0.27,0.11,-0.038
3336,0.3438424162311005,0.15777717985984469,-0.2851883693623475,0.000950080364339979,0.00042809720751071104,-0.0007230612650873603,0.9999991956309211,0.003004001134049283,0.0013693870799247004,-0.002492853275551925,0.9999914431827698,-0.00012126559042271691,-7.391120220119327e-05,0.0005533048156119248,8.89668388306175e-05,0.00020668176014159107,0.0010031807579900475,0.10883573731915329,0.04913501352698774,-0.08281010281870317,0.17,0.071,0.0098
3338,-0.80331125356736,-0.3669613787587696,0.7409665856904445,0.0005843047522400854,0.00024547099520136594,-4.214721779472618e-05,0.9999997982777592,-0.006989267088176926,-0.0032475192325356972,0.006443467779159855,0.9999495414706602,-0.0009172607430580389,-0.00043421889905800913,0.0010702456267775913,-0.00040520775388865375,-0.0001566223705333799,0.0007739596876459657,0.06695521675348153,0.028131721517557395,-0.004813279154984149,-0.5,-0.4,0.33
3340,0.20207733167879768,0.10963322381439072,-0.19402899657657485,0.00044113102874893,0.00034356757834710515,-0.0005701216570870493,0.9999996811629646,0.001765073095492583,0.000953741436286884,-0.001694905350196985,0.9999965510890996,0.00029956276294208263,0.00047628036326138125,-0.0018424154280018096,0.0004854681089081359,0.0007193124572209409,-0.0014633141765954141,0.05052744903902692,0.03939875457434081,-0.06531377097326724,0.25,0.25,-0.32
3342,0.40080862618803875,0.22630506078551532,-0.4325286380214009,0.0004667161801029805,0.0005551078005276543,-0.0012157344755524835,0.999998998010009,0.003505130410664137,0.0019616546531740476,-0.0037813925239610327,0.9999847834054304,5.336124024760358e-05,8.436557180350944e-05,0.00029519457287538773,-0.0014592560697246398,-0.0013210900373913672,-0.0008528609116077574,0.05340438814268857,0.06367563724908959,-0.13928330439438993,0.27,0.17,-0.063
3344,0.08764074139148201,0.08130491672521563,-0.11325710490308077,0.00013981094738476458,0.0004163230289278373,-0.0004632167271964884,0.9999997962791284,0.0007655103637635799,0.0007087627309555908,-0.0009888966390410984,0.9999989668658221,-0.0004632380093762486,-0.0002507997748443552,0.0010032893273172595,0.0003244428842786413,0.0005625440325128847,0.0018768990697388586,0.0159990581925947,0.047714522006246776,-0.05307407214123826,-0.13,-0.047,0.11
3346,0.3985186560161164,0.22440554146076475,-0.33466420066454683,-0.00027896636562841037,0.00018526733897248886,0.00020967608350850258,0.999999921944857,0.0034834220128881596,0.0019481296871192103,-0.0029272791035985794,0.9999877507244036,-0.0001026341316196624,-8.608632367167094e-05,0.0001148418115407705,0.00024410163592109935,0.0003814102708729623,0.0008749840554967114,-0.0319627406727914,0.02123677479398861,0.024021187301680798,0.21,0.11,-0.071
3348,-0.09662038155062004,-0.01564046880760674,0.10028153608322803,-0.0007503547955201944,-9.164387352605099e-05,0.0007969359164671746,0.9999993967309311,-0.0008430520164103586,-0.00013722661507347,0.0008750059773803406,0.9999992523980672,-0.0006257111799860056,-0.00036928798655991725,0.0008800859122876413,-0.00030790510049715956,-5.6233585366949386e-05,0.0011785125042333962,-0.08599267679306677,-0.010433084067387103,0.09132999414710954,-0.31,-0.15,0.14
3350,-0.21718366049683657,-0.07783837641750317,0.2011407098023386,-0.0011522333521692075,-0.00033513607133278905,0.0011460281412767803,0.99999862332986,-0.0018940881817294116,-0.0006825924163872331,0.001753991960514227,0.9999964349985231,-0.00023652425387560947,-0.00014687250152273077,-0.0001345568875335506,-0.0005255462675134733,-0.0004604923292495837,-0.0005100271605951659,-0.13208019262934334,-0.038252397652901865,0.13136936508447883,-0.23,-0.11,0.023
3352,0.08731540417617596,0.06205593313301648,-0.08617293933984616,-0.0011843216698026232,-0.00037662639324580974,0.0008335022019095968,0.9999988804037842,0.0007623774828269952,0.0005409668376744046,-0.0007524129968917959,0.999999280004809,0.00023523405361691797,9.200043723484586e-05,-0.0005421024117555006,-5.4837084438232966e-05,-0.0001387076276716583,-0.000631234767845887,-0.1357492523596123,-0.04304504399542762,0.09556339430786036,0.15,0.075,-0.1
3354,-0.11810398180613096,-0.03849544029096803,0.07199244485372994,-0.001163215874993209,-0.0003979686035293548,0.0007343657223132671,0.9999989746278766,-0.0010304401745014251,-0.0003365833484004816,0.0006279059562154172,0.9999992153190955,-8.318382941664561e-05,-8.457095148404822e-05,0.0002538938385193425,6.537476051007783e-06,5.543912466981226e-06,0.00034245312652883087,-0.13332823620207918,-0.04550591367138599,0.08420513071236092,-0.11,-0.056,0.054
3356,-0.4512474011227176,-0.19912045198712985,0.345459175377581,-0.0011700987984906229,-0.0004363162842903547,0.0007881148017394911,0.9999989096853862,-0.003932603974860532,-0.0017495029538245725,0.0030078249152418616,0.9999862133322993,-9.953551986573712e-05,-7.366597273244038e-05,-1.1097030794837931e-05,-0.0012037163582641931,-0.001265670380237215,-0.0014183698288382232,-0.13412287697691863,-0.049892441888842586,0.09036977987737733,-0.32,-0.15,0.081
3358,-0.5857071864186552,-0.2650872623651493,0.4218587354876212,-0.0008823834586511026,-0.0003143644090402908,0.0002994722528989654,0.9999995164452931,-0.005102672704628634,-0.002332091286785079,0.0036695218515738746,0.9999775290929694,0.00026394371247842407,0.00012081056368232806,-0.000637696656558819,0.0008524072600246144,0.0005828033502260089,-0.0004856597144819681,-0.1011245077880007,-0.03599321193589879,0.03434877113307975,-0.26,-0.12,0.011
3360,-0.0829673203005359,-0.027585915633449806,-0.025771992254352536,-0.000198509816189285,1.1110369395988951e-05,-0.0006415164505548086,0.9999997744635027,-0.0007240804943193271,-0.0002405696202344806,-0.000225077289154234,0.9999996835869046,0.0008460370102996878,0.00040594408348109626,-0.0010390222414384137,0.0016428609202053398,0.0011956571781773493,-0.0002688003745847004,-0.02274836154146081,0.0012585613363033268,-0.07351262655092317,0.28,0.14,-0.15
3362,0.19353248562750272,0.10368014524730935,-0.24148566696050366,0.0004698324220953132,0.00031135906165682666,-0.0011463724605653123,0.999999184071273,0.001690790990251905,0.0009012174364226585,-0.002108882633674822,0.99999594081526,0.0005626879668951836,0.00022787503117818503,-2.7776884461935345e-05,0.0006799299170218424,0.00039099595101983075,0.00024519931387010816,0.05379790261124864,0.03574081285018159,-0.13134787769047135,0.34,0.15,-0.053
3364,0.4143181506128244,0.2071572795228676,-0.35706422604440385,0.0007129503202441032,0.000385652455587349,-0.0008464425942352393,0.9999993132542437,0.0036212095723072647,0.0017965006453278414,-0.003122478896137899,0.9999869546910137,0.0001901219694295712,4.7926381409919315e-05,0.000418184891688254,-0.0020530430611216317,-0.002101734673406795,-0.0015046839655946805,0.08166067818427399,0.04426164292351278,-0.09696367803667146,0.33,0.15,-0.02
3366,0.16469248929511626,0.07972326464918025,-0.09849887045175018,0.0004984849586720202,0.00023684623101444144,-0.00013077140955826145,0.9999998391577106,0.0014378097350795762,0.0006944803207047838,-0.0008605634902166174,0.9999983549140116,-0.0003841640975266411,-0.00023341915625237438,0.0008292513775363197,-0.0005671509029167405,-0.00038712683204019185,0.0007447675763941724,0.05711862603869251,0.02714804545838913,-0.014971769967751191,-0.05,-0.04,0.094
3368,-0.10348955327961559,-0.05380103306701869,0.13749955704529035,9.39139366155101e-05,1.4698329492608692e-05,0.00043219179764134144,0.999999902087186,-0.0009025524901648824,-0.0004705856955453067,0.0011994850704605572,0.9999987625910703,-0.00042953512408531585,-0.00021485262814494344,0.0002993088866103571,-0.00011196966024541688,7.282450856416647e-05,0.0005111788084728476,0.010762471367844311,0.0016796531893011038,0.04952569140910469,-0.24,-0.12,0.07
3370,0.2209744266047759,0.10625910441909531,-0.1333970050245074,-0.00011164783642472992,-7.686715646558967e-05,0.00039731678513116385,0.9999999118827827,0.0019294417813145212,0.0009250383069388822,-0.0011658936903167687,0.999997031120816,7.785915652370182e-05,5.939405054882494e-05,-0.0004147559243751302,0.00020938865580212048,0.00025256097219066573,-7.239007172854608e-05,-0.01279739846418979,-0.008803243324697686,0.04553013458345863,0.17,0.089,-0.093
