Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
4720,0.03196115902024094,-0.04577680522303915,0.00042678986729532254,3.8307607346663966e-05,-5.350882291868264e-05,-2.709042148673558e-07,0.9999999978346298,0.000278915190788634,-0.00039947692112856287,3.8358636474491984e-06,0.999999881304889,-1.5133647675464046e-05,2.4297867181942385e-05,-1.9329018602506435e-06,-0.0003473589412156527,-0.0002724006878161613,-0.0003198505822100554,0.004389730129435214,-0.006131658249137644,-3.127822564250925e-05,0.014,-0.018,-0.0018
4722,-0.022124535519044686,0.0324120443976917,-0.0005586119163873761,-2.046010461376764e-06,7.1796446220614075e-06,-2.716774388714367e-06,0.9999999999684428,-0.0001930716073838276,0.0002828493781682805,-4.8201979094622335e-06,0.999999941348173,-6.228411581635064e-05,9.2442062702245e-05,-2.741997144744554e-06,-5.1172160219278475e-05,7.595373526760227e-05,-2.865649634357988e-06,-0.00023445776373318,0.00082272603353537,-0.00031132109605631246,-0.037,0.051,0.0043
4724,-0.027392310671712924,0.04011148487397656,-0.00036835963796292057,-2.4776198024435013e-05,3.962062726476643e-05,-1.999430347571821e-06,0.9999999989061741,-0.00023904186333791207,0.00035003949072076867,-3.1308696583650096e-06,0.9999999101607661,-6.450468096860072e-06,6.1285501324141085e-06,4.127175375023417e-06,-0.000318152276558066,-0.00033493552356894316,-0.00031956195392847695,-0.002839152243123675,0.004540183770980406,-0.00022923032979499345,-0.019,0.026,0.0029
4726,-0.03536378118508116,0.05119214742498572,0.00031733397282640216,-4.7260608917622755e-06,6.138082564972363e-06,1.6784920330162026e-06,0.9999999999685855,-0.0003086084102506787,0.00044673487111795794,2.907126788693016e-06,0.9999998525901654,1.8082708609154675e-05,-3.179590022202313e-05,3.3798055058884594e-06,-0.0004317099382396904,-0.0005219920951360616,-0.0004630437896958959,-0.0005415655050664299,0.0007033733595624406,0.0001923376947041044,-0.015,0.019,0.0023
4728,-0.004435264644159215,0.005704044123916832,0.000603375077803409,4.123472456472171e-05,-6.586214459416242e-05,3.916580705394367e-06,0.9999999969732678,-3.870524765955797e-05,4.9776971463348315e-05,5.267367480435243e-06,0.9999999979982058,5.480958253059869e-05,-8.459412366146568e-05,1.3609941126589529e-06,0.0004629058325155389,0.0003172658741971825,0.00040679495016677163,0.004725121846536486,-0.007547264335270863,0.00044849588301709107,0.018,-0.026,-0.0022
4730,0.07818903036562462,-0.11438479224937241,-0.0013761170651439027,8.478490265577862e-05,-0.000131913451717637,3.3597744471363915e-06,0.9999999876995367,0.0006823156292690361,-0.0009982034152720078,-1.1327781397205235e-05,0.9999992689532355,6.662816471957793e-05,-9.727228840395683e-05,-3.247115874212307e-06,-0.0002847260975436045,-0.00035828927253893237,-0.0003168300846278322,0.009715583655471177,-0.015116200720610658,0.0003837201776552653,0.072,-0.1,-0.01
4732,0.0023805110120688642,-0.003969421293086698,9.743392473493308e-05,5.9470605465841226e-05,-9.019173329297282e-05,-9.305365344937113e-07,0.9999999941639163,2.077390695950318e-05,-3.4639717803718636e-05,8.509909958107996e-07,0.9999999991839054,-8.251878360366813e-05,0.00013035340874658122,-6.0335967983356425e-06,0.0003931151248722116,0.0006007501560857109,0.0004672636190396122,0.006814839101019972,-0.01033520498359699,-0.00010724627461635996,-0.029,0.044,0.0034
4734,0.06973607919314558,-0.10129158949854815,-0.003247794224477436,1.4268877268390257e-06,-5.143263512507796e-07,-2.9630951279393365e-06,0.9999999999944597,0.000608536766307442,-0.0008839528395906505,-2.7804405236054613e-05,0.9999994237684822,-2.896130574733203e-07,5.642348528557941e-07,7.331011254883085e-07,-0.0003527006476879349,-0.0002648930501002768,-0.00031482530103747237,0.0001635094638104826,-5.8936973944171344e-05,-0.0003395457743508234,0.042,-0.059,-0.0064
4736,0.001545649874091703,-0.0015941197356540888,-0.0005571425892566907,-6.644371588211506e-05,0.0001019936492101426,-4.6408580550608805e-07,0.9999999925911564,1.3488272054451992e-05,-1.3911384607336836e-05,-4.861798651279296e-06,0.9999999998004514,-9.722401437061437e-05,0.0001488809416594165,2.7364873338269143e-06,-8.882068740014071e-05,0.00016412890364761958,1.4041149463532152e-05,-0.0076138945388866544,0.0116876077347236,-5.395688502626794e-05,-0.035,0.051,0.0053
4738,0.009767980058061685,-0.01333955148250913,-0.0011946531643383968,-0.00013959342369081025,0.00021138182051009172,2.916982445873667e-06,0.9999999679114462,8.524049234948046e-05,-0.00011641043503405661,-1.0415392511409207e-05,0.9999999895370942,-3.522803496154692e-05,4.9763335578188424e-05,3.3067664726715076e-06,0.0002983483728204732,0.0004104745895579763,0.0003485498516514367,-0.015996158517713042,0.02422261896703999,0.00033088027316295117,-0.0073,0.0097,0.0011
4740,-0.061209308543550785,0.08993710469700417,0.003531480212430842,-0.00018029986364472296,0.0002689345656572226,6.5991008478342074e-06,0.9999999475613038,-0.0005341759807700452,0.0007848326439432713,3.1237193441133404e-05,0.9999995488588884,-5.829195424041905e-05,8.301110057272001e-05,5.1111614573972116e-06,-9.773720867228578e-05,-1.334507769372039e-05,-5.916123445702882e-05,-0.020660641451540604,0.030817767367591797,0.0007506449085793746,-0.059,0.082,0.0097
4742,0.046275552211296374,-0.06775212960405551,-0.0042631268452518025,-0.0001702944097485918,0.00024814517423349473,7.024078334947252e-06,0.9999999546872234,0.0004038082966825024,-0.0005912638089650023,-3.696402616376745e-05,0.9999997429897813,8.714751886188736e-05,-0.00013761130744288075,-5.082803459373663e-06,0.0003251043661304119,0.00017912227239550718,0.00026737027653495906,-0.01951410407070458,0.028435479329043483,0.0008000577693603181,0.061,-0.088,-0.011
4744,0.018408867490933324,-0.027510716810686855,-0.002097433961788338,-0.00016197859285133165,0.00023233571828018548,9.236784799069843e-06,0.9999999598488648,0.00016064327504080185,-0.00024007922894573585,-1.826499577567277e-05,0.999999958111045,-2.29618497974235e-05,3.642033450569626e-05,5.637825914322863e-06,-0.001377770035181599,-0.0012800380535321488,-0.0013322452056446124,-0.01856113514947098,0.02662388351180095,0.0010541451704479089,0.0026,-0.0033,-6.4e-06
4746,0.006147429656167126,-0.009210966981168139,-0.0010832217081102014,-0.00020246813685761983,0.0002944021047208793,1.5205106302163882e-05,0.9999999360514275,5.364568398444295e-05,-8.038135746519384e-05,-9.448580476726248e-06,0.9999999952858513,-3.165679571073638e-05,4.911333069072748e-05,3.822474604709711e-06,0.00020032509721418484,0.0003077048827436881,0.0002477158830019103,-0.023200629668371296,0.0337363487283581,0.0017355465617336966,-0.0081,0.012,0.0015
4748,-0.12562829844679874,0.18433554783225517,0.01215003214774265,-0.00023869215032267608,0.0003491045016786837,1.9504233918750338e-05,0.9999999103858406,-0.0010964826379776323,0.0016085132086350957,0.00010779239474213225,0.9999980993941348,-8.439784551146645e-05,0.00012434960635587832,9.287008357984753e-06,-0.0006801875378227316,-0.0006057145598529018,-0.0006465316274502303,-0.027351330631727285,0.04000496225777764,0.002225472171892526,-0.11,0.15,0.02
4750,0.00632370810966796,-0.009983620012075561,-0.0018522158266416548,-0.00018460368090816696,0.0002655221241237659,1.0533381635971903e-05,0.9999999476542639,5.5183355247184415e-05,-8.712441197132285e-05,-1.6158824338691658e-05,0.9999999945515132,0.0001505490988718674,-0.00022988757979865312,-2.3102479505156854e-05,0.0011033612013658116,0.0007535453864168017,0.0009435918357877025,-0.021153705458361757,0.030426816820104192,0.0012014198685165907,0.06,-0.087,-0.013
4752,0.0010849088197065946,-0.002541224283564616,-0.0014045080228969936,-9.256300294830008e-05,0.0001278822270502815,1.579131959066284e-07,0.9999999875391007,9.467343682891234e-06,-2.2176481426640065e-05,-1.2256434723943647e-05,0.9999999996341764,4.959166976065661e-05,-6.906438290303022e-05,2.807963735920739e-07,-0.0008324324469331832,-0.0009419767663457238,-0.0008774983723762931,-0.010606936777236911,0.014654225421569363,1.673908067378115e-05,0.019,-0.026,-0.0029
4754,-0.020479488722420863,0.029779481534000788,0.001897957399636703,-6.11657737154721e-05,8.648524660667864e-05,1.4563045359832106e-06,0.9999999943884647,-0.00017872155091321922,0.00025987203398312065,1.660924616430251e-05,0.9999999501246318,7.6129772848123876e-06,-5.527875706371898e-06,2.835001891156705e-06,6.49805570395193e-05,2.8936497794303166e-05,4.984790600863284e-05,-0.007009067019423312,0.00991048944258402,0.00016627402661564198,-0.0095,0.016,0.0025
4756,0.008945843118428621,-0.013278806816815947,-0.001712186408413969,-3.687626764282598e-05,5.3787247541007744e-05,9.712043782275356e-07,0.9999999978730648,7.80654763499654e-05,-0.00011588061567197959,-1.4932598585825774e-05,0.999999990127241,3.6448917795936236e-05,-5.3279296490469e-05,-3.5201648076435245e-06,0.0004702006310161872,0.0003922694780338007,0.00043578461788648616,-0.004225703033470273,0.006163568654255663,0.00011106453498409151,0.019,-0.026,-0.0036
4758,-0.021252287782829924,0.03141334141865809,0.0029413525417077194,-1.9706563072717698e-05,2.9740750680061084e-05,8.48323693618724e-07,0.9999999993632097,-0.0001854682260909041,0.00027412834972168076,2.5718982804149512e-05,0.9999999448968578,-9.159716662039901e-06,1.5510923778749478e-05,4.108743116523547e-06,-0.0002045564307652197,-0.00020905744595524567,-0.0002047264869282806,-0.0022582028975714073,0.003408040902565571,9.714357398534495e-05,-0.016,0.024,0.0039
4760,-0.027922993951743476,0.04134808053311076,0.004221095430004947,-4.722823438079634e-06,7.5095772535777904e-06,-6.776171184712545e-07,0.999999999960421,-0.00024368736383470797,0.0003608210775742956,3.692392808425568e-05,0.9999999045306165,1.1966714246404825e-05,-1.9921263770372943e-05,-3.235640757684324e-06,-0.00011493670209237787,-0.00018486587455439091,-0.000147785181559039,-0.0005411962839352053,0.000860533798389725,-7.765326618507146e-05,-0.013,0.017,0.0024
4762,-0.06941364464338874,0.10274021817673441,0.011085100613471122,3.250915020717798e-05,-4.962285049600553e-05,-8.093775092513755e-06,0.9999999982076093,-0.0006058347701483867,0.000896518654403326,9.727879526352216e-05,0.9999994098775107,9.511900626137108e-06,-1.591887445069147e-05,-3.189847345198306e-06,0.00041157548324916883,0.0002927756815587051,0.00035512828813719387,0.0037253202432677257,-0.0056863296492704945,-0.0009276631679298994,-0.039,0.054,0.0081
4764,-0.05065730522861248,0.07461014134639823,0.00817285567498138,0.00010950940621410196,-0.00016730321470315117,-2.464229211959413e-05,0.9999999797050406,-0.00044211471122452384,0.0006510646706319424,7.160942732539549e-05,0.9999996877606847,7.644802454080774e-05,-0.00011859435652866846,-1.8567773543370807e-05,0.0015931019382302437,0.0013225398447456235,0.0014624534515633495,0.012549326564856167,-0.019171226939050087,-0.002825898237535828,-0.0023,0.0019,-0.00038
4766,0.05937980044854956,-0.08920042991904742,-0.011706107732778515,0.00021806247381822225,-0.00033271070497444195,-4.673280101593599e-05,0.9999999197841916,0.000518106811028408,-0.0007784733463136018,-0.00010175164942746305,0.9999995575954939,0.00013096869220557343,-0.00019793254070429417,-2.434944973611027e-05,0.00025645080740247493,-2.0908061464051192e-05,0.00012581221033153736,0.02498990488726932,-0.03812467037797222,-0.005363499106341186,0.085,-0.12,-0.019
4768,0.07789494198330903,-0.11660842313922123,-0.014752426223451898,0.00026309314388412363,-0.00039771391222945095,-4.8136431692777345e-05,0.9999998851442562,0.0006796301891747849,-0.001017687552425709,-0.00012804738283130878,0.9999992430090732,6.097433670308731e-06,-2.021300933083728e-06,1.2410567900196476e-05,0.00012943205548774644,0.0001867248879184607,0.00016719791427419526,0.03015045479452785,-0.04557320559033972,-0.005528020257210516,0.05,-0.069,-0.0091
4770,0.04602489054187517,-0.06823188581127733,-0.00741948685977858,0.0002046580046263302,-0.0003017103097546322,-2.5112777921376258e-05,0.999999933227667,0.0004016043032722059,-0.0005954614519314551,-6.450806805469446e-05,0.9999997399891422,-8.46657929865521e-05,0.00013694859666408253,2.5965857241929344e-05,0.00031495906875317965,0.000566544211735287,0.0004401084101770572,0.02345295141144524,-0.03457286561164781,-0.002884788442003231,-0.0036,0.0083,0.0028
4772,0.0528958801562782,-0.07766316300835188,-0.008666416227424483,0.00011090768091606138,-0.00015367044107912915,-2.2859843741433236e-06,0.9999999820398279,0.00046155225446702547,-0.0006777737354722864,-7.53158765324011e-05,0.9999996609598418,-7.057395486910984e-05,0.00011091746920174624,1.2880510464347547e-05,-4.815885222810062e-05,0.0001838358797940492,5.984631860261561e-05,0.012709124795015913,-0.017609306327685127,-0.00026390753165667167,0.0058,-0.0064,-0.0011
4774,0.0010969386806077349,0.00021656211733084228,0.0020502249016783702,1.5728788505085965e-05,-6.987018873464832e-06,1.631174312302394e-05,0.9999999997188569,9.572562020235065e-06,1.8900322598022214e-06,1.7891569377650597e-05,0.9999999997923429,-0.00010116934328693427,0.00015457981578140934,2.030836533932177e-05,-0.0003826864227683625,-0.00013095639860003844,-0.00026313857664353864,0.0018023733363047845,-0.0008006827855204404,0.0018691754815824218,-0.037,0.054,0.0093
4776,-0.08499643097176982,0.12911992474430875,0.020795883735095427,-5.5335159164134913e-05,9.935438745831223e-05,2.5596646073811516e-05,0.9999999932057687,-0.0007419377221064296,0.001126648732903055,0.00018231392832305905,0.9999990734759111,-8.356300612123271e-05,0.00012181448249405257,7.92598506424355e-06,0.00010794671365257435,0.0002110264278973244,0.0001490984259233471,-0.006340650830350559,0.011385336459363769,0.00293252961826421,-0.083,0.12,0.019
4778,-0.047400623303574495,0.07182481641253864,0.010899460819686882,-3.4106745265847084e-05,5.782729302269794e-05,5.393536095964526e-06,0.9999999977318219,-0.00041370799471366623,0.0006267503235490352,9.537498263645259e-05,0.9999997134666289,6.423310482403627e-05,-0.00011237221719906214,-3.4071966982151814e-05,0.000652220333884057,0.0004236279046615355,0.0005282097071160358,-0.003908309393253667,0.006626540741276971,0.0006178277036245366,-0.005,0.0024,-0.002
4780,-0.0026441130379212885,0.0032112468474693326,-0.0008797894386398234,5.4507932070989155e-05,-8.8083199545297e-05,-2.700647965769768e-05,0.9999999942704426,-2.3074023988642835e-05,2.8023592434397288e-05,-7.676964590148662e-06,0.9999999993116659,9.010202477774591e-05,-0.0001451519695813596,-2.5346066974553718e-05,0.00011757711029866078,-0.0001228802055945294,-4.4155362660539653e-07,0.006246421581181586,-0.010093422467788719,-0.003095264820368034,0.032,-0.049,-0.0092
4782,0.028914531673757907,-0.04479773181613452,-0.008502575873093903,0.00012194386945271159,-0.0001948753988794349,-4.0944122276855084e-05,0.9999999727384249,0.0002522978601398487,-0.0003909526577236473,-7.410032069693479e-05,0.9999998890054698,5.276918844678414e-05,-8.048738705788252e-05,-4.660843588137709e-06,0.0007765860019271207,0.0006685881201535459,0.000731855825652444,0.013974653259536868,-0.02233050358754392,-0.0046945741763451425,0.037,-0.054,-0.0087
4784,-0.007608761378298086,0.010321697669725708,0.0022625575365512736,0.0001361531138134594,-0.00021430720905212745,-3.412053521275473e-05,0.9999999671852688,-6.640074715961228e-05,9.007249301110888e-05,1.9750519947143675e-05,0.9999999935439019,-2.4061174434020124e-05,4.118576991277959e-05,1.8317970700186038e-05,-0.00029693193799489807,-0.00025621536259554437,-0.00026697493520600087,0.015602836617346193,-0.02455726479333542,-0.003913269179570996,-0.014,0.021,0.0057
4786,0.0020282040033179965,-0.0037072895115606032,0.0003049300489820837,0.00013273030031831894,-0.00020552296028577435,-2.893529031759751e-05,0.9999999696528641,1.7699504959519627e-05,-3.235215704141809e-05,2.6615892849027497e-06,0.9999999993164909,3.261089886551145e-06,-2.617493227035451e-06,-4.155203126322847e-06,1.77845819229216e-05,1.4811802462816624e-06,5.0444117641377515e-06,0.015210454506203093,-0.023550756284097894,-0.003318866167341853,0.0025,-0.0031,-0.00085
4788,0.16225969269505708,-0.24512957116244793,-0.04538819102661395,0.0001382432522238106,-0.0002117822702204268,-3.263445188097371e-05,0.9999999674860324,0.0014151318254785538,-0.0021397159621213313,-0.0003930563646196076,0.9999966322564353,8.039671891884998e-05,-0.00011957888640887557,-2.385370006599157e-05,3.046566097037741e-05,2.3224685901932382e-05,2.478149776122851e-05,0.015842302892923023,-0.024267943476214627,-0.003742987886730359,0.13,-0.19,-0.036
4790,-0.005241631720108222,0.008952932135026464,0.004395909547297548,4.171026011919038e-05,-5.433482196045421e-05,1.299106711515963e-05,0.9999999975696068,-4.574486280931344e-05,7.81273167844422e-05,3.8365121212984666e-05,0.9999999951658236,-0.00020344546025429433,0.0003287931937509318,9.534068335811444e-05,-4.5307021769123896e-05,0.00046989914943574494,0.0002446876379109876,0.004779562870156953,-0.006226374047652571,0.0014884069383862375,-0.079,0.12,0.029
