Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
2266,0.22209269989081834,-0.33623520582526056,-0.14472210990326995,0.002335720051857734,-0.0024774122965994867,-0.0009259842620170566,0.9999937746772719,0.001934407618095438,-0.0029366413596144656,-0.001257243675232102,0.9999930267472035,0.00010406490724223334,0.00037424231552070955,0.0005302214630329275,2.6416915842596262e-05,0.0003018205338058631,0.0004470940845910897,0.26791927347548883,-0.283642085449695,-0.10677377863829744
2268,0.28758248614158355,-0.21110145112566872,-0.02106689705824032,0.0023673522669205786,-0.0019873860142098697,-0.00028359943356279167,0.999995182744115,0.0025092850154464614,-0.0018426621921374606,-0.00017921921319418737,0.9999951379707956,-8.204006049621404e-05,0.0005587283376088865,0.0007189966944388638,-0.003085478267187932,-0.0024439304718226152,-0.0022847170361793606,0.2713450227855129,-0.2276602292830676,-0.033037342577352934
2270,0.2152026948505216,-0.19402857419617042,0.011736906610076767,0.002162987915402833,-0.0013874867770104632,0.00032708626079014407,0.9999966446835207,0.0018781674118561005,-0.00169302257615662,0.00010560336218543538,0.9999967974997017,-0.00035913849023960526,0.000604915741602849,0.000475451520149908,0.004899725359329762,0.005866477181794223,0.005729031700404715,0.24780904857884298,-0.15907501544806996,0.03713744184095154
2272,0.08984213330144199,-0.210033998977527,-0.011020738185405474,0.0017546133239860287,-0.0007272353101234162,0.0007120145417332352,0.9999979427459735,0.0007838428390648333,-0.0018329662158942815,-9.473686811603736e-05,0.9999980084231073,-0.0005504427667243408,0.0006094973876038065,0.00021634159569293985,-0.00044330476822813936,0.0007269662170987255,0.0003139724058598557,0.20100475254199549,-0.08347804646219197,0.08144458165399654
2274,0.1227468832826896,-0.026044058896760515,0.09110097823954877,0.0012540389382230768,-2.0422965829993397e-05,0.0009460390544462469,0.9999987659889142,0.0010713487455920455,-0.00022642549977143616,0.0007952489028368331,0.9999990842608512,-0.0005325979854252648,0.0007095585551205341,0.00018247336990496256,-0.0025074041108945093,-0.0012629778842528476,-0.0017955036361555563,0.1437000364514611,-0.002476244573477172,0.10840508632377317
2276,0.0917416995883213,0.08737888576524976,0.12096372808287423,0.0007119175006254218,0.0006795737157330998,0.0009942940392263658,0.9999990213657215,0.0007997916689090597,0.0007633689997706233,0.001054996349296036,0.999998832291198,-0.0005697458114587895,0.0006690731104765328,-0.00010075232677485374,-0.003697615188067825,-0.002458104981053654,-0.0032287365629650594,0.08165718843471502,0.07779224500474585,0.11399321229978945
2278,0.0902709103498978,0.2337994709324047,0.15207788112292642,0.00013332793416662874,0.001291842402530051,0.0007726334612486903,0.9999988582015499,0.0007850521673197731,0.0020413268935336702,0.001325519051771645,0.9999967298330787,-0.0005578315441365466,0.0005902626103800513,-0.00031582902103860836,-0.0004449874030841451,0.0006969724538976732,-0.0001999550665355363,0.015392666149758568,0.14802242606423413,0.08855723967800005
2280,0.046494137570689355,0.3139803408351091,0.1216084406960889,-0.00046294535524200485,0.0017488626069235022,0.0003257535569132482,0.999998310521473,0.00040282835769028347,0.0027404207512289527,0.0010601178560944121,0.9999956019771047,-0.0005632426765248373,0.00040900747389601794,-0.0005139518009360916,0.0004935031362488609,0.001457920895390042,0.0005473449672483512,-0.05298458948476497,0.20042224391003113,0.037235998799380124
2282,-0.10231561011185056,0.25026071139615724,-0.012212205630520778,-0.0010551166874578745,0.0020007381162282234,-0.00024091080822559138,0.9999974128655277,-0.0008926371379544717,0.0021840292366770743,-0.00010462132735100982,0.9999972111309168,-0.0005810679579127601,0.0001430192284789032,-0.0005832401528872628,-0.0006333753403067683,9.026740661868844e-05,-0.0006361051338128909,-0.12096344446727482,0.22923859047827724,-0.02784840184685982
2284,-0.0916744226730813,0.33473852038872093,-0.00232394699795653,-0.0015620452545757162,0.0020605113341327446,-0.0006604936794002679,0.9999964390215418,-0.0007999475174987621,0.002921155791582145,-1.7943228243639274e-05,0.9999954132949068,-0.0004007829259706784,1.5061058101008702e-05,-0.00022732534499661115,-0.004801865146136315,-0.004391773936656103,-0.004624368444554515,-0.17915432918634475,0.23599880615871502,-0.07605622420341544
2286,-0.21085704468105515,0.23537305282013862,-0.085807849706725,-0.0019315128892840876,0.001940193227498024,-0.0008322558899467184,0.9999959061207861,-0.0018385313297929222,0.002055389744962438,-0.0007450322935907963,0.9999959200428906,-0.0003118582311586434,-0.00022327406510031663,-9.21254829686117e-05,-0.0001228118289910946,-3.443329184057114e-05,9.518981691538931e-05,-0.22152141928246005,0.22214520570398597,-0.09579930699919398
2288,-0.31763347985932106,0.10620306878057374,-0.1520874305469741,-0.002129863468131869,0.0016644688092742345,-0.0007704483921826709,0.9999960498094305,-0.0027706377863253237,0.000930470965363229,-0.0013246381901839905,0.9999948515485992,-0.00013873564248019707,-0.00038915866829684236,0.0001695914256423928,-0.0009828580462409352,-0.0012256826394923125,-0.0006804904587874145,-0.2442124519155245,0.19054563460064872,-0.08869329709240553
2290,-0.2517058756127,0.13276318698969217,-0.05898412696409538,-0.0020748236416280657,0.001312253412247032,-0.0003948553557091698,0.9999969085887647,-0.0021959482493865575,0.0011597047970024156,-0.0005121871330169943,0.999996785275038,0.00018594022972521828,-0.00038839659105105104,0.0005264711983415145,-0.0007069804049651995,-0.0012783332358360382,-0.0003682254228095077,-0.23781741732518974,0.15027899205290354,-0.0455591102304298
