Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
9466,-1.9217882728692184,0.17326357718152646,2.019265571394178,-0.0022323567633498634,0.00048081357351112674,0.001802193795554893,0.9999957687406043,-0.016793996163744107,0.0012160668585672692,0.01764335880092375,0.999702553144919,-0.0008378236457687863,9.112045517313862e-05,0.00032744256221109056,-0.00039891754522961074,-0.0003402261668403559,-0.0009022939885262005,-0.25570983272351844,0.05555797039405743,0.20639286971383758
9468,-1.29934657193665,0.12374160492307286,1.2587818469171197,-0.002249888823410936,0.0005000642833236691,0.0011526350048698872,0.9999966796787578,-0.011349865288135207,0.0009551620884341572,0.010996253756108318,0.9998746674592057,-0.0004431138137419477,6.399707648420847e-05,-0.0002681933566390649,-0.0032899990127669594,-0.003275339163318503,-0.004050676639416237,-0.2577523618902238,0.05760013563728075,0.13195306125642345
9470,-0.7399408202680144,0.0830717540354729,0.5697005989062301,-0.0022223843649226693,0.0005167839969647262,0.00038075291105753463,0.9999973244810486,-0.006460679416151404,0.0006928115730225409,0.004976131148075086,0.9999665083153553,-0.0001021545510125113,3.077934145067044e-05,-0.0006210990392177113,-0.0010785964840459162,-0.0011148588997811932,-0.0019166891418079203,-0.2546442346962903,0.05931590105265306,0.04349937286915191
9472,-0.7391323000873367,0.09097134551927635,0.48119224214786604,-0.0021541135539110633,0.0005254815976805583,-0.000364005336701471,0.9999974755788147,-0.006453376051011204,0.000766766013296063,0.004204213991239808,0.9999700448474148,-6.0361447947887835e-05,2.4447929280958585e-05,-0.0005450559310842064,-0.002187451804467148,-0.0022702478645711334,-0.0029754128594902053,-0.24686542591631028,0.06012576228995731,-0.04184157206057496
9474,0.10170261276786928,0.044090689337565124,-0.4757410648926281,-0.002051080171788298,0.0005246764573866513,-0.001025612816221536,0.9999972329477193,0.0008891122840450948,0.0003810757229976695,-0.004151951599701059,0.9999909127379875,0.00038434661224646537,-2.315504327139814e-05,-0.0009038314780700901,0.003296622797824814,0.0031718220589489416,0.002555306360865165,-0.23509827574877867,0.059882281352617465,-0.11764971140179009
9476,0.21126161908138127,0.042251058793169836,-0.635940771691494,-0.001922410235610656,0.0005128979713385499,-0.001536663537123231,0.9999968399648724,0.0018456220487504753,0.0003584724622121202,-0.005550271606798664,0.9999828296835088,0.000434305380474019,-3.8122253744551445e-05,-0.0007157227279337992,0.004620853236619324,0.004464981412850548,0.004082734036816763,-0.22038226341136585,0.05843508789780481,-0.17620147065887212
9478,0.10971783437153847,0.04330012518293267,-0.5426031642946634,-0.0017808664485666412,0.0004899945361848265,-0.0018407302472696059,0.9999966000603221,0.0009592470031764263,0.00037332675935677586,-0.004735447461082288,0.9999882579358924,0.00036766647269697304,-4.351242936200209e-05,-0.0004434242072759837,-0.0022285409621030376,-0.002401369210868883,-0.0025816383031959707,-0.20417545338963036,0.05577341373317061,-0.2110320030440325
9480,-0.28306611822298977,0.05442553232312017,-0.12484847318425635,-0.0016346664490008121,0.00045940992667800357,-0.001981658728456877,0.9999965949126045,-0.0024696961620677468,0.0004776419389857172,-0.0010883315651709397,0.999996243989671,0.00015802803700854,-3.3666782373249525e-05,-8.48219131883557e-05,-0.0007891443084140036,-0.0009697496648147691,-0.001010301354104968,-0.18742307472612924,0.0522731254371525,-0.2271673358292548
9482,0.306337548950594,0.020942186160125643,-0.7204014713873811,-0.0014863653127972342,0.0004258421970906516,-0.0020388853298766965,0.9999967261562368,0.0026743922820695095,0.00016594471446763532,-0.006287113375050084,0.9999766458741339,0.0004382259732026302,-6.0627885346868023e-05,-0.0003377577982936193,0.003963229587000611,0.0037801309333253493,0.0037733313771861976,-0.17042416645985606,0.04845049430366554,-0.233711546928635
9484,0.5331977290832466,0.013867848382887194,-0.935428398371189,-0.001341053279139251,0.0003906555943903756,-0.0020170979927946198,0.9999969901354686,0.004653843994944729,8.303164591976726e-05,-0.008163536733256226,0.999955844780069,0.0005163889813665401,-6.950209503872048e-05,-0.0003021871887897774,-0.0013240863219942266,-0.0015018588049449683,-0.0013812362541305218,-0.1537634513856216,0.04445572904648973,-0.23120243840923596
9486,-0.6288398513362551,0.06731283899224226,0.2850168995079435,-0.0012075745386592599,0.0003528307463602184,-0.0018666288503733557,0.9999974664822572,-0.005489078493106156,0.0005737555801418056,0.0024904247267146986,0.9999816691352453,-9.317833746486591e-05,-2.0036614779783345e-05,0.00043781578206143783,0.000290179890888836,0.0001254793642396146,0.00038131180559087315,-0.13845313768485917,0.04017302607040662,-0.21394874191941574
9488,0.19756485105534827,0.02291945006740328,-0.5222724769737225,-0.0010832384822367337,0.0003168810512787182,-0.0016997033100992608,0.9999979185925577,0.0017249713514629883,0.00019214977777396708,-0.004558009342989143,0.9999881059808307,0.0003116138634857591,-4.852380700507084e-05,-7.655394789691063e-05,0.0004269503844474119,0.00027097857152063925,0.0004209947082128982,-0.12419156945719326,0.036100836351800746,-0.19481099525367682
9490,0.6158982649321686,0.002169751192834134,-0.9090582213030407,-0.0009661178512805419,0.00028381078238388685,-0.0015544183917534367,0.9999982849241296,0.0053746814954281005,-2.3703428002677726e-05,-0.007932933500634898,0.9999540893476283,0.0004862872856036899,-6.60704770758428e-05,-0.00020540258527949513,0.0017922306793334152,0.0016478778156710336,0.0018545150190720716,-0.11075940083749647,0.032350177933165,-0.17815465726082727
9492,0.24802499744275766,0.012162296016484124,-0.4981659383768129,-0.0008652661654711692,0.00025005172616510867,-0.0013280174372241177,0.9999987125783131,0.002164865665912496,9.672539058344682e-05,-0.004347523743391968,0.9999882014494711,0.00026006174292161086,-5.135544705668955e-05,0.00010887745480967884,0.0008183267788542532,0.0006935651312903571,0.0010071415237417921,-0.0991901858282782,0.028522105577862087,-0.15220438367654393
9494,0.6142594066664807,-0.005937461475020973,-0.8159809776168033,-0.0007838123164612658,0.00021717538267835787,-0.0010408338538638918,0.9999991275686166,0.005359894026837829,-8.998195223904439e-05,-0.007120337119082561,0.9999602813305036,0.00040624158280297786,-6.302430151288249e-05,-3.630173843625407e-05,-0.0008064831068475714,-0.0009103658516344289,-0.0005838396593119467,-0.0898441448734297,0.024792958843555472,-0.11929027361488309
9496,0.7194358671820263,-0.011594177862246103,-0.871474493862712,-0.0007234484629093018,0.0001863297169709643,-0.0007133542835773377,0.9999994665144698,0.006277270044482303,-0.00014891909121013007,-0.007604191203344225,0.9999513738077646,0.00041132039049805225,-6.443677736319795e-05,1.9198140426601094e-06,-0.0008205495726693146,-0.0008990203302877956,-0.0005089621491763415,-0.08291630908772299,0.021292664014137798,-0.08175981621304061
9498,-0.20375241956297396,0.01776436032656031,0.09146190321954767,-0.0006884532490291321,0.00015698339389849327,-0.00032264317239236764,0.9999996986448152,-0.0017781974980063038,0.00015360381357868824,0.0007984299624654897,0.9999980884627339,-8.657919485267505e-05,-2.7839244399167586e-05,0.0005301263475133643,-0.0034838603754728057,-0.00353401032299674,-0.003084016783020198,-0.07889674017860858,0.01796351310097766,-0.03698456194408156
9500,-0.38421878296954487,0.029765492372229464,0.3040288903451493,-0.0006729151647461431,0.00013310298763222634,4.379863953737286e-05,0.9999997637751995,-0.0033536123683185833,0.0002508547077127905,0.0026540053946593257,0.9999908232635757,-0.00018164992719547115,-8.61562571661927e-06,0.000496836993264828,3.559866815056783e-05,6.800196872372337e-06,0.000337558446712752,-0.07710973757804011,0.01525585277158772,0.00500868976181346
9502,-1.0628231109316517,0.06193411828541059,0.9912873077294229,-0.0006656929037757985,0.00011747961213611524,0.0002967022908832431,0.9999997275095874,-0.00927907516814021,0.00046020239436907873,0.008655145052754276,0.9999193844715163,-0.0005061998763913971,2.2655008361539352e-05,0.0006899386724302771,0.001815512073289916,0.001798501099697854,0.0020049116892320623,-0.07627879727814034,0.013484801642503102,0.03399061007726879
9504,-1.2071701163982629,0.07320229267249515,1.1324054364398803,-0.0006541321229174334,0.00011063102455685285,0.00039367186377870883,0.9999997024471586,-0.010540147555224925,0.0005346440148466839,0.009888119608515015,0.9998954167991265,-0.0005357847205418654,3.939847709762978e-05,0.0005304501454171461,-0.0011959514750873672,-0.0012159564232125395,-0.0012145380279989597,-0.07495302996327524,0.012706886775955231,0.045103172277036405
9506,-0.9318899418663836,0.05709958316060551,0.8546587563254253,-0.0006258921444394446,0.00011227179875155713,0.0003039018831093089,0.9999997516488253,-0.008135673274722166,0.0004376057704121906,0.007462040003613306,0.9999389667777436,-0.00035204932289695245,3.607462031590817e-05,0.00019196880632830427,-0.0026456532014749808,-0.0026790271320723353,-0.0028630897346275117,-0.07171804952391474,0.012887193804812779,0.03481653259806726
9508,-0.3802834205646317,0.030607587912134703,0.3038333840671751,-0.0005772506664325346,0.00011845916640004157,7.70800915488928e-05,0.9999998234038612,-0.003319289215790113,0.0002583001191989924,0.002652315061463934,0.9999909403714442,-4.410994467580494e-05,1.8645624879689695e-05,-0.00017979999027070833,0.0004317037656879452,0.0003800727842265671,9.82127846052673e-05,-0.06614701236794696,0.0135795169867067,0.008824890740077857
9510,-0.8735644856293073,0.055332856962370086,0.7439373404058344,-0.0005124314118970308,0.00012406044630590223,-0.00019045767159183658,0.9999998428744522,-0.007626187596259258,0.0004333558949832486,0.006495523954995364,0.9999497295534236,-0.0002700784865150904,3.265035104774328e-05,5.798905200117113e-05,-0.00036125562971609,-0.0004280462318597376,-0.0006924772103459122,-0.05872302484198746,0.014205094133106179,-0.021832124154663485
9512,-0.44124045308557036,0.032412213000398656,0.3109974873893018,-0.00043122368760447157,0.00012814373333977603,-0.0004814701555917533,0.9999997829058785,-0.003851293137847405,0.00027239655771956557,0.0027150306212420697,0.9999888609129642,-2.4386860046129142e-05,1.6228853563219828e-05,-0.00021540098329946359,0.002308588571067877,0.002221068477725654,0.0018953696938756094,-0.04942166166967262,0.014660395502382002,-0.055178746282562925
9514,-0.745454315561157,0.04866689758894232,0.5653510909819095,-0.00033310405533357683,0.000130522420259351,-0.0007926114567269034,0.9999996218862609,-0.006507285723317932,0.00039259024044422866,0.00493625687854373,0.9999665666778301,-0.0001584839746802885,2.41328389754493e-05,-5.942791189813418e-05,-0.00034403829345268307,-0.0004479789493700027,-0.0007493397071998493,-0.03818275761296895,0.014926507435896748,-0.09083157147425791
9516,-0.9737078004218794,0.06086931897375523,0.7479113522068218,-0.00021903629769248322,0.00013058764388096904,-0.001104831207888499,0.9999993571587782,-0.008500385867790115,0.00047569637951722484,0.0065309883610586905,0.9999424300148889,-0.00024237402677555736,3.094670921873179e-05,1.0177937618851342e-05,-0.0035830807934647073,-0.0037071684956889684,-0.00403035382428101,-0.025116229319844578,0.014936501307582364,-0.1266076342350296
9518,0.013451895124201693,0.016160355830350383,-0.18974586686386077,-8.355737865160745e-05,0.0001299381114399273,-0.0014525062444938287,0.9999989331793616,0.0001176232845210519,0.00014083113454900825,-0.0016558608298406989,0.9999986122271706,0.0002746733076236025,-4.243494054390904e-06,-0.0004931560708980378,-0.002059059686187948,-0.0022072772624563567,-0.0025780944413135477,-0.009596587984489412,0.014875887345054567,-0.16644626136139326
9520,-0.3779878807911908,0.03690307665746391,0.14177255903856895,6.550413529264186e-05,0.00012536924277482199,-0.0017690487816649026,0.9999984252278447,-0.0032989562743901252,0.0003179571174160547,0.0012382541295573814,0.9999937412391549,7.215140082198474e-05,4.784605833098366e-06,-0.00019743408256673846,0.001083145656747392,0.0009242138554670372,0.0006709757064930234,0.0074807948126895734,0.014379513381956041,-0.20271722692098657
9522,0.2084360579550843,0.0028686002319846284,-0.3926831153072465,0.00022035099389315104,0.00011534214356025047,-0.002014587008013759,0.9999979397882861,0.0018190218458988558,1.879990451546637e-05,-0.0034268397966410757,0.9999924737592258,0.00036146130760035587,-2.462428753361911e-05,-0.00041534611647526257,-0.0002528965417135467,-0.0004236803949831293,-0.0006414951312017112,0.025223686121127745,0.013268077995375912,-0.23085190879356107
9524,-0.5511064392398747,0.04266396666485769,0.2763785772846211,0.00037641401781474105,0.00010095550184380651,-0.00219040331263595,0.9999975251238384,-0.004810176041775544,0.0003607086292698181,0.0024136182383908467,0.9999854531655604,-3.3819448031072456e-05,2.659343613855715e-06,3.765733791845756e-05,0.00032353194884285753,0.00015352527022325602,4.837421380496702e-05,0.0431084273443226,0.011663100367977478,-0.2509975626994297
9526,-1.5229451745376927,0.09360867058210293,1.1389013531964192,0.0005329873118182895,8.417909249225277e-05,-0.0023249167006268935,0.9999971517963143,-0.013297269808824935,0.0006846947521971388,0.00994860035450074,0.9998618600385325,-0.0004981938227325854,3.700875910373113e-05,0.0004308504310989138,-0.003532681209808365,-0.0037093991533823606,-0.003839696896735358,0.06105325884808632,0.009788182276026385,-0.266410893075311
9528,-2.071426247419548,0.12609832331911078,1.6077820519200487,0.0007074210497839518,7.041617348234104e-05,-0.002549657658712304,0.9999964969152864,-0.01808926600240397,0.0008465248392062007,0.014047672939595274,0.9997373278697627,-0.0007094989360004112,6.0436022158809586e-05,0.00048374605841374483,0.005177823262795197,0.004977990686208729,0.00468648699924316,0.0810436514366722,0.00827575753682338,-0.2921637835392804
9530,0.5804306832586654,-0.00509258373989687,-0.758056473372369,0.0009193618681487642,6.268584462471781e-05,-0.002946559846101625,0.9999952343033008,0.005064786770460639,-7.794710467704387e-05,-0.006614932472399295,0.9999652916614677,0.0006650766605295834,-2.7237325456253836e-05,-0.0008779313433840854,0.0014223517018159802,0.0011826510747758455,0.0006959991262456962,0.10532950200595036,0.0074936578023237915,-0.33764463051117244
9532,0.11196495234000295,0.005343847127890828,-0.3621183696804802,0.0011497750316670579,5.15616106594413e-05,-0.003325112413484356,0.999993809473946,0.000977220863833559,4.3545968793456526e-05,-0.003160117709807867,0.9999945283846268,0.0003914316898051061,-2.4894007078688143e-05,-0.00041736357898669975,0.0008292079201858918,0.0005860618541850164,0.00033763481573847234,0.13173416813982156,0.006346587355529671,-0.3810234738779761
9534,0.4241777442943222,-0.006611184083525759,-0.6343467731233601,0.0013726299943206015,3.156597067045183e-05,-0.0035371200395289053,0.9999928018102501,0.003701264578398815,-7.81833268090943e-05,-0.005535440130331524,0.999977826469393,0.0005156662997477012,-4.040119009995008e-05,-0.0004217690532812364,0.0006847208434608838,0.0004422744980146074,0.00030657114855792443,0.15727808228614967,0.004173527774540647,-0.40531959881020124
9536,-0.7067295700683225,0.04116617713882764,0.34330243578226044,0.001583943276096329,6.482017248968696e-06,-0.0036339612188744353,0.9999921426729018,-0.006168388012524842,0.00034075763912403084,0.002998032827886005,0.9999764230584245,-7.947976933992589e-05,-2.595660506647645e-06,0.00019611240847028973,0.0018537110337637755,0.0016234871050735823,0.0016155540983680385,0.18150270763077855,0.001402366314906817,-0.4164204992016554
